Date,positions,shares,cash,holdings,total,close,signal,returns
2016-01-27,0,3601.0,78.533000000170432,340114.45000000001,340192.98300000018,94.45,0,-0.0296830968903
2016-01-28,0,3601.0,78.533000000170432,392905.10999999999,392983.64300000016,109.11,0,0.15517856816
2016-01-29,0,3601.0,78.533000000170432,404068.20999999996,404146.74300000013,112.21,0,0.0284060168886
2016-02-01,0,3601.0,78.533000000170432,414439.09000000003,414517.6230000002,115.09,0,0.0256611742631
2016-02-02,0,3601.0,78.533000000170432,412710.60999999999,412789.14300000016,114.61,0,-0.00416985890127
2016-02-03,0,3601.0,78.533000000170432,405796.69,405875.22300000017,112.69,0,-0.0167492777299
2016-02-04,0,3601.0,78.533000000170432,397874.48999999999,397953.02300000016,110.49,0,-0.0195188066457
2016-02-05,0,3601.0,78.533000000170432,374756.06999999995,374834.60300000012,104.07,0,-0.0580933393236
2016-02-08,0,3601.0,78.533000000170432,359199.75,359278.28300000017,99.75,0,-0.0415018247395
2016-02-09,0,3601.0,78.533000000170432,358443.54000000004,358522.07300000021,99.54,0,-0.00210480297803
2016-02-10,0,3601.0,78.533000000170432,363701.0,363779.53300000017,101.0,0,0.0146642575058
2016-02-11,0,3601.0,78.533000000170432,366977.90999999997,367056.44300000014,101.91,0,0.00900795592588
2016-02-12,0,3601.0,78.533000000170432,367338.01000000001,367416.54300000018,102.01,0,0.000981048029172
2016-02-16,0,3601.0,78.533000000170432,365897.60999999999,365976.14300000016,101.61,0,-0.0039203460689
2016-02-17,0,3601.0,78.533000000170432,378825.20000000001,378903.73300000018,105.2,0,0.0353235866525
2016-02-18,0,3601.0,78.533000000170432,372595.46999999997,372674.00300000014,103.47,0,-0.0164414584957
2016-02-19,0,3601.0,78.533000000170432,376556.56999999995,376635.10300000012,104.57,0,0.0106288605272
2016-02-22,0,3601.0,78.533000000170432,385883.15999999997,385961.69300000014,107.16,0,0.0247629334752
2016-02-23,0,3601.0,78.533000000170432,379761.45999999996,379839.99300000013,105.46,0,-0.0158609004754
2016-02-24,0,3601.0,78.533000000170432,384874.88,384953.41300000018,106.88,0,0.0134620368951
2016-02-25,0,3601.0,78.533000000170432,389160.06999999995,389238.60300000012,108.07,0,0.0111317106312
2016-02-26,0,3601.0,78.533000000170432,388619.91999999998,388698.45300000015,107.92,0,-0.00138770922472
2016-02-29,0,3601.0,78.533000000170432,385018.91999999998,385097.45300000015,106.92,0,-0.00926425091792
2016-03-01,0,3601.0,78.533000000170432,395461.81999999995,395540.35300000012,109.82,0,0.027117551463
2016-03-02,0,3601.0,78.533000000170432,395929.95000000001,396008.48300000018,109.95,0,0.00118352020584
2016-03-03,0,3601.0,78.533000000170432,394597.58000000002,394676.11300000019,109.58,0,-0.00336449863373
2016-03-04,0,3601.0,78.533000000170432,390312.39000000001,390390.92300000018,108.39,0,-0.0108574850589
2016-03-07,0,3601.0,78.533000000170432,380733.73000000004,380812.26300000021,105.73,0,-0.0245360725254
2016-03-08,0.0,3601.0,78.533000000170432,381453.93000000005,381532.46300000022,105.93,1,0.00189122060914
2016-03-09,0,3601.0,78.533000000170432,387143.51000000001,387222.04300000018,107.51,0,0.0149124400982
2016-03-10,0,3601.0,78.533000000170432,386459.31999999995,386537.85300000012,107.32,0,-0.00176691903875
2016-03-11,0,3601.0,78.533000000170432,393985.40999999997,394063.94300000014,109.41,0,0.019470512245
2016-03-14,0.0,3601.0,78.533000000170432,395713.89000000001,395792.42300000018,109.89,1,0.00438629321638
2016-03-15,0,3601.0,78.533000000170432,398522.66999999998,398601.20300000015,110.67,0,0.00709659871382
2016-03-16,0,3601.0,78.533000000170432,403960.18000000005,404038.71300000022,112.18,0,0.0136414791503
2016-03-17,0,3601.0,78.533000000170432,399783.01999999996,399861.55300000013,111.02,0,-0.01033851427
2016-03-18,0,3601.0,78.533000000170432,401331.45000000001,401409.98300000018,111.45,0,0.00387241531071
2016-03-21,0,3601.0,78.533000000170432,402771.84999999998,402850.38300000015,111.85,0,0.00358835121447
2016-03-22,0,3601.0,78.533000000170432,404212.25,404290.78300000017,112.25,0,0.00357552098939
2016-03-23,0,3601.0,78.533000000170432,405256.54000000004,405335.07300000021,112.54,0,0.0025830170855
2016-03-24,0,3601.0,78.533000000170432,407093.04999999999,407171.58300000016,113.05,0,0.00453084404073
2016-03-28,0,3601.0,78.533000000170432,409397.69,409476.22300000017,113.69,0,0.00566011994997
2016-03-29,0,3601.0,78.533000000170432,418220.14000000001,418298.67300000018,116.14,0,0.0215456954628
2016-03-30,0,3601.0,78.533000000170432,413034.70000000001,413113.23300000018,114.7,0,-0.0123965011957
2016-03-31,3601.0,0,410952.63300000015,0.0,410952.63300000015,114.1,-1,-0.00523004306667
2016-04-01,0,0,410952.63300000015,0.0,410952.63300000015,116.06,0,0.0
2016-04-04,0,0,410952.63300000015,0.0,410952.63300000015,112.55,0,0.0
2016-04-05,0,0,410952.63300000015,0.0,410952.63300000015,112.22,-1,0.0
2016-04-06,0,0,410952.63300000015,0.0,410952.63300000015,113.71,0,0.0
2016-04-07,0,0,410952.63300000015,0.0,410952.63300000015,113.64,0,0.0
2016-04-08,0,0,410952.63300000015,0.0,410952.63300000015,110.63,0,0.0
2016-04-11,0,0,410952.63300000015,0.0,410952.63300000015,108.99,0,0.0
2016-04-12,0,0,410952.63300000015,0.0,410952.63300000015,110.61,0,0.0
2016-04-13,0,0,410952.63300000015,0.0,410952.63300000015,110.51,0,0.0
2016-04-14,0,0,410952.63300000015,0.0,410952.63300000015,110.84,0,0.0
2016-04-15,0,0,410952.63300000015,0.0,410952.63300000015,109.64,0,0.0
2016-04-18,0,0,410952.63300000015,0.0,410952.63300000015,110.45,0,0.0
2016-04-19,0,0,410952.63300000015,0.0,410952.63300000015,112.29,0,0.0
2016-04-20,0,0,410952.63300000015,0.0,410952.63300000015,112.42,0,0.0
2016-04-21,0,0,410952.63300000015,0.0,410952.63300000015,113.44,0,0.0
2016-04-22,0,0,410952.63300000015,0.0,410952.63300000015,110.56,0,0.0
2016-04-25,0,0,410952.63300000015,0.0,410952.63300000015,110.1,0,0.0
2016-04-26,0,0,410952.63300000015,0.0,410952.63300000015,108.76,0,0.0
2016-04-27,0,0,410952.63300000015,0.0,410952.63300000015,108.89,0,0.0
2016-04-28,0,0,410952.63300000015,0.0,410952.63300000015,116.73,0,0.0
2016-04-29,0,0,410952.63300000015,0.0,410952.63300000015,117.58,0,0.0
2016-05-02,0,0,410952.63300000015,0.0,410952.63300000015,118.57,0,0.0
2016-05-03,0,0,410952.63300000015,0.0,410952.63300000015,117.43,0,0.0
2016-05-04,0,0,410952.63300000015,0.0,410952.63300000015,118.06,0,0.0
2016-05-05,0,0,410952.63300000015,0.0,410952.63300000015,117.81,0,0.0
2016-05-06,0,0,410952.63300000015,0.0,410952.63300000015,119.49,0,0.0
2016-05-09,0,0,410952.63300000015,0.0,410952.63300000015,119.24,0,0.0
2016-05-10,0,0,410952.63300000015,0.0,410952.63300000015,120.5,0,0.0
2016-05-11,0,0,410952.63300000015,0.0,410952.63300000015,119.52,0,0.0
2016-05-12,0,0,410952.63300000015,0.0,410952.63300000015,120.28,0,0.0
2016-05-13,0,0,410952.63300000015,0.0,410952.63300000015,119.81,0,0.0
2016-05-16,0,0,410952.63300000015,0.0,410952.63300000015,118.67,0,0.0
2016-05-17,0,0,410952.63300000015,0.0,410952.63300000015,117.35,0,0.0
2016-05-18,0,0,410952.63300000015,0.0,410952.63300000015,117.65,0,0.0
2016-05-19,0,0,410952.63300000015,0.0,410952.63300000015,116.81,0,0.0
2016-05-20,0,0,410952.63300000015,0.0,410952.63300000015,117.35,0,0.0
2016-05-23,0,0,410952.63300000015,0.0,410952.63300000015,115.97,0,0.0
2016-05-24,0,0,410952.63300000015,0.0,410952.63300000015,117.7,0,0.0
2016-05-25,0,0,410952.63300000015,0.0,410952.63300000015,117.89,0,0.0
2016-05-26,0,0,410952.63300000015,0.0,410952.63300000015,119.47,0,0.0
2016-05-27,0,0,410952.63300000015,0.0,410952.63300000015,119.38,0,0.0
2016-05-31,0,0,410952.63300000015,0.0,410952.63300000015,118.81,0,0.0
2016-06-01,0,0,410952.63300000015,0.0,410952.63300000015,118.78,0,0.0
2016-06-02,0,0,410952.63300000015,0.0,410952.63300000015,118.93,0,0.0
2016-06-03,0,0,410952.63300000015,0.0,410952.63300000015,118.47,0,0.0
2016-06-06,0,0,410952.63300000015,0.0,410952.63300000015,118.79,0,0.0
2016-06-07,0,0,410952.63300000015,0.0,410952.63300000015,117.76,0,0.0
2016-06-08,0,0,410952.63300000015,0.0,410952.63300000015,118.39,0,0.0
2016-06-09,0,0,410952.63300000015,0.0,410952.63300000015,118.56,0,0.0
2016-06-10,0,0,410952.63300000015,0.0,410952.63300000015,116.62,0,0.0
2016-06-13,0,0,410952.63300000015,0.0,410952.63300000015,113.95,0,0.0
2016-06-14,3575.0,3575.0,42.133000000147149,410910.5,410952.63300000015,114.94,1,0.0
2016-06-15,0,3575.0,42.133000000147149,409695.0,409737.13300000015,114.6,0,-0.00295776180122
2016-06-16,0,3575.0,42.133000000147149,408944.25,408986.38300000015,114.39,0,-0.00183227230225
2016-06-17,0,3575.0,42.133000000147149,404046.5,404088.63300000015,113.02,0,-0.011975337575
2016-06-20,0,3575.0,42.133000000147149,405297.75,405339.88300000015,113.37,0,0.00309647413418
2016-06-21,0,3575.0,42.133000000147149,408908.5,408950.63300000015,114.38,0,0.0089079563878
2016-06-22,0,3575.0,42.133000000147149,407228.25,407270.38300000015,113.91,0,-0.00410868663456
2016-06-23,0,3575.0,42.133000000147149,411411.0,411453.13300000015,115.08,0,0.0102702042049
2016-06-24,0.0,3575.0,42.133000000147149,400686.0,400728.13300000015,112.08,1,-0.0260661522293
2016-06-27,0,3575.0,42.133000000147149,389567.75,389609.88300000015,108.97,0,-0.027745119657
2016-06-28,0,3575.0,42.133000000147149,402902.5,402944.63300000015,112.7,0,0.0342259028373
2016-06-29,0,3575.0,42.133000000147149,408122.0,408164.13300000015,114.16,0,0.0129533925322
2016-06-30,0.0,3575.0,42.133000000147149,408551.0,408593.13300000015,114.28,1,0.00105104776563
2016-07-01,0,3575.0,42.133000000147149,408229.25,408271.38300000015,114.19,0,-0.000787458168074
2016-07-05,0.0,3575.0,42.133000000147149,407550.0,407592.13300000015,114.0,1,-0.00166372179948
2016-07-06,0,3575.0,42.133000000147149,417202.5,417244.63300000015,116.7,0,0.0236817622778
2016-07-07,0,3575.0,42.133000000147149,414163.75,414205.88300000015,115.85,0,-0.0072828977527
2016-07-08,0,3575.0,42.133000000147149,419133.0,419175.13300000015,117.24,0,0.0119970531659
2016-07-11,0,3575.0,42.133000000147149,421385.25,421427.38300000015,117.87,0,0.00537305250882
2016-07-12,0,3575.0,42.133000000147149,421599.75,421641.88300000015,117.93,0,0.000508984486184
2016-07-13,0,3575.0,42.133000000147149,417488.5,417530.63300000015,116.78,0,-0.00975057309475
2016-07-14,0,3575.0,42.133000000147149,419311.75,419353.88300000015,117.29,0,0.00436674546943
2016-07-15,0,3575.0,42.133000000147149,417774.5,417816.63300000015,116.86,0,-0.00366575835426
2016-07-18,0,3575.0,42.133000000147149,426747.75,426789.88300000015,119.37,0,0.0214765265221
2016-07-19,0,3575.0,42.133000000147149,431180.75,431222.88300000015,120.61,0,0.0103868441511
2016-07-20,0,3575.0,42.133000000147149,435864.0,435906.13300000015,121.92,0,0.0108603930464
2016-07-21,0,3575.0,42.133000000147149,431180.75,431222.88300000015,120.61,0,-0.0107437121101
2016-07-22,0,3575.0,42.133000000147149,432575.0,432617.13300000015,121.0,0,0.00323324678482
2016-07-25,0,3575.0,42.133000000147149,434827.25,434869.38300000015,121.63,0,0.00520610449332
2016-07-26,0,3575.0,42.133000000147149,433361.5,433403.63300000015,121.22,0,-0.00337055230214
2016-07-27,0,3575.0,42.133000000147149,440940.5,440982.63300000015,123.34,0,0.0174871630575
2016-07-28,0,3575.0,42.133000000147149,446875.0,446917.13300000015,125.0,0,0.0134574460668
2016-07-29,0,3575.0,42.133000000147149,443085.5,443127.63300000015,123.94,0,-0.00847920055014
2016-08-01,0,3575.0,42.133000000147149,444408.25,444450.38300000015,124.31,0,0.00298503162857
2016-08-02,0,3575.0,42.133000000147149,440046.75,440088.88300000015,123.09,0,-0.00981324387789
2016-08-03,0,3575.0,42.133000000147149,437973.25,438015.38300000015,122.51,0,-0.00471154823513
2016-08-04,0,3575.0,42.133000000147149,444587.0,444629.13300000015,124.36,0,0.0150993555402
2016-08-05,0,3575.0,42.133000000147149,447411.25,447453.38300000015,125.15,0,0.00635192296318
2016-08-08,0,3575.0,42.133000000147149,447804.5,447846.63300000015,125.26,0,0.000878862502644
2016-08-09,0,3575.0,42.133000000147149,447089.5,447131.63300000015,125.06,0,-0.00159652869379
2016-08-10,0,3575.0,42.133000000147149,446446.0,446488.13300000015,124.88,0,-0.00143917350621
2016-08-11,0,3575.0,42.133000000147149,446517.5,446559.63300000015,124.9,0,0.000160138634636
2016-08-12,0,3575.0,42.133000000147149,446446.0,446488.13300000015,124.88,0,-0.00016011299436
2016-08-15,0,3575.0,42.133000000147149,442942.5,442984.63300000015,123.9,0,-0.00784679309719
2016-08-16,3575.0,0,440839.63300000015,0.0,440839.63300000015,123.3,-1,-0.004842154423
2016-08-17,0,0,440839.63300000015,0.0,440839.63300000015,124.37,0,0.0
2016-08-18,0,0,440839.63300000015,0.0,440839.63300000015,123.91,0,0.0
2016-08-19,0,0,440839.63300000015,0.0,440839.63300000015,123.56,0,0.0
2016-08-22,0,0,440839.63300000015,0.0,440839.63300000015,124.15,0,0.0
2016-08-23,0,0,440839.63300000015,0.0,440839.63300000015,124.37,0,0.0
2016-08-24,0,0,440839.63300000015,0.0,440839.63300000015,123.48,0,0.0
2016-08-25,3558.0,3558.0,39.013000000151806,440800.62,440839.63300000015,123.89,1,0.0
2016-08-26,0,3558.0,39.013000000151806,444607.67999999999,444646.69300000014,124.96,0,0.00863592951952
2016-08-29,0,3558.0,39.013000000151806,450229.32000000001,450268.33300000016,126.54,0,0.0126429367147
2016-08-30,0,3558.0,39.013000000151806,447738.72000000003,447777.73300000018,125.84,0,-0.00553136833631
2016-08-31,0,3558.0,39.013000000151806,448734.96000000002,448773.97300000017,126.12,0,0.0022248538205
2016-09-01,0,3558.0,39.013000000151806,448912.85999999999,448951.87300000014,126.17,0,0.000396413363303
2016-09-02,0,3558.0,39.013000000151806,450122.58000000002,450161.59300000017,126.51,0,0.00269454271772
2016-09-06,0,3558.0,39.013000000151806,461579.33999999997,461618.35300000012,129.73,0,0.0254503275671
2016-09-07,0,3558.0,39.013000000151806,466275.90000000002,466314.91300000018,131.05,0,0.0101741188787
2016-09-08,0,3558.0,39.013000000151806,463500.66000000003,463539.67300000018,130.27,0,-0.00595142879336
2016-09-09,0,3558.0,39.013000000151806,452221.79999999999,452260.81300000014,127.1,0,-0.0243320273473
2016-09-12,0,3558.0,39.013000000151806,457879.02000000002,457918.03300000017,128.69,0,0.0125087556502
2016-09-13,0,3558.0,39.013000000151806,452613.17999999999,452652.19300000014,127.21,0,-0.0114995252873
2016-09-14,0,3558.0,39.013000000151806,454605.65999999997,454644.67300000013,127.77,0,0.00440179022838
2016-09-15,0,3558.0,39.013000000151806,456669.29999999999,456708.31300000014,128.35,0,0.0045390172206
2016-09-16,0,3558.0,39.013000000151806,459231.06,459270.07300000015,129.07,0,0.00560918189374
2016-09-19,0,3558.0,39.013000000151806,457736.70000000001,457775.71300000016,128.65,0,-0.00325377177363
2016-09-20,0,3558.0,39.013000000151806,457701.11999999994,457740.13300000009,128.64,0,-7.77236515387e-05
2016-09-21,0,3558.0,39.013000000151806,462326.52000000002,462365.53300000017,129.94,0,0.0101048600866
2016-09-22,0,3558.0,39.013000000151806,462824.64000000007,462863.65300000022,130.08,0,0.0010773294384
2016-09-23,0,3558.0,39.013000000151806,455281.67999999999,455320.69300000014,127.96,0,-0.0162962893092
2016-09-26,0,3558.0,39.013000000151806,452968.97999999998,453007.99300000013,127.31,0,-0.00507927716784
2016-09-27,0,3558.0,39.013000000151806,457879.02000000002,457918.03300000017,128.69,0,0.010838749152
2016-09-28,0,3558.0,39.013000000151806,459800.33999999997,459839.35300000012,129.23,0,0.00419577273997
2016-09-29,0,3558.0,39.013000000151806,455744.22000000003,455783.23300000018,128.09,0,-0.00882073266139
2016-09-30,0,3558.0,39.013000000151806,456384.66000000003,456423.67300000018,128.27,0,0.00140514164109
2016-10-03,0,3558.0,39.013000000151806,458163.66000000003,458202.67300000018,128.77,0,0.00389769441253
2016-10-04,0,3558.0,39.013000000151806,456100.02000000002,456139.03300000017,128.19,0,-0.00450377119472
2016-10-05,0,3558.0,39.013000000151806,457096.26000000001,457135.27300000016,128.47,0,0.00218407092559
2016-10-06,0,3558.0,39.013000000151806,458056.92000000004,458095.93300000019,128.74,0,0.00210147861419
2016-10-07,0,3558.0,39.013000000151806,458946.42000000004,458985.43300000019,128.99,0,0.00194173302124
2016-10-11,0,3558.0,39.013000000151806,458555.03999999998,458594.05300000013,128.88,0,-0.000852706800392
2016-10-12,0,3558.0,39.013000000151806,459159.90000000002,459198.91300000018,129.05,0,0.00131894427336
2016-10-13,0,3558.0,39.013000000151806,454783.56,454822.57300000015,127.82,0,-0.00953037970279
2016-10-14,0,3558.0,39.013000000151806,454997.03999999998,455036.05300000013,127.88,0,0.000469369843699
2016-10-17,0,3558.0,39.013000000151806,453787.32000000001,453826.33300000016,127.54,0,-0.00265851462104
2016-10-18,0,3558.0,39.013000000151806,457452.06,457491.07300000015,128.57,0,0.00807520351623
2016-10-19,0,3558.0,39.013000000151806,462931.38000000006,462970.39300000021,130.11,0,0.0119768894376
2016-10-20,0,3558.0,39.013000000151806,462540.0,462579.01300000015,130.0,0,-0.000845367232803
2016-10-21,3558.0,0,469944.07300000015,0.0,469944.07300000015,132.07,-1,0.0159217340022
2016-10-24,0,0,469944.07300000015,0.0,469944.07300000015,133.28,0,0.0
2016-10-25,0,0,469944.07300000015,0.0,469944.07300000015,132.29,0,0.0
2016-10-26,0,0,469944.07300000015,0.0,469944.07300000015,131.04,0,0.0
2016-10-27,0,0,469944.07300000015,0.0,469944.07300000015,129.69,0,0.0
2016-10-28,0,0,469944.07300000015,0.0,469944.07300000015,131.29,0,0.0
2016-10-31,0,0,469944.07300000015,0.0,469944.07300000015,130.99,0,0.0
2016-11-01,0,0,469944.07300000015,0.0,469944.07300000015,129.5,0,0.0
2016-11-02,0,0,469944.07300000015,0.0,469944.07300000015,127.17,0,0.0
2016-11-03,0,0,469944.07300000015,0.0,469944.07300000015,120.0,0,0.0
2016-11-04,3891.0,3891.0,105.82300000014948,469838.25,469944.07300000015,120.75,1,0.0
2016-11-07,0.0,3891.0,105.82300000014948,475285.65000000002,475391.47300000017,122.15,1,0.0115915920914
2016-11-08,0,3891.0,105.82300000014948,483340.02000000002,483445.84300000017,124.22,0,0.0169426051106
2016-11-09,0,3891.0,105.82300000014948,479293.38,479399.20300000015,123.18,0,-0.00837041016816
2016-11-10,0,3891.0,105.82300000014948,470032.79999999999,470138.62300000014,120.8,0,-0.0193170533911
2016-11-14,0,3891.0,105.82300000014948,447776.27999999997,447882.10300000012,115.08,0,-0.047340335193
2016-11-15,0,3891.0,105.82300000014948,456025.20000000001,456131.02300000016,117.2,0,0.0184176146909
2016-11-16,0,3891.0,105.82300000014948,452678.94,452784.76300000015,116.34,0,-0.00733618156027
2016-11-17,0,3891.0,105.82300000014948,458320.89000000001,458426.71300000016,117.79,0,0.0124605562312
2016-11-18,0,3891.0,105.82300000014948,455324.82000000001,455430.64300000016,117.02,0,-0.00653554846399
2016-11-21,0,3891.0,105.82300000014948,473807.07000000001,473912.89300000016,121.77,0,0.0405819201762
2016-11-22,0,3891.0,105.82300000014948,472639.77000000002,472745.59300000017,121.47,0,-0.00246311087384
2016-11-23,0,3891.0,105.82300000014948,470188.44,470294.26300000015,120.84,0,-0.00518530481573
2016-11-25,0,3891.0,105.82300000014948,468398.57999999996,468504.40300000011,120.38,0,-0.0038058299682
2016-11-28,0,3891.0,105.82300000014948,468515.31,468621.13300000015,120.41,0,0.000249154542097
2016-11-29,0,3891.0,105.82300000014948,470305.17000000004,470410.99300000019,120.87,0,0.00381941802014
2016-11-30,0,3891.0,105.82300000014948,460772.22000000003,460878.04300000018,118.42,0,-0.0202651514141
2016-12-01,0,3891.0,105.82300000014948,447854.09999999998,447959.92300000013,115.1,0,-0.0280293674134
2016-12-02,0,3891.0,105.82300000014948,449021.40000000002,449127.22300000017,115.4,0,0.00260581346693
2016-12-05,0,3891.0,105.82300000014948,456920.13,457025.95300000015,117.43,0,0.0175868430937
2016-12-06,0,3891.0,105.82300000014948,456453.21000000002,456559.03300000017,117.31,0,-0.001021648764
2016-12-07,0,3891.0,105.82300000014948,458943.45000000001,459049.27300000016,117.95,0,0.00545436585415
2016-12-08,0,3891.0,105.82300000014948,462678.81,462784.63300000015,118.91,0,0.00813716570247
2016-12-09,0,3891.0,105.82300000014948,465674.88,465780.70300000015,119.68,0,0.00647400493957
2016-12-12,0,3891.0,105.82300000014948,458243.07000000001,458348.89300000016,117.77,0,-0.0159555987445
2016-12-13,0,3891.0,105.82300000014948,468126.21000000002,468232.03300000017,120.31,0,0.0215624825345
2016-12-14,0,3891.0,105.82300000014948,467737.10999999999,467842.93300000014,120.21,0,-0.000830998249964
2016-12-15,0,3891.0,105.82300000014948,469137.87,469243.69300000014,120.57,0,0.00299408177659
2016-12-16,0,3891.0,105.82300000014948,466414.17000000004,466519.99300000019,119.87,0,-0.00580444668864
2016-12-19,0,3891.0,105.82300000014948,463962.83999999997,464068.66300000012,119.24,0,-0.00525450149357
2016-12-20,0,3891.0,105.82300000014948,463379.19,463485.01300000015,119.09,0,-0.00125768026703
2016-12-21,0,3891.0,105.82300000014948,463184.64000000001,463290.46300000016,119.04,0,-0.000419754672844
2016-12-22,0,3891.0,105.82300000014948,456803.40000000002,456909.22300000017,117.4,0,-0.0137737348589
2016-12-23,0,3891.0,105.82300000014948,456297.57000000001,456403.39300000016,117.27,0,-0.0011070689199
2016-12-27,0,3891.0,105.82300000014948,459176.91000000003,459282.73300000018,118.01,0,0.00630876116208
2016-12-28,0,3891.0,105.82300000014948,454935.72000000003,455041.54300000018,116.92,0,-0.00923437720442
2016-12-29,0,3891.0,105.82300000014948,452717.84999999998,452823.67300000013,116.35,0,-0.00487399454867
2016-12-30,0.0,3891.0,105.82300000014948,447659.54999999999,447765.37300000014,115.05,1,-0.0111705732311
2017-01-03,0,3891.0,105.82300000014948,454702.26000000001,454808.08300000016,116.86,0,0.0157285722047
2017-01-04,0,3891.0,105.82300000014948,461822.78999999998,461928.61300000013,118.69,0,0.0156561201662
2017-01-05,0,3891.0,105.82300000014948,469526.97000000003,469632.79300000018,120.67,0,0.0166782913705
2017-01-06,0,3891.0,105.82300000014948,480188.31,480294.13300000015,123.41,0,0.0227014385684
2017-01-09,0,3891.0,105.82300000014948,485985.90000000002,486091.72300000017,124.9,0,0.0120709157195
2017-01-10,0,3891.0,105.82300000014948,483845.84999999998,483951.67300000013,124.35,0,-0.0044025641638
2017-01-11,0,3891.0,105.82300000014948,490616.19,490722.01300000015,126.09,0,0.0139897026454
2017-01-12,0,3891.0,105.82300000014948,492678.42000000004,492784.24300000019,126.62,0,0.00420244037432
2017-01-13,0,3891.0,105.82300000014948,499370.94,499476.76300000015,128.34,0,0.0135810348952
2017-01-17,0,3891.0,105.82300000014948,497542.17000000004,497647.99300000019,127.87,0,-0.00366137153011
2017-01-18,0,3891.0,105.82300000014948,497736.72000000003,497842.54300000018,127.92,0,0.000390938982447
2017-01-19,0,3891.0,105.82300000014948,496297.04999999999,496402.87300000014,127.55,0,-0.00289181794574
2017-01-20,0,3891.0,105.82300000014948,494312.64000000001,494418.46300000016,127.04,0,-0.00399757960305
2017-01-23,0,3891.0,105.82300000014948,501666.63,501772.45300000015,128.93,0,0.0148740197835
2017-01-24,0,3891.0,105.82300000014948,503378.67000000004,503484.49300000019,129.37,0,0.00341198483449
2017-01-25,0,3891.0,105.82300000014948,511588.67999999993,511694.50300000008,131.48,0,0.0163063810587
2017-01-26,0,3891.0,105.82300000014948,516646.97999999998,516752.80300000013,132.78,0,0.00988539054132
2017-01-27,0,3891.0,105.82300000014948,514312.38,514418.20300000015,132.18,0,-0.00451782745337
2017-01-30,0,3891.0,105.82300000014948,509643.17999999993,509749.00300000008,130.98,0,-0.00907666169815
2017-01-31,0,3891.0,105.82300000014948,507075.12,507180.94300000014,130.32,0,-0.00503789116778
2017-02-01,0,3891.0,105.82300000014948,518397.92999999993,518503.75300000008,133.23,0,0.022324991024
2017-02-02,0,3891.0,105.82300000014948,509098.44,509204.26300000015,130.84,0,-0.0179352414446
2017-02-03,0.0,3891.0,105.82300000014948,509643.17999999993,509749.00300000008,130.98,1,0.00106978680184
2017-02-06,0,3891.0,105.82300000014948,513845.46000000002,513951.28300000017,132.06,0,0.00824382191092
2017-02-07,0,3891.0,105.82300000014948,512989.44,513095.26300000015,131.84,0,-0.00166556642296
2017-02-08,0,3891.0,105.82300000014948,522172.19999999995,522278.0230000001,134.2,0,0.0178967935629
2017-02-09,0,3891.0,105.82300000014948,521938.73999999993,522044.56300000008,134.14,0,-0.000447003300386
2017-02-10,0,3891.0,105.82300000014948,522133.28999999998,522239.11300000013,134.19,0,0.000372669334744
2017-02-13,0,3891.0,105.82300000014948,521588.55000000005,521694.3730000002,134.05,0,-0.00104308541134
2017-02-14,0,3891.0,105.82300000014948,520810.34999999998,520916.17300000013,133.85,0,-0.00149167796372
2017-02-15,0,3891.0,105.82300000014948,519215.03999999998,519320.86300000013,133.44,0,-0.00306250810147
2017-02-16,0,3891.0,105.82300000014948,520771.44,520877.26300000015,133.84,0,0.00299699109142
2017-02-17,0,3891.0,105.82300000014948,519565.22999999998,519671.05300000013,133.53,0,-0.00231572788002
2017-02-21,0,3891.0,105.82300000014948,520304.52000000002,520410.34300000017,133.72,0,0.0014226114688
2017-02-22,0,3891.0,105.82300000014948,529642.92000000004,529748.74300000025,136.12,0,0.0179443013107
2017-02-23,0,3891.0,105.82300000014948,526685.76000000001,526791.5830000001,135.36,0,-0.00558219351924
2017-02-24,0,3891.0,105.82300000014948,526997.04000000004,527102.86300000013,135.44,0,0.000590897823817
2017-02-27,0,3891.0,105.82300000014948,530771.30999999994,530877.13300000015,136.41,0,0.00716040504603
2017-02-28,0,3891.0,105.82300000014948,527386.14000000001,527491.96300000022,135.54,0,-0.00637656020494
2017-03-01,0,3891.0,105.82300000014948,534701.21999999997,534807.04300000006,137.42,0,0.0138676615249
2017-03-02,0,3891.0,105.82300000014948,532133.15999999992,532238.98300000001,136.76,0,-0.0048018440176
2017-03-03,0,3891.0,105.82300000014948,533728.46999999997,533834.29300000006,137.17,0,0.0029973565465
2017-03-06,0,3891.0,105.82300000014948,534701.21999999997,534807.04300000006,137.42,0,0.00182219466369
2017-03-07,0,3891.0,105.82300000014948,534234.30000000005,534340.12300000014,137.3,0,-0.000873062548654
2017-03-08,0,3891.0,105.82300000014948,535868.52000000002,535974.34300000011,137.72,0,0.00305838908526
2017-03-09,0,3891.0,105.82300000014948,537891.84000000008,537997.66300000018,138.24,0,0.00377503144773
2017-03-10,0,3891.0,105.82300000014948,540031.89000000001,540137.71300000022,138.79,0,0.00397780538314
2017-03-13,0,3891.0,105.82300000014948,543183.59999999998,543289.42300000018,139.6,0,0.00583501193148
2017-03-14,0,3891.0,105.82300000014948,542094.12,542199.9430000002,139.32,0,-0.0020053399788
2017-03-15,0,3891.0,105.82300000014948,543650.52000000002,543756.34300000011,139.72,0,0.00287052778241
2017-03-16,0,3891.0,105.82300000014948,544701.09000000008,544806.91300000018,139.99,0,0.00193206022058
