Date,positions,shares,cash,holdings,total,close,signal,returns
2015-03-13,0,632.0,104.6260000000475,130082.7904,130187.41640000005,205.8272,0,-0.00614091447202
2015-03-16,0,632.0,104.6260000000475,131822.56,131927.18600000005,208.58,0,0.0133635772804
2015-03-17,0,632.0,104.6260000000475,131430.72,131535.34600000005,207.96,0,-0.00297012323146
2015-03-18,0,632.0,104.6260000000475,133010.72,133115.34600000005,210.46,0,0.0120119804148
2015-03-19,632.0,0,132508.62600000005,0.0,132508.62600000005,209.5,-1,-0.00455785165446
2015-03-20,0,0,132508.62600000005,0.0,132508.62600000005,210.41,0,0.0
2015-03-23,0,0,132508.62600000005,0.0,132508.62600000005,210.0,0,0.0
2015-03-24,0,0,132508.62600000005,0.0,132508.62600000005,208.82,0,0.0
2015-03-25,0,0,132508.62600000005,0.0,132508.62600000005,205.76,0,0.0
2015-03-26,0,0,132508.62600000005,0.0,132508.62600000005,205.27,0,0.0
2015-03-27,0,0,132508.62600000005,0.0,132508.62600000005,205.74,0,0.0
2015-03-30,0,0,132508.62600000005,0.0,132508.62600000005,208.25,0,0.0
2015-03-31,0,0,132508.62600000005,0.0,132508.62600000005,206.43,0,0.0
2015-04-01,0,0,132508.62600000005,0.0,132508.62600000005,205.7,0,0.0
2015-04-02,0,0,132508.62600000005,0.0,132508.62600000005,206.435,0,0.0
2015-04-06,0,0,132508.62600000005,0.0,132508.62600000005,207.83,0,0.0
2015-04-07,0,0,132508.62600000005,0.0,132508.62600000005,207.28,0,0.0
2015-04-08,0,0,132508.62600000005,0.0,132508.62600000005,207.975,0,0.0
2015-04-09,0,0,132508.62600000005,0.0,132508.62600000005,208.9,0,0.0
2015-04-10,0,0,132508.62600000005,0.0,132508.62600000005,210.04,0,0.0
2015-04-13,0,0,132508.62600000005,0.0,132508.62600000005,209.09,0,0.0
2015-04-14,0,0,132508.62600000005,0.0,132508.62600000005,209.49,0,0.0
2015-04-15,0,0,132508.62600000005,0.0,132508.62600000005,210.43,0,0.0
2015-04-16,0,0,132508.62600000005,0.0,132508.62600000005,210.37,0,0.0
2015-04-17,0,0,132508.62600000005,0.0,132508.62600000005,207.95,0,0.0
2015-04-20,0,0,132508.62600000005,0.0,132508.62600000005,209.85,0,0.0
2015-04-21,0,0,132508.62600000005,0.0,132508.62600000005,209.6,0,0.0
2015-04-22,0,0,132508.62600000005,0.0,132508.62600000005,210.63,0,0.0
2015-04-23,0,0,132508.62600000005,0.0,132508.62600000005,211.16,0,0.0
2015-04-24,0,0,132508.62600000005,0.0,132508.62600000005,211.6499,0,0.0
2015-04-27,0,0,132508.62600000005,0.0,132508.62600000005,210.77,0,0.0
2015-04-28,0,0,132508.62600000005,0.0,132508.62600000005,211.44,0,0.0
2015-04-29,0,0,132508.62600000005,0.0,132508.62600000005,210.57,0,0.0
2015-04-30,0,0,132508.62600000005,0.0,132508.62600000005,208.46,0,0.0
2015-05-01,0,0,132508.62600000005,0.0,132508.62600000005,210.72,0,0.0
2015-05-04,0,0,132508.62600000005,0.0,132508.62600000005,211.32,0,0.0
2015-05-05,634.0,634.0,66.026000000041677,132442.60000000001,132508.62600000005,208.9,1,0.0
2015-05-06,0,634.0,66.026000000041677,131897.35999999999,131963.38600000003,208.04,0,-0.00411475098987
2015-05-07,0,634.0,66.026000000041677,132423.58000000002,132489.60600000006,208.87,0,0.00398762123306
2015-05-08,0,634.0,66.026000000041677,134167.08000000002,134233.10600000006,211.62,0,0.0131595228685
2015-05-11,0,634.0,66.026000000041677,133523.57000000001,133589.59600000005,210.605,0,-0.00479397385024
2015-05-12,0,634.0,66.026000000041677,133127.32000000001,133193.34600000005,209.98,0,-0.00296617410236
2015-05-13,0,634.0,66.026000000041677,133152.67999999999,133218.70600000003,210.02,0,0.000190399901809
2015-05-14,0,634.0,66.026000000041677,134541.14000000001,134607.16600000006,212.21,0,0.0104224101982
2015-05-15,634.0,0,134752.98600000003,0.0,134752.98600000003,212.44,-1,0.00108330042399
2015-05-18,0,0,134752.98600000003,0.0,134752.98600000003,213.1,0,0.0
2015-05-19,0,0,134752.98600000003,0.0,134752.98600000003,213.03,0,0.0
2015-05-20,0,0,134752.98600000003,0.0,134752.98600000003,212.88,0,0.0
2015-05-21,0,0,134752.98600000003,0.0,134752.98600000003,213.5,0,0.0
2015-05-22,0,0,134752.98600000003,0.0,134752.98600000003,212.99,0,0.0
2015-05-26,0,0,134752.98600000003,0.0,134752.98600000003,210.7,0,0.0
2015-05-27,0,0,134752.98600000003,0.0,134752.98600000003,212.7,0,0.0
2015-05-28,634.0,634.0,53.346000000019558,134699.64000000001,134752.98600000003,212.46,1,0.0
2015-05-29,0,634.0,53.346000000019558,133862.75999999998,133916.106,211.14,0,-0.00621047462355
2015-06-01,0,634.0,53.346000000019558,134135.38,134188.72600000002,211.57,0,0.0020357521447
2015-06-02,0,634.0,53.346000000019558,134002.24000000002,134055.58600000004,211.36,0,-0.000992184693668
2015-06-03,0,634.0,53.346000000019558,134357.28,134410.62600000002,211.92,0,0.00264845360491
2015-06-04,0,634.0,53.346000000019558,133221.91279999999,133275.25880000001,210.1292,0,-0.00844700477773
2015-06-05,0,634.0,53.346000000019558,132994.17999999999,133047.52600000001,209.77,0,-0.0017087402572
2015-06-08,0.0,634.0,53.346000000019558,132176.32000000001,132229.66600000003,208.48,1,-0.00614712670418
2015-06-09,0,634.0,53.346000000019558,132157.29999999999,132210.64600000001,208.45,0,-0.00014384064163
2015-06-10,0,634.0,53.346000000019558,133742.29999999999,133795.64600000001,210.95,0,0.0119884445614
2015-06-11,0,634.0,53.346000000019558,134173.41999999998,134226.766,211.63,0,0.00322222742585
2015-06-12,0,634.0,53.346000000019558,133146.34,133199.68600000002,210.01,0,-0.0076518270581
2015-06-15,0,634.0,53.346000000019558,132575.74000000002,132629.08600000004,209.11,0,-0.00428379388222
2015-06-16,0,634.0,53.346000000019558,133298.5,133351.84600000002,210.25,0,0.00544948338104
2015-06-17,0,634.0,53.346000000019558,133514.06,133567.40600000002,210.59,0,0.00161647556045
2015-06-18,634.0,0,134955.86600000001,0.0,134955.86600000001,212.78,-1,0.0103952007573
2015-06-19,0,0,134955.86600000001,0.0,134955.86600000001,210.81,0,0.0
2015-06-22,0,0,134955.86600000001,0.0,134955.86600000001,211.89,0,0.0
2015-06-23,0,0,134955.86600000001,0.0,134955.86600000001,212.04,0,0.0
2015-06-24,0,0,134955.86600000001,0.0,134955.86600000001,210.5,0,0.0
2015-06-25,0,0,134955.86600000001,0.0,134955.86600000001,209.86,0,0.0
2015-06-26,0,0,134955.86600000001,0.0,134955.86600000001,209.82,0,0.0
2015-06-29,0,0,134955.86600000001,0.0,134955.86600000001,205.42,0,0.0
2015-06-30,0,0,134955.86600000001,0.0,134955.86600000001,205.85,0,0.0
2015-07-01,0,0,134955.86600000001,0.0,134955.86600000001,207.5,0,0.0
2015-07-02,0,0,134955.86600000001,0.0,134955.86600000001,207.31,0,0.0
2015-07-06,652.0,652.0,174.42600000000675,134781.44,134955.86600000001,206.72,1,0.0
2015-07-07,0,652.0,174.42600000000675,135629.04000000001,135803.46600000001,208.02,0,0.00628057175373
2015-07-08,0,652.0,174.42600000000675,133353.56,133527.986,204.53,0,-0.0167556842769
2015-07-09,0,652.0,174.42600000000675,133594.80000000002,133769.22600000002,204.9,0,0.0018066624625
2015-07-10,0,652.0,174.42600000000675,135276.95999999999,135451.386,207.48,0,0.01257508958
2015-07-13,0,652.0,174.42600000000675,136770.04000000001,136944.46600000001,209.77,0,0.0110229953646
2015-07-14,0,652.0,174.42600000000675,137363.36000000002,137537.78600000002,210.68,0,0.00433255915577
2015-07-15,0,652.0,174.42600000000675,137317.72,137492.14600000001,210.61,0,-0.000331836081759
2015-07-16,0,652.0,174.42600000000675,138419.60000000001,138594.02600000001,212.3,0,0.00801413049441
2015-07-17,0,652.0,174.42600000000675,138536.95999999999,138711.386,212.48,0,0.000846789745468
2015-07-20,0,652.0,174.42600000000675,138608.67999999999,138783.106,212.59,0,0.000517044794001
2015-07-21,0,652.0,174.42600000000675,138061.0,138235.42600000001,211.75,0,-0.00394630164856
2015-07-22,0,652.0,174.42600000000675,137813.23999999999,137987.666,211.37,0,-0.00179230467304
2015-07-23,0,652.0,174.42600000000675,137037.36000000002,137211.78600000002,210.18,0,-0.00562282139043
2015-07-24,0,652.0,174.42600000000675,135616.0,135790.42600000001,208.0,0,-0.0103588768971
2015-07-27,0,652.0,174.42600000000675,134827.07999999999,135001.50599999999,206.79,0,-0.00580983522358
2015-07-28,0,652.0,174.42600000000675,136483.16,136657.58600000001,209.33,0,0.0122671224127
2015-07-29,0,652.0,174.42600000000675,137422.04000000001,137596.46600000001,210.77,0,0.00687031014875
2015-07-30,0,652.0,174.42600000000675,137454.63999999998,137629.06599999999,210.82,0,0.000236924689621
2015-07-31,0,652.0,174.42600000000675,137246.0,137420.42600000001,210.5,0,-0.0015159588455
2015-08-03,0,652.0,174.42600000000675,136783.07999999999,136957.50599999999,209.79,0,-0.00336864040867
2015-08-04,0,652.0,174.42600000000675,136515.76000000001,136690.18600000002,209.38,0,-0.00195184629019
2015-08-05,0,652.0,174.42600000000675,136965.63999999998,137140.06599999999,210.07,0,0.00329123847999
2015-08-06,0,652.0,174.42600000000675,135844.19999999998,136018.62599999999,208.35,0,-0.00817733309243
2015-08-07,0,652.0,174.42600000000675,135583.39999999999,135757.826,207.95,0,-0.00191738446174
2015-08-10,0,652.0,174.42600000000675,137291.63999999998,137466.06599999999,210.57,0,0.0125829946629
2015-08-11,0,652.0,174.42600000000675,136052.84,136227.266,208.67,0,-0.00901167856218
2015-08-12,0,652.0,174.42600000000675,136215.84,136390.266,208.92,0,0.00119652992228
2015-08-13,0,652.0,174.42600000000675,136046.32000000001,136220.74600000001,208.66,0,-0.00124290394741
2015-08-14,0,652.0,174.42600000000675,136541.84,136716.266,209.42,0,0.00363762506483
2015-08-17,0,652.0,174.42600000000675,137304.67999999999,137479.106,210.59,0,0.00557973109067
2015-08-18,0,652.0,174.42600000000675,136906.95999999999,137081.386,209.98,0,-0.00289294869287
2015-08-19,0,652.0,174.42600000000675,135824.63999999998,135999.06599999999,208.32,0,-0.00789545562371
2015-08-20,0,652.0,174.42600000000675,132988.44,133162.86600000001,203.97,0,-0.0208545549864
2015-08-21,0,652.0,174.42600000000675,128985.16,129159.58600000001,197.83,0,-0.0300630357415
2015-08-24,0,652.0,174.42600000000675,123554.0,123728.42600000001,189.5,0,-0.0420499954219
2015-08-25,0,652.0,174.42600000000675,122100.04000000001,122274.46600000001,187.27,0,-0.0117512203703
2015-08-26,0,652.0,174.42600000000675,126787.92,126962.34600000001,194.46,0,0.0383389938501
2015-08-27,0,652.0,174.42600000000675,129924.04000000001,130098.46600000001,199.27,0,0.0247011818764
2015-08-28,0,652.0,174.42600000000675,129930.56,130104.986,199.28,0,5.01158868391e-05
2015-08-31,0,652.0,174.42600000000675,128880.84,129055.266,197.67,0,-0.00806825343342
2015-09-01,0,652.0,174.42600000000675,125034.04000000001,125208.46600000001,191.77,0,-0.0298073850005
2015-09-02,0,652.0,174.42600000000675,127407.31999999999,127581.746,195.41,0,0.0189546288348
2015-09-03,0,652.0,174.42600000000675,127498.60000000001,127673.02600000001,195.55,0,0.000715462853127
2015-09-04,0,652.0,174.42600000000675,125568.68000000001,125743.10600000001,192.59,0,-0.0151161138767
2015-09-08,0,652.0,174.42600000000675,128724.36,128898.78600000001,197.43,0,0.0250962466284
2015-09-09,0,652.0,174.42600000000675,127003.08,127177.50600000001,194.79,0,-0.0133537332151
2015-09-10,0,652.0,174.42600000000675,127694.2,127868.626,195.85,0,0.00543429433189
2015-09-11,0,652.0,174.42600000000675,128274.48000000001,128448.90600000002,196.74,0,0.00453809521657
2015-09-14,0,652.0,174.42600000000675,127798.51999999999,127972.946,196.01,0,-0.00370544222463
2015-09-15,0,652.0,174.42600000000675,129395.92,129570.34600000001,198.46,0,0.0124823257566
2015-09-16,652.0,0,130691.78600000001,0.0,130691.78600000001,200.18,-1,0.00865506680055
2015-09-17,0,0,130691.78600000001,0.0,130691.78600000001,199.73,-1,0.0
2015-09-18,0,0,130691.78600000001,0.0,130691.78600000001,195.45,0,0.0
2015-09-21,0,0,130691.78600000001,0.0,130691.78600000001,196.46,0,0.0
2015-09-22,0,0,130691.78600000001,0.0,130691.78600000001,193.91,0,0.0
2015-09-23,0,0,130691.78600000001,0.0,130691.78600000001,193.6,0,0.0
2015-09-24,0,0,130691.78600000001,0.0,130691.78600000001,192.9,0,0.0
2015-09-25,0,0,130691.78600000001,0.0,130691.78600000001,192.85,0,0.0
2015-09-28,0,0,130691.78600000001,0.0,130691.78600000001,188.01,0,0.0
2015-09-29,0,0,130691.78600000001,0.0,130691.78600000001,188.12,0,0.0
2015-09-30,0,0,130691.78600000001,0.0,130691.78600000001,191.63,0,0.0
2015-10-01,0,0,130691.78600000001,0.0,130691.78600000001,192.13,0,0.0
2015-10-02,0,0,130691.78600000001,0.0,130691.78600000001,195.0,0,0.0
2015-10-05,0,0,130691.78600000001,0.0,130691.78600000001,198.47,0,0.0
2015-10-06,0,0,130691.78600000001,0.0,130691.78600000001,197.79,0,0.0
2015-10-07,0,0,130691.78600000001,0.0,130691.78600000001,199.41,0,0.0
2015-10-08,0,0,130691.78600000001,0.0,130691.78600000001,201.21,0,0.0
2015-10-09,0,0,130691.78600000001,0.0,130691.78600000001,201.33,0,0.0
2015-10-13,0,0,130691.78600000001,0.0,130691.78600000001,200.25,0,0.0
2015-10-14,0,0,130691.78600000001,0.0,130691.78600000001,199.29,0,0.0
2015-10-15,0,0,130691.78600000001,0.0,130691.78600000001,202.35,0,0.0
2015-10-16,0,0,130691.78600000001,0.0,130691.78600000001,203.27,0,0.0
2015-10-19,0,0,130691.78600000001,0.0,130691.78600000001,203.37,0,0.0
2015-10-20,0,0,130691.78600000001,0.0,130691.78600000001,203.09,0,0.0
2015-10-21,647.0,647.0,94.836000000010245,130596.95,130691.78600000001,201.85,1,0.0
2015-10-22,0,647.0,94.836000000010245,132803.22,132898.05600000001,205.26,0,0.0168814740966
2015-10-23,0,647.0,94.836000000010245,134258.97,134353.80600000001,207.51,0,0.0109538848333
2015-10-26,0,647.0,94.836000000010245,133929.0,134023.83600000001,207.0,0,-0.00245597806139
2015-10-27,0,647.0,94.836000000010245,133670.19999999998,133765.03599999999,206.6,0,-0.00193099979619
2015-10-28,0,647.0,94.836000000010245,135190.64999999999,135285.486,208.95,0,0.0113665726521
2015-10-29,0,647.0,94.836000000010245,135113.01000000001,135207.84600000002,208.83,0,-0.000573897483725
2015-10-30,647.0,0,134625.546,0.0,134625.546,207.93,-1,-0.0043067027338
2015-11-02,0,0,134625.546,0.0,134625.546,210.39,0,0.0
2015-11-03,0,0,134625.546,0.0,134625.546,211.0,0,0.0
2015-11-04,0,0,134625.546,0.0,134625.546,210.36,0,0.0
2015-11-05,640.0,640.0,129.5460000000021,134496.0,134625.546,210.15,1,0.0
2015-11-06,0,640.0,129.5460000000021,134425.60000000001,134555.14600000001,210.04,0,-0.000522931955277
2015-11-09,0,640.0,129.5460000000021,133171.20000000001,133300.74600000001,208.08,0,-0.00932257172832
2015-11-10,0,640.0,129.5460000000021,133478.39999999999,133607.946,208.56,0,0.00230456324678
2015-11-12,0,640.0,129.5460000000021,131097.60000000001,131227.14600000001,204.84,0,-0.0178192994599
2015-11-13,0,640.0,129.5460000000021,129625.59999999999,129755.14599999999,202.54,0,-0.0112171912967
2015-11-16,0,640.0,129.5460000000021,131596.79999999999,131726.34599999999,205.62,0,0.015191690355
2015-11-17,0,640.0,129.5460000000021,131500.79999999999,131630.34599999999,205.47,0,-0.000728783595045
2015-11-18,0,640.0,129.5460000000021,133587.19999999998,133716.74599999998,208.73,0,0.0158504483457
2015-11-19,0,640.0,129.5460000000021,133472.0,133601.546,208.55,0,-0.00086152260989
2015-11-20,0,640.0,129.5460000000021,133958.91200000001,134088.45800000001,209.3108,0,0.00364450872447
2015-11-23,0,640.0,129.5460000000021,133804.79999999999,133934.34599999999,209.07,0,-0.0011493308395
2015-11-24,0,640.0,129.5460000000021,133984.0,134113.546,209.35,0,0.00133796897773
2015-11-25,0,640.0,129.5460000000021,133964.79999999999,134094.34599999999,209.32,0,-0.000143162272363
2015-11-27,0,640.0,129.5460000000021,134118.39999999999,134247.946,209.56,0,0.00114546216587
2015-11-30,0,640.0,129.5460000000021,133561.60000000001,133691.14600000001,208.69,0,-0.00414754949025
2015-12-01,0,640.0,129.5460000000021,134835.20000000001,134964.74600000001,210.68,0,0.00952643490692
2015-12-02,0,640.0,129.5460000000021,133458.56000000003,133588.10600000003,208.529,0,-0.0101999969681
2015-12-03,0,640.0,129.5460000000021,131590.40000000002,131719.94600000003,205.61,0,-0.0139844785284
2015-12-04,0,640.0,129.5460000000021,134156.79999999999,134286.34599999999,209.62,0,0.0194837614039
2015-12-07,0,640.0,129.5460000000021,133344.0,133473.546,208.35,0,-0.00605273748382
2015-12-08,0,640.0,129.5460000000021,132447.36000000002,132576.90600000002,206.949,0,-0.00671773566277
2015-12-09,0,640.0,129.5460000000021,131417.60000000001,131547.14600000001,205.34,0,-0.00776726528827
2015-12-10,0,640.0,129.5460000000021,131756.79999999999,131886.34599999999,205.87,0,0.00257854320914
2015-12-11,0,640.0,129.5460000000021,129203.2,129332.746,201.88,0,-0.019362125629
2015-12-14,0,640.0,129.5460000000021,129856.512,129986.058,202.9008,0,0.00505140438292
2015-12-15,0,640.0,129.5460000000021,131219.712,131349.258,205.0308,0,0.0104872785664
2015-12-16,0,640.0,129.5460000000021,133139.20000000001,133268.74600000001,208.03,0,0.014613618906
2015-12-17,0,640.0,129.5460000000021,131110.40000000002,131239.94600000003,204.86,0,-0.0152233742786
2015-12-18,0,640.0,129.5460000000021,128013.31200000001,128142.85800000001,200.0208,0,-0.0235986686553
2015-12-21,0,640.0,129.5460000000021,129068.79999999999,129198.34599999999,201.67,0,0.0082368070798
2015-12-22,0,640.0,129.5460000000021,130240.0,130369.546,203.5,0,0.0090651315304
2015-12-23,0,640.0,129.5460000000021,131852.80000000002,131982.34600000002,206.02,0,0.0123709873163
2015-12-24,0,640.0,129.5460000000021,131635.20000000001,131764.74600000001,205.68,0,-0.00164870535034
2015-12-28,0,640.0,129.5460000000021,131334.39999999999,131463.946,205.21,0,-0.00228285644781
2015-12-29,0,640.0,129.5460000000021,132736.0,132865.546,207.4,0,0.0106614782429
2015-12-30,0,640.0,129.5460000000021,131795.20000000001,131924.74600000001,205.93,0,-0.0070808424631
2015-12-31,0,640.0,129.5460000000021,130476.8,130606.34600000001,203.87,0,-0.00999357618623
2016-01-04,0,640.0,129.5460000000021,128652.288,128781.834,201.0192,0,-0.0139695509129
2016-01-05,0,640.0,129.5460000000021,128870.40000000001,128999.94600000001,201.36,0,0.0016936550228
2016-01-06,0,640.0,129.5460000000021,127244.79999999999,127374.34599999999,198.82,0,-0.0126015556627
2016-01-07,0.0,640.0,129.5460000000021,124192.0,124321.546,194.05,1,-0.0239671495546
2016-01-08,0.0,640.0,129.5460000000021,122830.72,122960.266,191.923,1,-0.0109496707835
2016-01-11,0,640.0,129.5460000000021,122950.40000000001,123079.94600000001,192.11,0,0.000973322552832
2016-01-12,0,640.0,129.5460000000021,123942.912,124072.458,193.6608,0,0.00806396193901
2016-01-13,0,640.0,129.5460000000021,120851.20000000001,120980.74600000001,188.83,0,-0.0249186003875
2016-01-14,0,640.0,129.5460000000021,122835.20000000001,122964.74600000001,191.93,0,0.0163993037371
2016-01-15,0,640.0,129.5460000000021,120198.39999999999,120327.946,187.81,0,-0.0214435444774
2016-01-19,0,640.0,129.5460000000021,120358.39999999999,120487.946,188.06,0,0.00132969941995
2016-01-20,0,640.0,129.5460000000021,118816.0,118945.546,185.65,0,-0.012801280553
2016-01-21,0,640.0,129.5460000000021,119481.60000000001,119611.14600000001,186.69,0,0.00559583794756
2016-01-22,0,640.0,129.5460000000021,121932.8,122062.34600000001,190.52,0,0.0204930734465
2016-01-25,0,640.0,129.5460000000021,120089.59999999999,120219.14599999999,187.64,0,-0.015100479881
2016-01-26,0,640.0,129.5460000000021,121728.0,121857.546,190.2,0,0.0136284448402
2016-01-27,0,640.0,129.5460000000021,120403.2,120532.746,188.13,0,-0.0108717108089
2016-01-28,0,640.0,129.5460000000021,121030.40000000001,121159.94600000001,189.11,0,0.00520356517888
2016-01-29,0,640.0,129.5460000000021,123981.31200000001,124110.85800000001,193.7208,0,0.0243555077187
2016-02-01,0,640.0,129.5460000000021,123936.0,124065.546,193.65,0,-0.000365092955848
2016-02-02,0,640.0,129.5460000000021,121702.39999999999,121831.946,190.16,0,-0.0180033866937
2016-02-03,0,640.0,129.5460000000021,122432.0,122561.546,191.3,0,0.0059885770847
2016-02-04,0,640.0,129.5460000000021,122624.0,122753.546,191.6,0,0.00156655987352
2016-02-05,0,640.0,129.5460000000021,120288.0,120417.546,187.95,0,-0.0190300001598
2016-02-08,0,640.0,129.5460000000021,118668.79999999999,118798.34599999999,185.42,0,-0.0134465454063
2016-02-09,0,640.0,129.5460000000021,118675.20000000001,118804.74600000001,185.43,0,5.38728039194e-05
2016-02-10,0,640.0,129.5460000000021,118572.8,118702.34600000001,185.27,0,-0.000861918428747
2016-02-11,0,640.0,129.5460000000021,117030.40000000001,117159.94600000001,182.86,0,-0.0129938459683
2016-02-12,0,640.0,129.5460000000021,119443.2,119572.746,186.63,0,0.0205940688979
2016-02-16,0,640.0,129.5460000000021,121459.2,121588.746,189.78,0,0.0168600292913
2016-02-17,0,640.0,129.5460000000021,123443.2,123572.746,192.88,0,0.016317299629
2016-02-18,0,640.0,129.5460000000021,122937.60000000001,123067.14600000001,192.09,0,-0.00409151707287
2016-02-19,0,640.0,129.5460000000021,122880.0,123009.546,192.0,0,-0.000468037180289
2016-02-22,0.0,640.0,129.5460000000021,124659.2,124788.746,194.78,1,0.0144639181092
2016-02-23,0,640.0,129.5460000000021,123084.79999999999,123214.34599999999,192.32,0,-0.0126165223265
2016-02-24,0,640.0,129.5460000000021,123648.0,123777.546,193.2,0,0.0045708963143
2016-02-25,0,640.0,129.5460000000021,125145.59999999999,125275.14599999999,195.54,0,0.0120991249899
2016-02-26,0,640.0,129.5460000000021,124857.088,124986.63400000001,195.0892,0,-0.00230302665143
2016-02-29,0,640.0,129.5460000000021,123878.39999999999,124007.946,193.56,0,-0.00783034128273
2016-03-01,0,640.0,129.5460000000021,126790.40000000001,126919.94600000001,198.11,0,0.0234823662026
2016-03-02,0,640.0,129.5460000000021,127360.0,127489.546,199.0,0,0.00448786828195
2016-03-03,0,640.0,129.5460000000021,127856.0,127985.546,199.775,0,0.00389051507015
2016-03-04,0,640.0,129.5460000000021,128275.20000000001,128404.74600000001,200.43,0,0.00327536986091
2016-03-07,0,640.0,129.5460000000021,128377.60000000001,128507.14600000001,200.59,0,0.000797478311277
2016-03-08,0,640.0,129.5460000000021,126976.0,127105.546,198.4,0,-0.01090678646
2016-03-09,0,640.0,129.5460000000021,127603.2,127732.746,199.38,0,0.00493448177312
2016-03-10,0,640.0,129.5460000000021,127705.59999999999,127835.14599999999,199.54,0,0.000801673832331
2016-03-11,0,640.0,129.5460000000021,129766.39999999999,129895.946,202.76,0,0.0161207622824
2016-03-14,0,640.0,129.5460000000021,129600.0,129729.546,202.5,0,-0.0012810253524
2016-03-15,0,640.0,129.5460000000021,129388.79999999999,129518.34599999999,202.17,0,-0.00162800230566
2016-03-16,0,640.0,129.5460000000021,130137.60000000001,130267.14600000001,203.34,0,0.00578142034025
2016-03-17,640.0,0,131092.74599999998,0.0,131092.74599999998,204.63,-1,0.00633774535906
2016-03-18,0,0,131092.74599999998,0.0,131092.74599999998,204.38,0,0.0
2016-03-21,0,0,131092.74599999998,0.0,131092.74599999998,204.67,0,0.0
2016-03-22,0,0,131092.74599999998,0.0,131092.74599999998,204.56,0,0.0
2016-03-23,0,0,131092.74599999998,0.0,131092.74599999998,203.2092,0,0.0
2016-03-24,0,0,131092.74599999998,0.0,131092.74599999998,203.12,0,0.0
2016-03-28,0,0,131092.74599999998,0.0,131092.74599999998,203.24,0,0.0
2016-03-29,0,0,131092.74599999998,0.0,131092.74599999998,205.1208,0,0.0
2016-03-30,0,0,131092.74599999998,0.0,131092.74599999998,206.02,0,0.0
2016-03-31,0,0,131092.74599999998,0.0,131092.74599999998,205.52,0,0.0
2016-04-01,0,0,131092.74599999998,0.0,131092.74599999998,206.92,0,0.0
2016-04-04,0,0,131092.74599999998,0.0,131092.74599999998,206.25,0,0.0
2016-04-05,0,0,131092.74599999998,0.0,131092.74599999998,204.1892,0,0.0
2016-04-06,0,0,131092.74599999998,0.0,131092.74599999998,206.42,0,0.0
2016-04-07,0,0,131092.74599999998,0.0,131092.74599999998,203.95,0,0.0
2016-04-08,0,0,131092.74599999998,0.0,131092.74599999998,204.4992,0,0.0
2016-04-11,0,0,131092.74599999998,0.0,131092.74599999998,204.0201,0,0.0
2016-04-12,0,0,131092.74599999998,0.0,131092.74599999998,205.92,0,0.0
2016-04-13,0,0,131092.74599999998,0.0,131092.74599999998,208.0008,0,0.0
2016-04-14,0,0,131092.74599999998,0.0,131092.74599999998,208.01,0,0.0
2016-04-15,0,0,131092.74599999998,0.0,131092.74599999998,207.78,0,0.0
2016-04-18,0,0,131092.74599999998,0.0,131092.74599999998,209.2392,0,0.0
2016-04-19,0,0,131092.74599999998,0.0,131092.74599999998,209.9,0,0.0
2016-04-20,0,0,131092.74599999998,0.0,131092.74599999998,210.1,0,0.0
2016-04-21,0,0,131092.74599999998,0.0,131092.74599999998,208.97,0,0.0
2016-04-22,0,0,131092.74599999998,0.0,131092.74599999998,208.97,0,0.0
2016-04-25,0,0,131092.74599999998,0.0,131092.74599999998,208.61,0,0.0
2016-04-26,0,0,131092.74599999998,0.0,131092.74599999998,208.9192,-1,0.0
2016-04-27,0,0,131092.74599999998,0.0,131092.74599999998,209.35,0,0.0
2016-04-28,0,0,131092.74599999998,0.0,131092.74599999998,207.4475,0,0.0
2016-04-29,0,0,131092.74599999998,0.0,131092.74599999998,206.3308,0,0.0
2016-05-02,0,0,131092.74599999998,0.0,131092.74599999998,207.97,0,0.0
2016-05-03,0,0,131092.74599999998,0.0,131092.74599999998,206.1592,0,0.0
2016-05-04,0,0,131092.74599999998,0.0,131092.74599999998,205.01,0,0.0
2016-05-05,0,0,131092.74599999998,0.0,131092.74599999998,204.97,0,0.0
2016-05-06,0,0,131092.74599999998,0.0,131092.74599999998,205.72,0,0.0
2016-05-09,0,0,131092.74599999998,0.0,131092.74599999998,205.8892,0,0.0
2016-05-10,0,0,131092.74599999998,0.0,131092.74599999998,208.45,0,0.0
2016-05-11,0,0,131092.74599999998,0.0,131092.74599999998,206.5,0,0.0
2016-05-12,0,0,131092.74599999998,0.0,131092.74599999998,206.56,0,0.0
2016-05-13,0,0,131092.74599999998,0.0,131092.74599999998,204.76,0,0.0
2016-05-16,0,0,131092.74599999998,0.0,131092.74599999998,206.78,0,0.0
2016-05-17,639.0,639.0,193.08479999998235,130899.6612,131092.74599999998,204.8508,1,0.0
2016-05-18,0,639.0,193.08479999998235,130937.48999999999,131130.57479999997,204.91,0,0.000288565165917
2016-05-19,0,639.0,193.08479999998235,130483.79999999999,130676.88479999997,204.2,0,-0.00345983383884
2016-05-20,0,639.0,193.08479999998235,131308.11000000002,131501.1948,205.49,0,0.00630800161223
2016-05-23,0,639.0,193.08479999998235,131129.19,131322.27479999998,205.21,0,-0.00136059600274
2016-05-24,0,639.0,193.08479999998235,132828.92999999999,133022.01479999998,207.87,0,0.0129432725909
2016-05-25,0,639.0,193.08479999998235,133729.92000000001,133923.0048,209.28,0,0.00677323976302
