Date,positions,shares,cash,holdings,total,close,signal,returns
2015-02-11,0.0,1206.0,4.9800000001559965,158709.60000000001,158714.58000000016,131.6,1,-0.010525988981
2015-02-12,0.0,1206.0,4.9800000001559965,156297.60000000001,156302.58000000016,129.6,1,-0.0151970915337
2015-02-13,0.0,1206.0,4.9800000001559965,157021.19999999998,157026.18000000014,130.2,1,0.00462948212371
2015-02-17,1206.0,0,157749.78000000017,0.0,157749.78000000017,130.8,-1,0.00460814878131
2015-02-18,0,0,157749.78000000017,0.0,157749.78000000017,129.9,-1,0.0
2015-02-19,0,0,157749.78000000017,0.0,157749.78000000017,129.9,-1,0.0
2015-02-20,0,0,157749.78000000017,0.0,157749.78000000017,129.9,-1,0.0
2015-02-23,0,0,157749.78000000017,0.0,157749.78000000017,134.8,-1,0.0
2015-02-24,0,0,157749.78000000017,0.0,157749.78000000017,135.1,0,0.0
2015-02-25,0,0,157749.78000000017,0.0,157749.78000000017,135.8,0,0.0
2015-02-26,0,0,157749.78000000017,0.0,157749.78000000017,135.6,-1,0.0
2015-02-27,0,0,157749.78000000017,0.0,157749.78000000017,135.9,0,0.0
2015-03-02,1153.0,1153.0,134.68000000019674,157615.09999999998,157749.78000000017,136.7,1,0.0
2015-03-03,1153.0,0,156135.58000000022,0.0,156135.58000000022,135.3,-1,-0.0102326608633
2015-03-04,1171.0,1171.0,41.280000000202563,156094.30000000002,156135.58000000022,133.3,1,0.0
2015-03-05,1171.0,0,154730.38000000021,0.0,154730.38000000021,132.1,-1,-0.00899987049717
2015-03-06,0,0,154730.38000000021,0.0,154730.38000000021,131.7,-1,0.0
2015-03-09,0,0,154730.38000000021,0.0,154730.38000000021,132.2,-1,0.0
2015-03-10,0,0,154730.38000000021,0.0,154730.38000000021,131.1,-1,0.0
2015-03-11,0,0,154730.38000000021,0.0,154730.38000000021,131.7,-1,0.0
2015-03-12,0,0,154730.38000000021,0.0,154730.38000000021,131.8,-1,0.0
2015-03-13,0,0,154730.38000000021,0.0,154730.38000000021,133.6,-1,0.0
2015-03-16,0,0,154730.38000000021,0.0,154730.38000000021,135.6,-1,0.0
2015-03-17,0,0,154730.38000000021,0.0,154730.38000000021,133.8,0,0.0
2015-03-18,0,0,154730.38000000021,0.0,154730.38000000021,135.9,0,0.0
2015-03-19,0,0,154730.38000000021,0.0,154730.38000000021,145.0,0,0.0
2015-03-20,1085.0,1085.0,9.3800000002083834,154721.0,154730.38000000021,142.6,1,0.0
2015-03-23,0,1085.0,9.3800000002083834,157542.0,157551.38000000021,145.2,0,0.018231713772
2015-03-24,0,1085.0,9.3800000002083834,155155.0,155164.38000000021,143.0,0,-0.0151506130889
2015-03-25,0,1085.0,9.3800000002083834,154829.5,154838.88000000021,142.7,0,-0.00209777527549
2015-03-26,0,1085.0,9.3800000002083834,152768.0,152777.38000000021,140.8,0,-0.0133138395214
2015-03-27,0.0,1085.0,9.3800000002083834,153961.5,153970.88000000021,141.9,1,0.00781202033966
2015-03-30,1085.0,0,157008.88000000021,0.0,157008.88000000021,144.7,-1,0.0197310036807
2015-03-31,1066.0,1066.0,93.680000000225846,156915.19999999998,157008.88000000021,147.2,1,0.0
2015-04-01,0,1066.0,93.680000000225846,157768.0,157861.68000000023,148.0,0,0.00543153992309
2015-04-02,0,1066.0,93.680000000225846,159686.80000000002,159780.48000000024,149.8,0,0.0121549447592
2015-04-06,0,1066.0,93.680000000225846,159686.80000000002,159780.48000000024,149.8,0,0.0
2015-04-07,0,1066.0,93.680000000225846,159686.80000000002,159780.48000000024,149.8,0,0.0
2015-04-08,0,1066.0,93.680000000225846,164697.0,164790.68000000023,154.5,0,0.0313567714905
2015-04-09,0,1066.0,93.680000000225846,170453.39999999999,170547.08000000022,159.9,0,0.0349315871504
2015-04-10,0,1066.0,93.680000000225846,172478.80000000002,172572.48000000024,161.8,0,0.011875899605
2015-04-13,1066.0,0,181846.68000000023,0.0,181846.68000000023,170.5,-1,0.0537408977376
2015-04-14,0,0,181846.68000000023,0.0,181846.68000000023,161.2,0,0.0
2015-04-15,0,0,181846.68000000023,0.0,181846.68000000023,157.6,0,0.0
2015-04-16,0,0,181846.68000000023,0.0,181846.68000000023,160.0,0,0.0
2015-04-17,0,0,181846.68000000023,0.0,181846.68000000023,158.8,-1,0.0
2015-04-20,0,0,181846.68000000023,0.0,181846.68000000023,153.1,0,0.0
2015-04-21,0,0,181846.68000000023,0.0,181846.68000000023,159.1,0,0.0
2015-04-22,0,0,181846.68000000023,0.0,181846.68000000023,162.7,-1,0.0
2015-04-23,0,0,181846.68000000023,0.0,181846.68000000023,160.9,-1,0.0
2015-04-24,0,0,181846.68000000023,0.0,181846.68000000023,161.6,0,0.0
2015-04-27,1118.0,1118.0,59.880000000237487,181786.79999999999,181846.68000000023,162.6,1,0.0
2015-04-28,0,1118.0,59.880000000237487,182904.79999999999,182964.68000000023,163.6,0,0.00614803635678
2015-04-29,0,1118.0,59.880000000237487,183575.59999999998,183635.48000000021,164.2,0,0.00366628138283
2015-04-30,0,1118.0,59.880000000237487,179886.20000000001,179946.08000000025,160.9,0,-0.0200908887542
2015-05-01,0,1118.0,59.880000000237487,179886.20000000001,179946.08000000025,160.9,0,0.0
2015-05-04,0.0,1118.0,59.880000000237487,176644.0,176703.88000000024,158.0,1,-0.0180176195002
2015-05-05,0.0,1118.0,59.880000000237487,176196.79999999999,176256.68000000023,157.6,1,-0.00253078766578
2015-05-06,0,1118.0,59.880000000237487,174408.0,174467.88000000024,156.0,0,-0.0101488352101
2015-05-07,0,1118.0,59.880000000237487,171054.0,171113.88000000024,153.0,0,-0.0192241689416
2015-05-08,0,1118.0,59.880000000237487,172172.0,172231.88000000024,154.0,0,0.00653366050726
2015-05-11,0,1118.0,59.880000000237487,177314.79999999999,177374.68000000023,158.6,0,0.0298597448974
2015-05-12,1118.0,0,175585.88000000024,0.0,175585.88000000024,157.0,-1,-0.0100848666788
2015-05-13,1119.0,1119.0,126.68000000022585,175459.20000000001,175585.88000000024,156.8,1,0.0
2015-05-14,0.0,1119.0,126.68000000022585,180494.70000000001,180621.38000000024,161.3,1,0.02867827413
2015-05-15,0.0,1119.0,126.68000000022585,181613.70000000001,181740.38000000024,162.3,1,0.00619527987218
2015-05-18,0.0,1119.0,126.68000000022585,180270.89999999999,180397.58000000022,161.1,1,-0.00738856163941
2015-05-19,0.0,1119.0,126.68000000022585,180606.60000000001,180733.28000000023,161.4,1,0.00186088970817
2015-05-20,0.0,1119.0,126.68000000022585,177473.39999999999,177600.08000000022,158.6,1,-0.017336043478
2015-05-21,0,1119.0,126.68000000022585,175459.20000000001,175585.88000000024,156.8,0,-0.0113412111076
2015-05-22,1119.0,0,177823.88000000024,0.0,177823.88000000024,158.8,-1,0.0127458996133
2015-05-26,0,0,177823.88000000024,0.0,177823.88000000024,158.8,0,0.0
2015-05-27,0,0,177823.88000000024,0.0,177823.88000000024,157.9,0,0.0
2015-05-28,1145.0,1145.0,119.88000000023749,177704.0,177823.88000000024,155.2,1,0.0
2015-05-29,1145.0,0,178396.38000000024,0.0,178396.38000000024,155.7,-1,0.00321947760897
2015-06-01,0,0,178396.38000000024,0.0,178396.38000000024,156.1,0,0.0
2015-06-02,1134.0,1134.0,131.58000000024913,178264.79999999999,178396.38000000024,157.2,1,0.0
2015-06-03,0,1134.0,131.58000000024913,179285.39999999999,179416.98000000024,158.1,0,0.00572096810485
2015-06-04,0,1134.0,131.58000000024913,178945.20000000001,179076.78000000026,157.8,0,-0.00189614160265
2015-06-05,0,1134.0,131.58000000024913,175429.79999999999,175561.38000000024,154.7,0,-0.0196306857874
2015-06-08,0,1134.0,131.58000000024913,175883.39999999999,176014.98000000024,155.1,0,0.00258371174799
2015-06-09,0,1134.0,131.58000000024913,175770.0,175901.58000000025,155.0,0,-0.000644263346222
2015-06-10,0,1134.0,131.58000000024913,173728.79999999999,173860.38000000024,153.2,0,-0.0116042164033
2015-06-11,0,1134.0,131.58000000024913,174976.20000000001,175107.78000000026,154.3,0,0.00717472261363
2015-06-12,0,1134.0,131.58000000024913,178264.79999999999,178396.38000000024,157.2,0,0.0187804333994
2015-06-15,0,1134.0,131.58000000024913,175996.79999999999,176128.38000000024,155.2,0,-0.0127132624552
2015-06-16,0,1134.0,131.58000000024913,174749.39999999999,174880.98000000024,154.1,0,-0.00708233392029
2015-06-17,0,1134.0,131.58000000024913,174976.20000000001,175107.78000000026,154.3,0,0.00129688202799
2015-06-18,1134.0,0,175107.78000000026,0.0,175107.78000000026,154.3,-1,0.0
2015-06-19,0,0,175107.78000000026,0.0,175107.78000000026,154.2,-1,0.0
2015-06-22,0,0,175107.78000000026,0.0,175107.78000000026,157.0,0,0.0
2015-06-23,0,0,175107.78000000026,0.0,175107.78000000026,158.1,0,0.0
2015-06-24,0,0,175107.78000000026,0.0,175107.78000000026,163.7,-1,0.0
2015-06-25,0,0,175107.78000000026,0.0,175107.78000000026,162.0,0,0.0
2015-06-26,0,0,175107.78000000026,0.0,175107.78000000026,159.9,-1,0.0
2015-06-29,0,0,175107.78000000026,0.0,175107.78000000026,153.1,0,0.0
2015-06-30,0,0,175107.78000000026,0.0,175107.78000000026,154.7,-1,0.0
2015-07-01,0,0,175107.78000000026,0.0,175107.78000000026,154.7,-1,0.0
2015-07-02,0,0,175107.78000000026,0.0,175107.78000000026,156.5,0,0.0
2015-07-06,1195.0,1195.0,40.28000000026077,175067.5,175107.78000000026,146.5,1,0.0
2015-07-07,0.0,1195.0,40.28000000026077,172916.5,172956.78000000026,144.7,1,-0.0122838631156
2015-07-08,0.0,1195.0,40.28000000026077,161086.0,161126.28000000026,134.8,1,-0.0684014815724
2015-07-09,0.0,1195.0,40.28000000026077,174470.0,174510.28000000026,146.0,1,0.0830652827087
2015-07-10,1195.0,0,177975.78000000026,0.0,177975.78000000026,148.9,-1,0.0198584289705
2015-07-13,1182.0,1182.0,84.78000000026077,177891.0,177975.78000000026,150.5,1,0.0
2015-07-14,0,1182.0,84.78000000026077,179309.39999999999,179394.18000000025,151.7,0,0.00796962373195
2015-07-15,0.0,1182.0,84.78000000026077,177300.0,177384.78000000026,150.0,1,-0.0112010322743
2015-07-16,1182.0,0,177384.78000000026,0.0,177384.78000000026,150.0,-1,0.0
2015-07-17,0,0,177384.78000000026,0.0,177384.78000000026,153.6,-1,0.0
2015-07-20,0,0,177384.78000000026,0.0,177384.78000000026,155.5,-1,0.0
2015-07-21,0,0,177384.78000000026,0.0,177384.78000000026,156.6,-1,0.0
2015-07-22,0,0,177384.78000000026,0.0,177384.78000000026,154.5,-1,0.0
2015-07-23,0,0,177384.78000000026,0.0,177384.78000000026,154.5,0,0.0
2015-07-24,1170.0,1170.0,129.78000000026077,177255.0,177384.78000000026,151.5,1,0.0
2015-07-27,0.0,1170.0,129.78000000026077,170352.0,170481.78000000026,145.6,1,-0.0389154018738
2015-07-28,0,1170.0,129.78000000026077,171405.0,171534.78000000026,146.5,0,0.00617661312546
2015-07-29,0.0,1170.0,129.78000000026077,168948.0,169077.78000000026,144.4,1,-0.0143236257976
2015-07-30,0.0,1170.0,129.78000000026077,167076.0,167205.78000000026,142.8,1,-0.0110718274158
2015-07-31,0,1170.0,129.78000000026077,169299.0,169428.78000000026,144.7,0,0.0132949949457
2015-08-03,0.0,1170.0,129.78000000026077,168480.0,168609.78000000026,144.0,1,-0.00483388949622
2015-08-04,0,1170.0,129.78000000026077,167310.0,167439.78000000026,143.0,0,-0.00693909926221
2015-08-05,0,1170.0,129.78000000026077,166608.0,166737.78000000026,142.4,0,-0.00419255209246
2015-08-06,1170.0,0,164982.78000000026,0.0,164982.78000000026,140.9,-1,-0.0105255089758
2015-08-07,0,0,164982.78000000026,0.0,164982.78000000026,142.1,-1,0.0
2015-08-10,0,0,164982.78000000026,0.0,164982.78000000026,142.8,-1,0.0
2015-08-11,0,0,164982.78000000026,0.0,164982.78000000026,140.8,-1,0.0
2015-08-12,0,0,164982.78000000026,0.0,164982.78000000026,134.9,-1,0.0
2015-08-13,0,0,164982.78000000026,0.0,164982.78000000026,144.1,-1,0.0
2015-08-14,0,0,164982.78000000026,0.0,164982.78000000026,143.4,0,0.0
2015-08-17,0,0,164982.78000000026,0.0,164982.78000000026,142.0,0,0.0
2015-08-18,1183.0,1183.0,72.580000000249129,164910.20000000001,164982.78000000026,139.4,1,0.0
2015-08-19,0.0,1183.0,72.580000000249129,165146.79999999999,165219.38000000024,139.6,1,0.00143408906069
2015-08-20,0,1183.0,72.580000000249129,161124.59999999998,161197.18000000023,136.2,0,-0.0243446017047
2015-08-21,0,1183.0,72.580000000249129,155682.79999999999,155755.38000000024,131.6,0,-0.0337586550832
2015-08-24,0.0,1183.0,72.580000000249129,147875.0,147947.58000000025,125.0,1,-0.0501286055095
2015-08-25,0,1183.0,72.580000000249129,154854.70000000001,154927.28000000026,130.9,0,0.0471768446635
2015-08-26,1183.0,0,152206.38000000024,0.0,152206.38000000024,128.6,-1,-0.0175624331622
2015-08-27,0,0,152206.38000000024,0.0,152206.38000000024,132.2,0,0.0
2015-08-28,0,0,152206.38000000024,0.0,152206.38000000024,130.7,0,0.0
2015-08-31,0,0,152206.38000000024,0.0,152206.38000000024,131.8,0,0.0
2015-09-01,0,0,152206.38000000024,0.0,152206.38000000024,127.2,0,0.0
2015-09-02,0,0,152206.38000000024,0.0,152206.38000000024,127.4,0,0.0
2015-09-03,0,0,152206.38000000024,0.0,152206.38000000024,127.4,0,0.0
2015-09-04,0,0,152206.38000000024,0.0,152206.38000000024,127.4,0,0.0
2015-09-08,0,0,152206.38000000024,0.0,152206.38000000024,129.4,0,0.0
2015-09-09,0,0,152206.38000000024,0.0,152206.38000000024,133.6,-1,0.0
2015-09-10,0,0,152206.38000000024,0.0,152206.38000000024,128.6,0,0.0
2015-09-11,0,0,152206.38000000024,0.0,152206.38000000024,127.4,-1,0.0
2015-09-14,0,0,152206.38000000024,0.0,152206.38000000024,128.0,0,0.0
2015-09-15,0,0,152206.38000000024,0.0,152206.38000000024,131.2,-1,0.0
2015-09-16,0,0,152206.38000000024,0.0,152206.38000000024,135.4,0,0.0
2015-09-17,0,0,152206.38000000024,0.0,152206.38000000024,134.3,-1,0.0
2015-09-18,0,0,152206.38000000024,0.0,152206.38000000024,135.3,-1,0.0
2015-09-21,0,0,152206.38000000024,0.0,152206.38000000024,133.8,0,0.0
2015-09-22,0,0,152206.38000000024,0.0,152206.38000000024,132.4,0,0.0
2015-09-23,0,0,152206.38000000024,0.0,152206.38000000024,130.9,-1,0.0
2015-09-24,1164.0,1164.0,71.580000000249129,152134.79999999999,152206.38000000024,130.7,1,0.0
2015-09-25,0,1164.0,71.580000000249129,152484.0,152555.58000000025,131.0,0,0.00229425336835
2015-09-28,0,1164.0,71.580000000249129,152484.0,152555.58000000025,131.0,0,0.0
2015-09-29,0.0,1164.0,71.580000000249129,148177.19999999998,148248.78000000023,127.3,1,-0.0282310224247
2015-09-30,1164.0,0,150576.78000000026,0.0,150576.78000000026,129.3,-1,0.0157033332753
2015-10-01,0,0,150576.78000000026,0.0,150576.78000000026,129.3,-1,0.0
2015-10-02,0,0,150576.78000000026,0.0,150576.78000000026,135.5,-1,0.0
2015-10-05,0,0,150576.78000000026,0.0,150576.78000000026,139.7,-1,0.0
2015-10-06,1078.0,1078.0,87.980000000272412,150488.79999999999,150576.78000000026,139.6,1,0.0
2015-10-07,0,1078.0,87.980000000272412,153076.0,153163.98000000027,142.0,0,0.0171819320349
2015-10-08,1078.0,0,153271.78000000026,0.0,153271.78000000026,142.1,-1,0.000703820833071
2015-10-09,0,0,153271.78000000026,0.0,153271.78000000026,141.9,0,0.0
2015-10-13,1072.0,1072.0,82.980000000243308,153188.80000000002,153271.78000000026,142.9,1,0.0
2015-10-14,1072.0,0,152950.18000000023,0.0,152950.18000000023,142.6,-1,-0.0020982336083
2015-10-15,0,0,152950.18000000023,0.0,152950.18000000023,145.0,-1,0.0
2015-10-16,0,0,152950.18000000023,0.0,152950.18000000023,146.6,-1,0.0
2015-10-19,0,0,152950.18000000023,0.0,152950.18000000023,147.1,-1,0.0
2015-10-20,0,0,152950.18000000023,0.0,152950.18000000023,146.9,-1,0.0
2015-10-21,0,0,152950.18000000023,0.0,152950.18000000023,146.9,-1,0.0
2015-10-22,0,0,152950.18000000023,0.0,152950.18000000023,146.3,0,0.0
2015-10-23,0,0,152950.18000000023,0.0,152950.18000000023,149.2,-1,0.0
2015-10-26,0,0,152950.18000000023,0.0,152950.18000000023,149.0,-1,0.0
2015-10-27,0,0,152950.18000000023,0.0,152950.18000000023,149.1,0,0.0
2015-10-28,0,0,152950.18000000023,0.0,152950.18000000023,149.8,-1,0.0
2015-10-29,0,0,152950.18000000023,0.0,152950.18000000023,148.0,0,0.0
2015-10-30,0,0,152950.18000000023,0.0,152950.18000000023,146.6,0,0.0
2015-11-02,0,0,152950.18000000023,0.0,152950.18000000023,147.5,0,0.0
2015-11-03,0,0,152950.18000000023,0.0,152950.18000000023,150.5,-1,0.0
2015-11-04,999.0,999.0,103.18000000022585,152847.0,152950.18000000023,153.0,1,0.0
2015-11-05,999.0,0,152250.88000000024,0.0,152250.88000000024,152.3,-1,-0.00457207699919
2015-11-06,0,0,152250.88000000024,0.0,152250.88000000024,154.5,0,0.0
2015-11-09,1001.0,1001.0,98.880000000237487,152152.0,152250.88000000024,152.0,1,0.0
2015-11-10,0.0,1001.0,98.880000000237487,150550.39999999999,150649.28000000023,150.4,1,-0.0105194794276
2015-11-12,1001.0,0,155253.88000000024,0.0,155253.88000000024,155.0,-1,0.0305650315753
2015-11-13,1020.0,1020.0,9.8800000002374873,155244.0,155253.88000000024,152.2,1,0.0
2015-11-16,0,1020.0,9.8800000002374873,152082.0,152091.88000000024,149.1,0,-0.0203666407564
2015-11-17,1020.0,0,154233.88000000024,0.0,154233.88000000024,151.2,-1,0.0140835921024
2015-11-18,0,0,154233.88000000024,0.0,154233.88000000024,151.4,0,0.0
2015-11-19,0,0,154233.88000000024,0.0,154233.88000000024,153.1,0,0.0
2015-11-20,0,0,154233.88000000024,0.0,154233.88000000024,155.1,-1,0.0
2015-11-23,0,0,154233.88000000024,0.0,154233.88000000024,155.5,0,0.0
2015-11-24,0,0,154233.88000000024,0.0,154233.88000000024,156.1,0,0.0
2015-11-25,0,0,154233.88000000024,0.0,154233.88000000024,156.4,0,0.0
2015-11-27,1006.0,1006.0,114.68000000025495,154119.19999999998,154233.88000000024,153.2,1,0.0
2015-11-30,0,1006.0,114.68000000025495,155225.80000000002,155340.48000000027,154.3,0,0.00717481788048
2015-12-01,0,1006.0,114.68000000025495,155225.80000000002,155340.48000000027,154.3,0,0.0
2015-12-02,1006.0,0,154736.88000000024,0.0,154736.88000000024,153.7,-1,-0.00388565813624
2015-12-03,0,0,154736.88000000024,0.0,154736.88000000024,154.4,-1,0.0
2015-12-04,1024.0,1024.0,112.88000000023749,154624.0,154736.88000000024,151.0,1,0.0
2015-12-07,0,1024.0,112.88000000023749,154521.60000000001,154634.48000000024,150.9,0,-0.000661768545417
2015-12-08,1024.0,0,153405.68000000023,0.0,153405.68000000023,149.7,-1,-0.00794648127636
2015-12-09,0,0,153405.68000000023,0.0,153405.68000000023,150.7,-1,0.0
2015-12-10,0,0,153405.68000000023,0.0,153405.68000000023,150.4,-1,0.0
2015-12-11,0,0,153405.68000000023,0.0,153405.68000000023,147.6,0,0.0
2015-12-14,1047.0,1047.0,20.180000000225846,153385.5,153405.68000000023,146.5,1,0.0
2015-12-15,0,1047.0,20.180000000225846,154432.5,154452.68000000023,147.5,0,0.00682504063735
2015-12-16,0,1047.0,20.180000000225846,158934.60000000001,158954.78000000023,151.8,0,0.0291487334503
2015-12-17,0,1047.0,20.180000000225846,158725.19999999998,158745.38000000021,151.6,0,-0.00131735579138
2015-12-18,1047.0,0,158431.28000000023,0.0,158431.28000000023,151.3,-1,-0.00197864026027
2015-12-21,1054.0,1054.0,15.080000000220025,158416.20000000001,158431.28000000023,150.3,1,0.0
2015-12-22,0,1054.0,15.080000000220025,158943.20000000001,158958.28000000023,150.8,0,0.00332636332926
2015-12-23,1054.0,0,160433.88000000021,0.0,160433.88000000021,152.2,-1,0.00928293889441
2015-12-24,0,0,160433.88000000021,0.0,160433.88000000021,151.8,0,0.0
2015-12-28,0,0,160433.88000000021,0.0,160433.88000000021,150.9,0,0.0
2015-12-29,1063.0,1063.0,133.4800000001851,160300.40000000002,160433.88000000021,150.8,1,0.0
2015-12-30,0.0,1063.0,133.4800000001851,160194.09999999998,160327.58000000016,150.7,1,-0.000662578253422
2015-12-31,1063.0,0,162240.98000000019,0.0,162240.98000000019,152.5,-1,0.0119343159798
2016-01-04,1088.0,1088.0,20.180000000196742,162220.79999999999,162240.98000000019,149.1,1,0.0
2016-01-05,0.0,1088.0,20.180000000196742,160371.20000000001,160391.38000000021,147.4,1,-0.0114003256144
2016-01-06,1088.0,0,158868.1800000002,0.0,158868.1800000002,146.0,-1,-0.00949676971418
2016-01-07,1133.0,1133.0,21.580000000220025,158846.59999999998,158868.1800000002,140.2,1,0.0
2016-01-08,0.0,1133.0,21.580000000220025,161565.79999999999,161587.38000000021,142.6,1,0.0171160769891
2016-01-11,0.0,1133.0,21.580000000220025,156354.0,156375.58000000022,138.0,1,-0.0322537564505
2016-01-12,0.0,1133.0,21.580000000220025,154201.29999999999,154222.88000000021,136.1,1,-0.0137662159271
2016-01-13,0,1133.0,21.580000000220025,155674.20000000001,155695.78000000023,137.4,0,0.0095504635888
2016-01-14,0.0,1133.0,21.580000000220025,155334.29999999999,155355.88000000021,137.1,1,-0.00218310348553
2016-01-15,0.0,1133.0,21.580000000220025,155221.0,155242.58000000022,137.0,1,-0.000729293284554
2016-01-19,1133.0,0,158414.98000000024,0.0,158414.98000000024,139.8,-1,0.0204351151598
2016-01-20,1169.0,1169.0,132.38000000023749,158282.60000000001,158414.98000000024,135.4,1,0.0
2016-01-21,0,1169.0,132.38000000023749,155593.89999999999,155726.28000000023,133.1,0,-0.0169725110592
2016-01-22,0.0,1169.0,132.38000000023749,162491.0,162623.38000000024,139.0,1,0.0442898912117
2016-01-25,1169.0,0,168819.08000000025,0.0,168819.08000000025,144.3,-1,0.0380984579216
2016-01-26,1190.0,1190.0,77.080000000249129,168742.0,168819.08000000025,141.8,1,0.0
2016-01-27,0.0,1190.0,77.080000000249129,167195.0,167272.08000000025,140.5,1,-0.00916365614598
2016-01-28,0.0,1190.0,77.080000000249129,168504.0,168581.08000000025,141.6,1,0.00782557375983
2016-01-29,0.0,1190.0,77.080000000249129,172431.0,172508.08000000025,144.9,1,0.0232944290071
2016-02-01,0.0,1190.0,77.080000000249129,174930.0,175007.08000000025,147.0,1,0.0144862779761
2016-02-02,1190.0,0,173341.08000000025,0.0,173341.08000000025,145.6,-1,-0.00951961486358
2016-02-03,0,0,173341.08000000025,0.0,173341.08000000025,141.6,0,0.0
2016-02-04,1221.0,1221.0,81.18000000025495,173259.89999999999,173341.08000000025,141.9,1,0.0
2016-02-05,0,1221.0,81.18000000025495,175701.89999999999,175783.08000000025,143.9,0,0.0140878319207
2016-02-08,0,1221.0,81.18000000025495,175701.89999999999,175783.08000000025,143.9,0,0.0
2016-02-09,0,1221.0,81.18000000025495,175701.89999999999,175783.08000000025,143.9,0,0.0
2016-02-10,0,1221.0,81.18000000025495,175701.89999999999,175783.08000000025,143.9,0,0.0
2016-02-11,1221.0,0,166015.08000000025,0.0,166015.08000000025,135.9,-1,-0.0555684881617
2016-02-12,0,0,166015.08000000025,0.0,166015.08000000025,133.3,-1,0.0
2016-02-16,0,0,166015.08000000025,0.0,166015.08000000025,139.3,-1,0.0
2016-02-17,0,0,166015.08000000025,0.0,166015.08000000025,138.2,-1,0.0
2016-02-18,0,0,166015.08000000025,0.0,166015.08000000025,142.3,-1,0.0
2016-02-19,0,0,166015.08000000025,0.0,166015.08000000025,141.2,-1,0.0
2016-02-22,1171.0,1171.0,84.380000000266591,165930.69999999998,166015.08000000025,141.7,1,0.0
2016-02-23,0.0,1171.0,84.380000000266591,166164.89999999999,166249.28000000026,141.9,1,0.00141071521936
2016-02-24,0,1171.0,84.380000000266591,164408.39999999999,164492.78000000026,140.4,0,-0.010565459291
2016-02-25,0.0,1171.0,84.380000000266591,162769.0,162853.38000000027,139.0,1,-0.00996639487764
2016-02-26,0,1171.0,84.380000000266591,167101.69999999998,167186.08000000025,142.7,0,0.0266049129591
2016-02-29,1171.0,0,166249.28000000026,0.0,166249.28000000026,141.9,-1,-0.00560333731134
2016-03-01,0,0,166249.28000000026,0.0,166249.28000000026,144.5,-1,0.0
2016-03-02,0,0,166249.28000000026,0.0,166249.28000000026,148.3,-1,0.0
2016-03-03,0,0,166249.28000000026,0.0,166249.28000000026,147.6,-1,0.0
2016-03-04,0,0,166249.28000000026,0.0,166249.28000000026,147.2,-1,0.0
2016-03-07,0,0,166249.28000000026,0.0,166249.28000000026,146.5,-1,0.0
2016-03-08,0,0,166249.28000000026,0.0,166249.28000000026,146.3,0,0.0
2016-03-09,0,0,166249.28000000026,0.0,166249.28000000026,145.7,-1,0.0
2016-03-10,0,0,166249.28000000026,0.0,166249.28000000026,145.0,-1,0.0
2016-03-11,1122.0,1122.0,81.080000000278233,166168.19999999998,166249.28000000026,148.1,1,0.0
2016-03-14,1122.0,0,172083.68000000028,0.0,172083.68000000028,153.3,-1,0.0350942873256
2016-03-15,0,0,172083.68000000028,0.0,172083.68000000028,151.3,-1,0.0
2016-03-16,0,0,172083.68000000028,0.0,172083.68000000028,150.9,-1,0.0
2016-03-17,1129.0,1129.0,136.98000000027241,171946.70000000001,172083.68000000028,152.3,1,0.0
2016-03-18,1129.0,0,178406.08000000028,0.0,178406.08000000028,157.9,-1,0.0367402649688
2016-03-21,0,0,178406.08000000028,0.0,178406.08000000028,158.1,-1,0.0
2016-03-22,0,0,178406.08000000028,0.0,178406.08000000028,159.5,-1,0.0
2016-03-23,0,0,178406.08000000028,0.0,178406.08000000028,159.7,-1,0.0
2016-03-24,0,0,178406.08000000028,0.0,178406.08000000028,158.8,-1,0.0
2016-03-28,0,0,178406.08000000028,0.0,178406.08000000028,158.8,-1,0.0
2016-03-29,0,0,178406.08000000028,0.0,178406.08000000028,157.3,0,0.0
2016-03-30,0,0,178406.08000000028,0.0,178406.08000000028,158.2,0,0.0
2016-03-31,1126.0,1126.0,47.680000000284053,178358.39999999999,178406.08000000028,158.4,1,0.0
2016-04-01,0.0,1126.0,47.680000000284053,178471.0,178518.68000000028,158.5,1,0.000631144409428
2016-04-04,0.0,1126.0,47.680000000284053,178471.0,178518.68000000028,158.5,1,0.0
2016-04-05,0,1126.0,47.680000000284053,176331.60000000001,176379.28000000029,156.6,0,-0.0119841800309
2016-04-06,0.0,1126.0,47.680000000284053,179034.0,179081.68000000028,159.0,1,0.0153215275626
2016-04-07,1126.0,0,182234.4800000003,0.0,182234.4800000003,161.8,-1,0.0176053742627
2016-04-08,1138.0,1138.0,154.48000000030152,182080.0,182234.4800000003,160.0,1,0.0
2016-04-11,0,1138.0,154.48000000030152,181511.0,181665.4800000003,159.5,0,-0.00312235094039
2016-04-12,0.0,1138.0,154.48000000030152,182080.0,182234.4800000003,160.0,1,0.00313213055116
2016-04-13,0.0,1138.0,154.48000000030152,187201.0,187355.4800000003,164.5,1,0.0281011584635
2016-04-14,0,1138.0,154.48000000030152,187770.0,187924.4800000003,165.0,0,0.00303700751107
2016-04-15,0,1138.0,154.48000000030152,188111.40000000002,188265.88000000032,165.3,0,0.00181668721393
2016-04-18,0,1138.0,154.48000000030152,188566.59999999998,188721.08000000028,165.7,0,0.00241785712844
2016-04-19,0.0,1138.0,154.48000000030152,188566.59999999998,188721.08000000028,165.7,1,0.0
