Date,positions,shares,cash,holdings,total,close,signal,returns
2015-02-06,0,2743.0,2.5679999999410938,204271.20999999999,204273.77799999993,74.47,0,-0.0151423107022
2015-02-09,0,2743.0,2.5679999999410938,204188.91999999998,204191.48799999992,74.44,0,-0.000402841719606
2015-02-10,0,2743.0,2.5679999999410938,206246.16999999998,206248.73799999992,75.19,0,0.0100751016614
2015-02-11,0,2743.0,2.5679999999410938,209866.93000000002,209869.49799999996,76.51,0,0.0175553074172
2015-02-12,0,2743.0,2.5679999999410938,209098.89000000001,209101.45799999996,76.23,0,-0.00365960755288
2015-02-13,0,2743.0,2.5679999999410938,207754.81999999998,207757.38799999992,75.74,0,-0.00642783657683
2015-02-17,0,2743.0,2.5679999999410938,207370.79999999999,207373.36799999993,75.6,0,-0.00184840598785
2015-02-18,0,2743.0,2.5679999999410938,210415.52999999997,210418.09799999991,76.71,0,0.0146823578619
2015-02-19,2743.0,0,217851.62799999994,0.0,217851.62799999994,79.42,-1,0.0353274270163
2015-02-20,0,0,217851.62799999994,0.0,217851.62799999994,79.895,-1,0.0
2015-02-23,0,0,217851.62799999994,0.0,217851.62799999994,78.84,0,0.0
2015-02-24,0,0,217851.62799999994,0.0,217851.62799999994,78.45,-1,0.0
2015-02-25,0,0,217851.62799999994,0.0,217851.62799999994,79.56,-1,0.0
2015-02-26,0,0,217851.62799999994,0.0,217851.62799999994,80.41,-1,0.0
2015-02-27,0,0,217851.62799999994,0.0,217851.62799999994,78.97,-1,0.0
2015-03-02,0,0,217851.62799999994,0.0,217851.62799999994,79.75,0,0.0
2015-03-03,0,0,217851.62799999994,0.0,217851.62799999994,79.6,0,0.0
2015-03-04,0,0,217851.62799999994,0.0,217851.62799999994,80.895,0,0.0
2015-03-05,0,0,217851.62799999994,0.0,217851.62799999994,81.21,0,0.0
2015-03-06,0,0,217851.62799999994,0.0,217851.62799999994,80.005,0,0.0
2015-03-09,0,0,217851.62799999994,0.0,217851.62799999994,79.44,0,0.0
2015-03-10,0,0,217851.62799999994,0.0,217851.62799999994,77.55,0,0.0
2015-03-11,0,0,217851.62799999994,0.0,217851.62799999994,77.57,-1,0.0
2015-03-12,0,0,217851.62799999994,0.0,217851.62799999994,78.93,0,0.0
2015-03-13,2791.0,2791.0,14.077999999950407,217837.54999999999,217851.62799999994,78.05,1,0.0
2015-03-16,0,2791.0,14.077999999950407,217893.37,217907.44799999995,78.07,0,0.000256229437037
2015-03-17,0,2791.0,14.077999999950407,221507.715,221521.79299999995,79.365,0,0.0165866060714
2015-03-18,2791.0,0,225833.88799999995,0.0,225833.88799999995,80.91,-1,0.0194657823124
2015-03-19,0,0,225833.88799999995,0.0,225833.88799999995,82.75,0,0.0
2015-03-20,0,0,225833.88799999995,0.0,225833.88799999995,83.8,0,0.0
2015-03-23,0,0,225833.88799999995,0.0,225833.88799999995,84.43,0,0.0
2015-03-24,0,0,225833.88799999995,0.0,225833.88799999995,85.31,0,0.0
2015-03-25,2723.0,2723.0,42.727999999944586,225791.16,225833.88799999995,82.92,1,0.0
2015-03-26,0,2723.0,42.727999999944586,226036.23000000001,226078.95799999996,83.01,0,0.00108517814651
2015-03-27,0,2723.0,42.727999999944586,226825.89999999999,226868.62799999994,83.3,0,0.00349289472574
2015-03-30,0,2723.0,42.727999999944586,226539.98499999999,226582.71299999993,83.195,0,-0.00126026680075
2015-03-31,0.0,2723.0,42.727999999944586,223871.44500000001,223914.17299999995,82.215,1,-0.0117773327218
2015-04-01,0,2723.0,42.727999999944586,222373.79500000001,222416.52299999996,81.665,0,-0.00668850024067
2015-04-02,0.0,2723.0,42.727999999944586,222074.26500000001,222116.99299999996,81.555,1,-0.00134670750158
2015-04-06,0,2723.0,42.727999999944586,224484.12,224526.84799999994,82.44,0,0.0108494850729
2015-04-07,0.0,2723.0,42.727999999944586,224157.35999999999,224200.08799999993,82.32,1,-0.00145532707073
2015-04-08,0,2723.0,42.727999999944586,224034.82500000001,224077.55299999996,82.275,0,-0.00054654305042
2015-04-09,0,2723.0,42.727999999944586,223748.91,223791.63799999995,82.17,0,-0.00127596448717
2015-04-10,0,2723.0,42.727999999944586,223394.92000000001,223437.64799999996,82.04,0,-0.00158178385557
2015-04-13,0,2723.0,42.727999999944586,226036.23000000001,226078.95799999996,83.01,0,0.0118212397223
2015-04-14,0,2723.0,42.727999999944586,227411.345,227454.07299999995,83.515,0,0.00608245460862
2015-04-15,2723.0,0,225248.44299999994,0.0,225248.44299999994,82.705,-1,-0.00969703453057
2015-04-16,0,0,225248.44299999994,0.0,225248.44299999994,82.31,0,0.0
2015-04-17,2788.0,2788.0,47.742999999929452,225200.70000000001,225248.44299999994,80.775,1,0.0
2015-04-20,0,2788.0,47.742999999929452,231654.92000000001,231702.66299999994,83.09,0,0.0286537829698
2015-04-21,0,2788.0,47.742999999929452,233132.56000000003,233180.30299999996,83.62,0,0.00637731125257
2015-04-22,0,2788.0,47.742999999929452,235948.43999999997,235996.1829999999,84.63,0,0.0120759771034
2015-04-23,0,2788.0,47.742999999929452,229759.07999999999,229806.82299999992,82.41,0,-0.0262265258756
2015-04-24,0,2788.0,47.742999999929452,227305.64000000001,227353.38299999994,81.53,0,-0.0106760972889
2015-04-27,0,2788.0,47.742999999929452,228365.07999999999,228412.82299999992,81.91,0,0.00465988227675
2015-04-28,0,2788.0,47.742999999929452,224935.84000000003,224983.58299999996,80.68,0,-0.0150133427492
2015-04-29,0.0,2788.0,47.742999999929452,224336.42000000001,224384.16299999994,80.465,1,-0.00266428328684
2015-04-30,0,2788.0,47.742999999929452,219610.75999999998,219658.50299999991,78.77,0,-0.0210605772565
2015-05-01,0.0,2788.0,47.742999999929452,220224.12,220271.86299999992,78.99,1,0.0027923344265
2015-05-04,0,2788.0,47.742999999929452,219722.28,219770.02299999993,78.81,0,-0.00227827555079
2015-05-05,2788.0,0,216285.02299999993,0.0,216285.02299999993,77.56,-1,-0.0158574857136
2015-05-06,0,0,216285.02299999993,0.0,216285.02299999993,78.1,-1,0.0
2015-05-07,0,0,216285.02299999993,0.0,216285.02299999993,78.425,0,0.0
2015-05-08,0,0,216285.02299999993,0.0,216285.02299999993,78.51,0,0.0
2015-05-11,0,0,216285.02299999993,0.0,216285.02299999993,78.01,0,0.0
2015-05-12,0,0,216285.02299999993,0.0,216285.02299999993,77.46,-1,0.0
2015-05-13,0,0,216285.02299999993,0.0,216285.02299999993,78.44,-1,0.0
2015-05-14,0,0,216285.02299999993,0.0,216285.02299999993,81.37,-1,0.0
2015-05-15,0,0,216285.02299999993,0.0,216285.02299999993,80.42,0,0.0
2015-05-18,0,0,216285.02299999993,0.0,216285.02299999993,80.88,-1,0.0
2015-05-19,0,0,216285.02299999993,0.0,216285.02299999993,80.63,0,0.0
2015-05-20,0,0,216285.02299999993,0.0,216285.02299999993,80.55,0,0.0
2015-05-21,0,0,216285.02299999993,0.0,216285.02299999993,80.48,0,0.0
2015-05-22,0,0,216285.02299999993,0.0,216285.02299999993,80.54,0,0.0
2015-05-26,0,0,216285.02299999993,0.0,216285.02299999993,79.335,0,0.0
2015-05-27,0,0,216285.02299999993,0.0,216285.02299999993,80.55,0,0.0
2015-05-28,0,0,216285.02299999993,0.0,216285.02299999993,80.145,0,0.0
2015-05-29,0,0,216285.02299999993,0.0,216285.02299999993,79.19,0,0.0
2015-06-01,0,0,216285.02299999993,0.0,216285.02299999993,80.29,0,0.0
2015-06-02,0,0,216285.02299999993,0.0,216285.02299999993,80.445,0,0.0
2015-06-03,0,0,216285.02299999993,0.0,216285.02299999993,82.44,0,0.0
2015-06-04,0,0,216285.02299999993,0.0,216285.02299999993,82.05,0,0.0
2015-06-05,0,0,216285.02299999993,0.0,216285.02299999993,82.14,0,0.0
2015-06-08,2681.0,2681.0,8.7529999999096617,216276.27000000002,216285.02299999993,80.67,1,0.0
2015-06-09,0,2681.0,8.7529999999096617,216276.27000000002,216285.02299999993,80.67,0,0.0
2015-06-10,2681.0,0,220279.7129999999,0.0,220279.7129999999,82.16,-1,0.0184695636554
2015-06-11,0,0,220279.7129999999,0.0,220279.7129999999,81.83,0,0.0
2015-06-12,2701.0,2701.0,67.182999999902677,220212.53,220279.7129999999,81.53,1,0.0
2015-06-15,0.0,2701.0,67.182999999902677,217997.70999999999,218064.89299999989,80.71,1,-0.0100545800148
2015-06-16,0,2701.0,67.182999999902677,218943.06,219010.2429999999,81.06,0,0.00433517741895
2015-06-17,0,2701.0,67.182999999902677,220914.79000000001,220981.97299999991,81.79,0,0.00900291225192
2015-06-18,0,2701.0,67.182999999902677,223926.405,223993.5879999999,82.905,0,0.0136283288592
2015-06-19,0,2701.0,67.182999999902677,222859.51000000001,222926.69299999991,82.51,0,-0.00476306044975
2015-06-22,0,2701.0,67.182999999902677,228882.73999999999,228949.92299999989,84.74,0,0.0270188819425
2015-06-23,0,2701.0,67.182999999902677,237363.87999999998,237431.06299999988,87.88,0,0.0370436464397
2015-06-24,0,2701.0,67.182999999902677,240010.85999999999,240078.04299999989,88.86,0,0.011148414898
2015-06-25,0,2701.0,67.182999999902677,237633.98000000001,237701.16299999991,87.98,0,-0.00990044724748
2015-06-26,0,2701.0,67.182999999902677,237715.01000000001,237782.19299999991,88.01,0,0.000340890212641
2015-06-29,0.0,2701.0,67.182999999902677,231745.79999999999,231812.98299999989,85.8,1,-0.025103688063
2015-06-30,0,2701.0,67.182999999902677,231651.26500000001,231718.44799999992,85.765,0,-0.000407807184811
2015-07-01,2701.0,0,234811.09299999991,0.0,234811.09299999991,86.91,-1,0.0133465635848
2015-07-02,0,0,234811.09299999991,0.0,234811.09299999991,87.285,0,0.0
2015-07-06,0,0,234811.09299999991,0.0,234811.09299999991,87.55,0,0.0
2015-07-07,0,0,234811.09299999991,0.0,234811.09299999991,87.22,0,0.0
2015-07-08,0,0,234811.09299999991,0.0,234811.09299999991,85.65,0,0.0
2015-07-09,0,0,234811.09299999991,0.0,234811.09299999991,85.88,0,0.0
2015-07-10,0,0,234811.09299999991,0.0,234811.09299999991,87.95,0,0.0
2015-07-13,0,0,234811.09299999991,0.0,234811.09299999991,90.1,-1,0.0
2015-07-14,0,0,234811.09299999991,0.0,234811.09299999991,89.68,-1,0.0
2015-07-15,0,0,234811.09299999991,0.0,234811.09299999991,89.76,-1,0.0
2015-07-16,0,0,234811.09299999991,0.0,234811.09299999991,90.85,-1,0.0
2015-07-17,0,0,234811.09299999991,0.0,234811.09299999991,94.97,-1,0.0
2015-07-20,0,0,234811.09299999991,0.0,234811.09299999991,97.91,-1,0.0
2015-07-21,0,0,234811.09299999991,0.0,234811.09299999991,98.39,-1,0.0
2015-07-22,0,0,234811.09299999991,0.0,234811.09299999991,97.04,0,0.0
2015-07-23,0,0,234811.09299999991,0.0,234811.09299999991,95.44,0,0.0
2015-07-24,0,0,234811.09299999991,0.0,234811.09299999991,96.95,-1,0.0
2015-07-27,0,0,234811.09299999991,0.0,234811.09299999991,94.17,0,0.0
2015-07-28,0,0,234811.09299999991,0.0,234811.09299999991,95.29,0,0.0
2015-07-29,0,0,234811.09299999991,0.0,234811.09299999991,96.99,0,0.0
2015-07-30,2466.0,2466.0,23.232999999920139,234787.85999999999,234811.09299999991,95.21,1,0.0
2015-07-31,0,2466.0,23.232999999920139,231828.66,231851.89299999992,94.01,0,-0.0126024710425
2015-08-03,0,2466.0,23.232999999920139,232149.23999999999,232172.47299999991,94.14,0,0.00138269304534
2015-08-04,0.0,2466.0,23.232999999920139,231951.95999999999,231975.19299999991,94.06,1,-0.000849713135459
2015-08-05,0,2466.0,23.232999999920139,237821.04000000001,237844.27299999993,96.44,0,0.0253004639164
2015-08-06,0,2466.0,23.232999999920139,234565.92000000001,234589.15299999993,95.12,0,-0.0136859297007
2015-08-07,0,2466.0,23.232999999920139,232543.79999999999,232567.03299999991,94.3,0,-0.00861983588815
2015-08-10,0,2466.0,23.232999999920139,232173.90000000002,232197.13299999994,94.15,0,-0.00159050917591
2015-08-11,0,2466.0,23.232999999920139,230866.92000000001,230890.15299999993,93.62,0,-0.00562875166938
2015-08-12,0,2466.0,23.232999999920139,232272.54000000001,232295.77299999993,94.19,0,0.0060878299994
2015-08-13,0.0,2466.0,23.232999999920139,230398.38,230421.61299999992,93.43,1,-0.00806799011362
2015-08-14,0.0,2466.0,23.232999999920139,232839.72,232862.95299999992,94.42,1,0.0105950998616
2015-08-17,0.0,2466.0,23.232999999920139,231631.38,231654.61299999992,93.93,1,-0.00518906070903
2015-08-18,0,2466.0,23.232999999920139,234689.22,234712.45299999992,95.17,0,0.0131999961512
2015-08-19,0,2466.0,23.232999999920139,235034.45999999999,235057.69299999991,95.31,0,0.00147090619005
2015-08-20,0,2466.0,23.232999999920139,223320.95999999999,223344.19299999991,90.56,0,-0.0498324468793
2015-08-21,0.0,2466.0,23.232999999920139,212223.95999999999,212247.19299999991,86.06,1,-0.0496856437185
2015-08-24,0.0,2466.0,23.232999999920139,202433.94,202457.17299999992,82.09,1,-0.0461255570056
2015-08-25,0,2466.0,23.232999999920139,204678.0,204701.23299999992,83.0,0,0.0110841219738
2015-08-26,0,2466.0,23.232999999920139,215010.54000000001,215033.77299999993,87.19,0,0.0504761981575
2015-08-27,0.0,2466.0,23.232999999920139,221274.18000000002,221297.41299999994,89.73,1,0.0291286336682
2015-08-28,0,2466.0,23.232999999920139,224430.66,224453.89299999992,91.01,0,0.0142635196553
2015-08-31,0,2466.0,23.232999999920139,220534.38,220557.61299999992,89.43,0,-0.0173589325982
2015-09-01,0.0,2466.0,23.232999999920139,215109.18000000002,215132.41299999994,87.23,1,-0.0245976546727
2015-09-02,0,2466.0,23.232999999920139,221668.73999999999,221691.97299999991,89.89,0,0.0304908028898
2015-09-03,0,2466.0,23.232999999920139,217377.90000000002,217401.13299999994,88.15,0,-0.019354963294
2015-09-04,0.0,2466.0,23.232999999920139,217649.16,217672.39299999992,88.26,1,0.00124773958745
2015-09-08,0,2466.0,23.232999999920139,220780.98000000001,220804.21299999993,89.53,0,0.0143877685031
2015-09-09,0.0,2466.0,23.232999999920139,223025.04000000001,223048.27299999993,90.44,1,0.0101631212988
2015-09-10,0.0,2466.0,23.232999999920139,226822.68000000002,226845.91299999994,91.98,1,0.0170260901325
2015-09-11,0.0,2466.0,23.232999999920139,226995.29999999999,227018.53299999991,92.05,1,0.000760957064278
2015-09-14,0,2466.0,23.232999999920139,227636.45999999999,227659.69299999991,92.31,0,0.0028242628103
2015-09-15,0,2466.0,23.232999999920139,229091.40000000002,229114.63299999994,92.9,0,0.0063908546165
2015-09-16,0,2466.0,23.232999999920139,230447.70000000001,230470.93299999993,93.45,0,0.00591974411342
2015-09-17,2466.0,0,232665.67299999992,0.0,232665.67299999992,94.34,-1,0.00952284946059
2015-09-18,0,0,232665.67299999992,0.0,232665.67299999992,94.4,0,0.0
2015-09-21,0,0,232665.67299999992,0.0,232665.67299999992,95.55,0,0.0
2015-09-22,2502.0,2502.0,79.752999999938766,232585.91999999998,232665.67299999992,92.96,1,0.0
2015-09-23,0,2502.0,79.752999999938766,235112.94,235192.69299999994,93.97,0,0.0108611638641
2015-09-24,0,2502.0,79.752999999938766,236213.81999999998,236293.57299999992,94.41,0,0.00468075766282
2015-09-25,0,2502.0,79.752999999938766,232110.53999999998,232190.29299999992,92.77,0,-0.0173651781887
2015-09-28,0.0,2502.0,79.752999999938766,223203.41999999998,223283.17299999992,89.21,1,-0.0383612935964
2015-09-29,0,2502.0,79.752999999938766,216848.34,216928.09299999994,86.67,0,-0.0284619746066
2015-09-30,2502.0,0,225009.55299999996,0.0,225009.55299999996,89.9,-1,0.0372540959921
2015-10-01,0,0,225009.55299999996,0.0,225009.55299999996,90.95,0,0.0
2015-10-02,0,0,225009.55299999996,0.0,225009.55299999996,92.07,-1,0.0
2015-10-05,0,0,225009.55299999996,0.0,225009.55299999996,94.01,-1,0.0
2015-10-06,0,0,225009.55299999996,0.0,225009.55299999996,92.8,0,0.0
2015-10-07,0,0,225009.55299999996,0.0,225009.55299999996,92.4,0,0.0
2015-10-08,0,0,225009.55299999996,0.0,225009.55299999996,92.47,0,0.0
2015-10-09,0,0,225009.55299999996,0.0,225009.55299999996,93.24,-1,0.0
2015-10-13,0,0,225009.55299999996,0.0,225009.55299999996,94.12,0,0.0
2015-10-14,0,0,225009.55299999996,0.0,225009.55299999996,94.07,0,0.0
2015-10-15,0,0,225009.55299999996,0.0,225009.55299999996,95.96,0,0.0
2015-10-16,0,0,225009.55299999996,0.0,225009.55299999996,97.54,-1,0.0
2015-10-19,0,0,225009.55299999996,0.0,225009.55299999996,98.47,0,0.0
2015-10-20,0,0,225009.55299999996,0.0,225009.55299999996,97.0,-1,0.0
2015-10-21,0,0,225009.55299999996,0.0,225009.55299999996,97.11,-1,0.0
2015-10-22,0,0,225009.55299999996,0.0,225009.55299999996,99.67,0,0.0
2015-10-23,0,0,225009.55299999996,0.0,225009.55299999996,102.19,-1,0.0
2015-10-26,0,0,225009.55299999996,0.0,225009.55299999996,103.77,0,0.0
2015-10-27,0,0,225009.55299999996,0.0,225009.55299999996,103.7,0,0.0
2015-10-28,0,0,225009.55299999996,0.0,225009.55299999996,104.2,-1,0.0
2015-10-29,0,0,225009.55299999996,0.0,225009.55299999996,104.88,-1,0.0
2015-10-30,0,0,225009.55299999996,0.0,225009.55299999996,101.97,-1,0.0
2015-11-02,0,0,225009.55299999996,0.0,225009.55299999996,103.31,0,0.0
2015-11-03,0,0,225009.55299999996,0.0,225009.55299999996,102.58,0,0.0
2015-11-04,0,0,225009.55299999996,0.0,225009.55299999996,103.94,0,0.0
2015-11-05,0,0,225009.55299999996,0.0,225009.55299999996,108.76,0,0.0
2015-11-06,0,0,225009.55299999996,0.0,225009.55299999996,107.095,0,0.0
2015-11-09,0,0,225009.55299999996,0.0,225009.55299999996,106.49,0,0.0
2015-11-10,0,0,225009.55299999996,0.0,225009.55299999996,107.91,0,0.0
2015-11-12,0,0,225009.55299999996,0.0,225009.55299999996,108.02,0,0.0
2015-11-13,0,0,225009.55299999996,0.0,225009.55299999996,103.95,0,0.0
2015-11-16,0,0,225009.55299999996,0.0,225009.55299999996,104.04,0,0.0
2015-11-17,0,0,225009.55299999996,0.0,225009.55299999996,105.13,0,0.0
2015-11-18,0,0,225009.55299999996,0.0,225009.55299999996,107.77,0,0.0
2015-11-19,0,0,225009.55299999996,0.0,225009.55299999996,106.26,0,0.0
2015-11-20,0,0,225009.55299999996,0.0,225009.55299999996,107.32,-1,0.0
2015-11-23,0,0,225009.55299999996,0.0,225009.55299999996,106.95,0,0.0
2015-11-24,2127.0,2127.0,100.57299999997485,224908.97999999998,225009.55299999996,105.74,1,0.0
2015-11-25,2127.0,0,224307.64299999998,0.0,224307.64299999998,105.41,-1,-0.00311946755434
2015-11-27,0,0,224307.64299999998,0.0,224307.64299999998,105.45,0,0.0
2015-11-30,2151.0,2151.0,87.402999999991152,224220.23999999999,224307.64299999998,104.24,1,0.0
2015-12-01,0,2151.0,87.402999999991152,230415.12,230502.52299999999,107.12,0,0.0276177838488
2015-12-02,0,2151.0,87.402999999991152,228156.56999999998,228243.97299999997,106.07,0,-0.00979837431107
2015-12-03,0,2151.0,87.402999999991152,224521.38,224608.783,104.38,0,-0.015926773234
2015-12-04,0,2151.0,87.402999999991152,228393.18000000002,228480.58300000001,106.18,0,0.0172379723904
2015-12-07,0.0,2151.0,87.402999999991152,227167.10999999999,227254.51299999998,105.61,1,-0.00536618903848
2015-12-08,0,2151.0,87.402999999991152,229059.98999999999,229147.39299999998,106.49,0,0.00832933953659
2015-12-09,0,2151.0,87.402999999991152,224994.59999999998,225082.00299999997,104.6,0,-0.0177413757441
2015-12-10,0.0,2151.0,87.402999999991152,226758.42000000001,226845.823,105.42,1,0.00783634398349
2015-12-11,0.0,2151.0,87.402999999991152,219660.12,219747.52299999999,102.12,1,-0.0312912969087
2015-12-14,0,2151.0,87.402999999991152,225123.66,225211.06299999999,104.66,0,0.0248628058483
2015-12-15,0,2151.0,87.402999999991152,224887.04999999999,224974.45299999998,104.55,0,-0.00105061446293
2015-12-16,0,2151.0,87.402999999991152,229705.29000000001,229792.693,106.79,0,0.0214168317147
2015-12-17,0,2151.0,87.402999999991152,228479.22,228566.62299999999,106.22,0,-0.00533554824565
2015-12-18,0.0,2151.0,87.402999999991152,223790.04000000001,223877.443,104.04,1,-0.0205155938275
2015-12-21,0.0,2151.0,87.402999999991152,225360.26999999999,225447.67299999998,104.77,1,0.00701379280985
2015-12-22,0.0,2151.0,87.402999999991152,226952.01000000001,227039.413,105.51,1,0.0070603523151
2015-12-23,0,2151.0,87.402999999991152,225059.13,225146.533,104.63,0,-0.0083372308578
2015-12-24,0,2151.0,87.402999999991152,225898.01999999999,225985.42299999998,105.02,0,0.00372597343082
2015-12-28,0.0,2151.0,87.402999999991152,227855.43000000002,227942.83300000001,105.93,1,0.00866166487207
2015-12-29,0,2151.0,87.402999999991152,230716.26000000001,230803.663,107.26,0,0.0125506468545
2015-12-30,0,2151.0,87.402999999991152,228479.22,228566.62299999999,106.22,0,-0.00969239383345
2015-12-31,0,2151.0,87.402999999991152,225123.66,225211.06299999999,104.66,0,-0.0146808836564
2016-01-04,0.0,2151.0,87.402999999991152,219875.22,219962.62299999999,102.22,1,-0.0233045389959
2016-01-05,0,2151.0,87.402999999991152,220972.23000000001,221059.633,102.73,0,0.0049872564031
2016-01-06,0,2151.0,87.402999999991152,221488.47,221575.87299999999,102.97,0,0.00233529746247
2016-01-07,0,2151.0,87.402999999991152,210625.92000000001,210713.323,97.92,0,-0.0490240649983
2016-01-08,0,2151.0,87.402999999991152,209356.82999999999,209444.23299999998,97.33,0,-0.00602282751718
2016-01-11,0,2151.0,87.402999999991152,209744.01000000001,209831.413,97.51,0,0.0018486066408
2016-01-12,0,2151.0,87.402999999991152,213744.87,213832.27299999999,99.37,0,0.0190670211995
2016-01-13,0,2151.0,87.402999999991152,205291.44,205378.84299999999,95.44,0,-0.0395329941613
2016-01-14,0,2151.0,87.402999999991152,211593.87,211681.27299999999,98.37,0,0.0306868512255
2016-01-15,0.0,2151.0,87.402999999991152,204280.47,204367.87299999999,94.97,1,-0.0345491119566
2016-01-19,0,2151.0,87.402999999991152,204904.26000000001,204991.663,95.26,0,0.00305228992622
2016-01-20,0,2151.0,87.402999999991152,202946.84999999998,203034.25299999997,94.35,0,-0.00954872979395
2016-01-21,0,2151.0,87.402999999991152,202538.16,202625.56299999999,94.16,0,-0.00201291158492
2016-01-22,0.0,2151.0,87.402999999991152,210668.94,210756.34299999999,97.94,1,0.0401271186104
2016-01-25,0.0,2151.0,87.402999999991152,208668.51000000001,208755.913,97.01,1,-0.00949167162195
2016-01-26,0,2151.0,87.402999999991152,209378.34,209465.74299999999,97.34,0,0.00340028691786
2016-01-27,0,2151.0,87.402999999991152,203161.95000000001,203249.353,94.45,0,-0.029677358746
2016-01-28,0,2151.0,87.402999999991152,234695.60999999999,234783.01299999998,109.11,0,0.155147652549
2016-01-29,2151.0,0,241451.11299999998,0.0,241451.11299999998,112.21,-1,0.0284011177589
2016-02-01,0,0,241451.11299999998,0.0,241451.11299999998,115.09,0,0.0
2016-02-02,0,0,241451.11299999998,0.0,241451.11299999998,114.61,0,0.0
2016-02-03,0,0,241451.11299999998,0.0,241451.11299999998,112.69,0,0.0
2016-02-04,0,0,241451.11299999998,0.0,241451.11299999998,110.49,0,0.0
2016-02-05,0,0,241451.11299999998,0.0,241451.11299999998,104.07,0,0.0
2016-02-08,0,0,241451.11299999998,0.0,241451.11299999998,99.75,0,0.0
2016-02-09,0,0,241451.11299999998,0.0,241451.11299999998,99.54,0,0.0
2016-02-10,0,0,241451.11299999998,0.0,241451.11299999998,101.0,0,0.0
2016-02-11,0,0,241451.11299999998,0.0,241451.11299999998,101.91,0,0.0
2016-02-12,0,0,241451.11299999998,0.0,241451.11299999998,102.01,-1,0.0
2016-02-16,0,0,241451.11299999998,0.0,241451.11299999998,101.61,0,0.0
2016-02-17,0,0,241451.11299999998,0.0,241451.11299999998,105.2,0,0.0
2016-02-18,0,0,241451.11299999998,0.0,241451.11299999998,103.47,0,0.0
2016-02-19,2308.0,2308.0,103.55299999998533,241347.56,241451.11299999998,104.57,1,0.0
2016-02-22,2308.0,0,247428.83299999998,0.0,247428.83299999998,107.16,-1,0.0247574754398
2016-02-23,0,0,247428.83299999998,0.0,247428.83299999998,105.46,0,0.0
2016-02-24,0,0,247428.83299999998,0.0,247428.83299999998,106.88,0,0.0
2016-02-25,0,0,247428.83299999998,0.0,247428.83299999998,108.07,0,0.0
2016-02-26,0,0,247428.83299999998,0.0,247428.83299999998,107.92,0,0.0
2016-02-29,0,0,247428.83299999998,0.0,247428.83299999998,106.92,0,0.0
2016-03-01,0,0,247428.83299999998,0.0,247428.83299999998,109.82,0,0.0
2016-03-02,0,0,247428.83299999998,0.0,247428.83299999998,109.95,-1,0.0
2016-03-03,0,0,247428.83299999998,0.0,247428.83299999998,109.58,0,0.0
2016-03-04,0,0,247428.83299999998,0.0,247428.83299999998,108.39,0,0.0
2016-03-07,0,0,247428.83299999998,0.0,247428.83299999998,105.73,0,0.0
2016-03-08,2335.0,2335.0,82.282999999966705,247346.55000000002,247428.83299999998,105.93,1,0.0
2016-03-09,0,2335.0,82.282999999966705,251035.85000000001,251118.13299999997,107.51,0,0.014910550057
2016-03-10,0,2335.0,82.282999999966705,250592.19999999998,250674.48299999995,107.32,0,-0.00176669838494
2016-03-11,0,2335.0,82.282999999966705,255472.35000000001,255554.63299999997,109.41,0,0.0194680764536
2016-03-14,0.0,2335.0,82.282999999966705,256593.14999999999,256675.43299999996,109.89,1,0.00438575496301
2016-03-15,0,2335.0,82.282999999966705,258414.45000000001,258496.73299999998,110.67,0,0.00709573167448
2016-03-16,0,2335.0,82.282999999966705,261940.30000000002,262022.58299999998,112.18,0,0.0136398242217
2016-03-17,0,2335.0,82.282999999966705,259231.69999999998,259313.98299999995,111.02,0,-0.0103372769209
2016-03-18,0,2335.0,82.282999999966705,260235.75,260318.03299999997,111.45,0,0.00387194700565
2016-03-21,2335.0,0,261252.03299999997,0.0,261252.03299999997,111.85,-1,0.00358791893607
2016-03-22,0,0,261252.03299999997,0.0,261252.03299999997,112.25,0,0.0
2016-03-23,0,0,261252.03299999997,0.0,261252.03299999997,112.54,0,0.0
2016-03-24,0,0,261252.03299999997,0.0,261252.03299999997,113.05,-1,0.0
2016-03-28,0,0,261252.03299999997,0.0,261252.03299999997,113.69,-1,0.0
2016-03-29,0,0,261252.03299999997,0.0,261252.03299999997,116.14,0,0.0
2016-03-30,0,0,261252.03299999997,0.0,261252.03299999997,114.7,-1,0.0
2016-03-31,0,0,261252.03299999997,0.0,261252.03299999997,114.1,-1,0.0
2016-04-01,0,0,261252.03299999997,0.0,261252.03299999997,116.06,-1,0.0
2016-04-04,0,0,261252.03299999997,0.0,261252.03299999997,112.55,-1,0.0
2016-04-05,0,0,261252.03299999997,0.0,261252.03299999997,112.22,-1,0.0
2016-04-06,0,0,261252.03299999997,0.0,261252.03299999997,113.71,-1,0.0
2016-04-07,0,0,261252.03299999997,0.0,261252.03299999997,113.64,-1,0.0
2016-04-08,0,0,261252.03299999997,0.0,261252.03299999997,110.63,0,0.0
2016-04-11,0,0,261252.03299999997,0.0,261252.03299999997,108.99,-1,0.0
2016-04-12,0,0,261252.03299999997,0.0,261252.03299999997,110.61,0,0.0
2016-04-13,0,0,261252.03299999997,0.0,261252.03299999997,110.51,0,0.0
2016-04-14,0,0,261252.03299999997,0.0,261252.03299999997,110.84,0,0.0
2016-04-15,2382.0,2382.0,89.552999999956228,261162.48000000001,261252.03299999997,109.64,1,0.0
2016-04-18,0,2382.0,89.552999999956228,263091.90000000002,263181.45299999998,110.45,0,0.007385282242
