Date,positions,shares,cash,holdings,total,close,signal,returns
2015-02-11,0,1304.0,40.315000000002328,111674.56,111714.875,85.64,0,0.00292668365669
2015-02-12,0,1304.0,40.315000000002328,112183.12,112223.435,86.03,0,0.00455230335262
2015-02-13,0,1304.0,40.315000000002328,112013.60000000001,112053.91500000001,85.9,0,-0.00151055793293
2015-02-17,0,1304.0,40.315000000002328,111478.95999999999,111519.27499999999,85.49,0,-0.00477127461365
2015-02-18,0,1304.0,40.315000000002328,112483.04000000001,112523.35500000001,86.26,0,0.00900364533396
2015-02-19,0.0,1304.0,40.315000000002328,111113.84,111154.155,85.21,1,-0.0121681405607
2015-02-20,0.0,1304.0,40.315000000002328,110670.48000000001,110710.79500000001,84.87,1,-0.00398869479958
2015-02-23,0,1304.0,40.315000000002328,111348.56,111388.875,85.39,0,0.00612478665698
2015-02-24,0,1304.0,40.315000000002328,111492.0,111532.315,85.5,0,0.00128774080895
2015-02-25,0,1304.0,40.315000000002328,111439.84,111480.155,85.46,0,-0.000467667150996
2015-02-26,0.0,1304.0,40.315000000002328,111061.68000000001,111101.99500000001,85.17,1,-0.00339217325272
2015-02-27,0,1304.0,40.315000000002328,111009.51999999999,111049.83499999999,85.13,0,-0.000469478518365
2015-03-02,0,1304.0,40.315000000002328,111374.64,111414.955,85.41,0,0.00328789322379
2015-03-03,0,1304.0,40.315000000002328,111048.64,111088.955,85.16,0,-0.00292599857892
2015-03-04,0,1304.0,40.315000000002328,109992.39999999999,110032.715,84.35,0,-0.0095080559539
2015-03-05,0,1304.0,40.315000000002328,110357.51999999999,110397.83499999999,84.63,0,0.0033182858389
2015-03-06,0,1304.0,40.315000000002328,107788.64,107828.955,82.66,0,-0.0232692969024
2015-03-09,1304.0,0,108389.675,0.0,108389.675,83.09,-1,0.00520008749041
2015-03-10,0,0,108389.675,0.0,108389.675,81.54,0,0.0
2015-03-11,0,0,108389.675,0.0,108389.675,81.39,0,0.0
2015-03-12,0,0,108389.675,0.0,108389.675,82.09,0,0.0
2015-03-13,0,0,108389.675,0.0,108389.675,81.83,0,0.0
2015-03-16,0,0,108389.675,0.0,108389.675,83.56,-1,0.0
2015-03-17,0,0,108389.675,0.0,108389.675,82.85,0,0.0
2015-03-18,0,0,108389.675,0.0,108389.675,83.75,0,0.0
2015-03-19,1299.0,1299.0,79.055000000007567,108310.62,108389.675,83.38,1,0.0
2015-03-20,0.0,1299.0,79.055000000007567,110077.25999999999,110156.315,84.74,1,0.016298969436
2015-03-23,0,1299.0,79.055000000007567,110233.14,110312.19500000001,84.86,0,0.00141508001607
2015-03-24,0.0,1299.0,79.055000000007567,109012.08,109091.13500000001,83.92,1,-0.0110691297549
2015-03-25,0,1299.0,79.055000000007567,107829.99000000001,107909.04500000001,83.01,0,-0.0108358025609
2015-03-26,0,1299.0,79.055000000007567,106712.85000000001,106791.90500000001,82.15,0,-0.0103526076058
2015-03-27,0,1299.0,79.055000000007567,106920.69,106999.74500000001,82.31,0,0.0019462149308
2015-03-30,0,1299.0,79.055000000007567,107453.28,107532.33500000001,82.72,0,0.00497748849775
2015-03-31,0,1299.0,79.055000000007567,106440.06,106519.11500000001,81.94,0,-0.00942246813482
2015-04-01,0,1299.0,79.055000000007567,106933.67999999999,107012.735,82.32,0,0.00463409783305
2015-04-02,0,1299.0,79.055000000007567,107076.57000000001,107155.62500000001,82.43,0,0.00133526163965
2015-04-06,1299.0,0,107948.01500000001,0.0,107948.01500000001,83.04,-1,0.00739475879124
2015-04-07,0,0,107948.01500000001,0.0,107948.01500000001,82.39,0,0.0
2015-04-08,0,0,107948.01500000001,0.0,107948.01500000001,82.77,0,0.0
2015-04-09,0,0,107948.01500000001,0.0,107948.01500000001,82.89,0,0.0
2015-04-10,0,0,107948.01500000001,0.0,107948.01500000001,83.35,0,0.0
2015-04-13,0,0,107948.01500000001,0.0,107948.01500000001,83.43,0,0.0
2015-04-14,0,0,107948.01500000001,0.0,107948.01500000001,83.6,0,0.0
2015-04-15,0,0,107948.01500000001,0.0,107948.01500000001,83.51,0,0.0
2015-04-16,1292.0,1292.0,66.01500000001397,107882.0,107948.01500000001,83.5,1,0.0
2015-04-17,0,1292.0,66.01500000001397,106628.75999999999,106694.77500000001,82.53,0,-0.011609662299
2015-04-20,0,1292.0,66.01500000001397,107068.04000000001,107134.05500000002,82.87,0,0.00411716506268
2015-04-21,0,1292.0,66.01500000001397,107339.36,107405.37500000001,83.08,0,0.00253252805562
2015-04-22,0,1292.0,66.01500000001397,107352.28,107418.29500000001,83.09,0,0.000120291931386
2015-04-23,0,1292.0,66.01500000001397,104587.40000000001,104653.41500000002,80.95,0,-0.0257393770772
2015-04-24,0,1292.0,66.01500000001397,104652.0,104718.01500000001,81.0,0,0.000617275604432
2015-04-27,0,1292.0,66.01500000001397,104135.2,104201.21500000001,80.6,0,-0.00493515848252
2015-04-28,0,1292.0,66.01500000001397,103902.64,103968.65500000001,80.42,0,-0.00223183578042
2015-04-29,0.0,1292.0,66.01500000001397,103166.2,103232.21500000001,79.85,1,-0.00708328870851
2015-04-30,0,1292.0,66.01500000001397,102726.92000000001,102792.93500000003,79.51,0,-0.00425526082144
2015-05-01,0,1292.0,66.01500000001397,103734.68000000001,103800.69500000002,80.29,0,0.00980378661238
2015-05-04,0,1292.0,66.01500000001397,103812.2,103878.21500000001,80.35,0,0.000746815808892
2015-05-05,0,1292.0,66.01500000001397,103450.43999999999,103516.455,80.07,0,-0.00348253962585
2015-05-06,0,1292.0,66.01500000001397,103876.8,103942.81500000002,80.4,0,0.00411876546584
2015-05-07,0,1292.0,66.01500000001397,103618.40000000001,103684.41500000002,80.2,0,-0.00248598231633
2015-05-08,0,1292.0,66.01500000001397,104600.31999999999,104666.33500000001,80.96,0,0.00947027574009
2015-05-11,0,1292.0,66.01500000001397,103708.84,103774.85500000001,80.27,0,-0.00851735183046
2015-05-12,0,1292.0,66.01500000001397,103295.40000000001,103361.41500000002,79.95,0,-0.00398400942116
2015-05-13,0.0,1292.0,66.01500000001397,102972.40000000001,103038.41500000002,79.7,1,-0.00312495721929
2015-05-14,0.0,1292.0,66.01500000001397,104096.43999999999,104162.455,80.57,1,0.0109089410974
2015-05-15,0.0,1292.0,66.01500000001397,104716.59999999999,104782.61500000001,81.05,1,0.0059537767231
2015-05-18,0,1292.0,66.01500000001397,104316.07999999999,104382.095,80.74,0,-0.00382238981152
2015-05-19,0,1292.0,66.01500000001397,104432.36,104498.37500000001,80.83,0,0.001113984156
2015-05-20,1292.0,0,104046.17500000002,0.0,104046.17500000002,80.48,-1,-0.00432734001845
2015-05-21,0,0,104046.17500000002,0.0,104046.17500000002,80.41,0,0.0
2015-05-22,0,0,104046.17500000002,0.0,104046.17500000002,79.95,0,0.0
2015-05-26,0,0,104046.17500000002,0.0,104046.17500000002,79.14,0,0.0
2015-05-27,0,0,104046.17500000002,0.0,104046.17500000002,79.39,0,0.0
2015-05-28,0,0,104046.17500000002,0.0,104046.17500000002,79.33,0,0.0
2015-05-29,0,0,104046.17500000002,0.0,104046.17500000002,78.39,0,0.0
2015-06-01,0,0,104046.17500000002,0.0,104046.17500000002,78.85,0,0.0
2015-06-02,0,0,104046.17500000002,0.0,104046.17500000002,78.54,0,0.0
2015-06-03,0,0,104046.17500000002,0.0,104046.17500000002,78.56,0,0.0
2015-06-04,0,0,104046.17500000002,0.0,104046.17500000002,78.15,0,0.0
2015-06-05,0,0,104046.17500000002,0.0,104046.17500000002,77.43,0,0.0
2015-06-08,0,0,104046.17500000002,0.0,104046.17500000002,77.71,0,0.0
2015-06-09,0,0,104046.17500000002,0.0,104046.17500000002,78.9,0,0.0
2015-06-10,0,0,104046.17500000002,0.0,104046.17500000002,79.54,0,0.0
2015-06-11,0,0,104046.17500000002,0.0,104046.17500000002,79.41,0,0.0
2015-06-12,0,0,104046.17500000002,0.0,104046.17500000002,78.87,0,0.0
2015-06-15,0,0,104046.17500000002,0.0,104046.17500000002,78.12,0,0.0
2015-06-16,0,0,104046.17500000002,0.0,104046.17500000002,79.1,0,0.0
2015-06-17,0,0,104046.17500000002,0.0,104046.17500000002,80.08,0,0.0
2015-06-18,0,0,104046.17500000002,0.0,104046.17500000002,80.82,0,0.0
2015-06-19,1291.0,1291.0,69.035000000003492,103977.14000000001,104046.17500000002,80.54,1,0.0
2015-06-22,0,1291.0,69.035000000003492,103860.95,103929.985,80.45,0,-0.00111671572742
2015-06-23,0,1291.0,69.035000000003492,103008.89000000001,103077.92500000002,79.79,0,-0.00819840395435
2015-06-24,0.0,1291.0,69.035000000003492,102647.41,102716.44500000001,79.51,1,-0.00350686143517
2015-06-25,0,1291.0,69.035000000003492,102492.49000000001,102561.52500000001,79.39,0,-0.00150822976788
2015-06-26,0,1291.0,69.035000000003492,102427.94,102496.97500000001,79.34,0,-0.000629378317064
2015-06-29,0,1291.0,69.035000000003492,101111.12,101180.155,78.32,0,-0.0128474035453
2015-06-30,0,1291.0,69.035000000003492,101007.84,101076.875,78.24,0,-0.00102075352622
2015-07-01,0,1291.0,69.035000000003492,102918.52,102987.55500000001,79.72,0,0.0189032357797
2015-07-02,0,1291.0,69.035000000003492,103189.63,103258.66500000001,79.93,0,0.00263245398922
2015-07-06,0,1291.0,69.035000000003492,103344.55,103413.58500000001,80.05,0,0.00150030992556
2015-07-07,0,1291.0,69.035000000003492,105500.52,105569.55500000001,81.72,0,0.0208480346175
2015-07-08,0,1291.0,69.035000000003492,104558.09,104627.125,80.99,0,-0.00892710024211
2015-07-09,0,1291.0,69.035000000003492,104132.06,104201.095,80.66,0,-0.00407188862353
2015-07-10,0,1291.0,69.035000000003492,104506.45,104575.485,80.95,0,0.00359295648477
2015-07-13,0,1291.0,69.035000000003492,105745.81,105814.845,81.91,0,0.0118513435534
2015-07-14,0,1291.0,69.035000000003492,105913.64000000001,105982.67500000002,82.04,0,0.00158607235119
2015-07-15,0.0,1291.0,69.035000000003492,106055.65000000001,106124.68500000001,82.15,1,0.00133993598482
2015-07-16,0,1291.0,69.035000000003492,106249.3,106318.33500000001,82.3,0,0.00182474039852
2015-07-17,0.0,1291.0,69.035000000003492,106171.84,106240.875,82.24,1,-0.000728566714293
2015-07-20,0,1291.0,69.035000000003492,106107.28999999999,106176.325,82.19,0,-0.000607581592301
2015-07-21,0,1291.0,69.035000000003492,105384.32999999999,105453.36499999999,81.63,0,-0.00680905088776
2015-07-22,0,1291.0,69.035000000003492,104351.53,104420.565,80.83,0,-0.00979390273606
2015-07-23,0,1291.0,69.035000000003492,104183.7,104252.735,80.7,0,-0.00160725044918
2015-07-24,0,1291.0,69.035000000003492,103654.39000000001,103723.42500000002,80.29,0,-0.00507718094878
2015-07-27,0,1291.0,69.035000000003492,103241.27,103310.30500000001,79.97,0,-0.00398289971624
2015-07-28,0,1291.0,69.035000000003492,103576.93000000001,103645.96500000001,80.23,0,0.00324904664641
2015-07-29,0,1291.0,69.035000000003492,104080.42000000001,104149.45500000002,80.62,0,0.00485778679373
2015-07-30,0,1291.0,69.035000000003492,99910.490000000005,99979.525000000009,77.39,0,-0.0400379435495
2015-07-31,0,1291.0,69.035000000003492,99019.699999999997,99088.735000000001,76.7,0,-0.00890972426604
2015-08-03,0,1291.0,69.035000000003492,98632.400000000009,98701.435000000012,76.4,0,-0.0039086178666
2015-08-04,0,1291.0,69.035000000003492,97999.809999999998,98068.845000000001,75.91,0,-0.00640912667582
2015-08-05,0,1291.0,69.035000000003492,97819.069999999992,97888.104999999996,75.77,0,-0.0018429910131
2015-08-06,0,1291.0,69.035000000003492,97780.339999999997,97849.375,75.74,0,-0.000395655835814
2015-08-07,0.0,1291.0,69.035000000003492,97444.680000000008,97513.715000000011,75.48,1,-0.00343037449141
2015-08-10,0,1291.0,69.035000000003492,98606.579999999987,98675.614999999991,76.38,0,0.0119152469988
2015-08-11,0,1291.0,69.035000000003492,98400.020000000004,98469.055000000008,76.22,0,-0.00209332366462
2015-08-12,0,1291.0,69.035000000003492,98619.490000000005,98688.525000000009,76.39,0,0.00222882203957
2015-08-13,0,1291.0,69.035000000003492,97831.979999999996,97901.014999999999,75.78,0,-0.00797975245856
2015-08-14,0,1291.0,69.035000000003492,97625.420000000013,97694.455000000016,75.62,0,-0.00210988619474
2015-08-17,0,1291.0,69.035000000003492,97509.229999999996,97578.264999999999,75.53,0,-0.00118932031506
2015-08-18,0,1291.0,69.035000000003492,96992.829999999987,97061.864999999991,75.13,0,-0.00529216214287
2015-08-19,0,1291.0,69.035000000003492,95688.920000000013,95757.955000000016,74.12,0,-0.0134338032759
2015-08-20,0,1291.0,69.035000000003492,95417.809999999998,95486.845000000001,73.91,0,-0.00283120081251
2015-08-21,0.0,1291.0,69.035000000003492,92745.440000000002,92814.475000000006,71.84,1,-0.0279867870805
2015-08-24,0,1291.0,69.035000000003492,89259.740000000005,89328.775000000009,69.14,0,-0.0375555644742
2015-08-25,0,1291.0,69.035000000003492,88330.220000000001,88399.255000000005,68.42,0,-0.0104056055845
2015-08-26,0,1291.0,69.035000000003492,91531.900000000009,91600.935000000012,70.9,0,0.0362184047818
2015-08-27,0,1291.0,69.035000000003492,92280.680000000008,92349.715000000011,71.48,0,0.00817437070921
2015-08-28,0,1291.0,69.035000000003492,91932.109999999986,92001.14499999999,71.21,0,-0.00377445669432
2015-08-31,0,1291.0,69.035000000003492,91234.970000000001,91304.005000000005,70.67,0,-0.00757751438854
2015-09-01,0,1291.0,69.035000000003492,88949.900000000009,89018.935000000012,68.9,0,-0.0250270511135
2015-09-02,0,1291.0,69.035000000003492,90124.710000000006,90193.74500000001,69.81,0,0.0131973045959
2015-09-03,0,1291.0,69.035000000003492,90279.630000000005,90348.665000000008,69.93,0,0.0017176357407
2015-09-04,0,1291.0,69.035000000003492,88769.160000000003,88838.195000000007,68.76,0,-0.016718232638
2015-09-08,0,1291.0,69.035000000003492,90344.180000000008,90413.215000000011,69.98,0,0.0177290860086
2015-09-09,0,1291.0,69.035000000003492,88407.680000000008,88476.715000000011,68.48,0,-0.0214183291679
2015-09-10,0,1291.0,69.035000000003492,88201.119999999995,88270.154999999999,68.32,0,-0.00233462555657
2015-09-11,0,1291.0,69.035000000003492,88330.220000000001,88399.255000000005,68.42,0,0.00146255549228
2015-09-14,0,1291.0,69.035000000003492,87865.460000000006,87934.49500000001,68.06,0,-0.00525751037155
2015-09-15,0,1291.0,69.035000000003492,89659.949999999997,89728.985000000001,69.45,0,0.0204071223699
2015-09-16,0,1291.0,69.035000000003492,90499.099999999991,90568.134999999995,70.1,0,0.00935205051077
2015-09-17,0,1291.0,69.035000000003492,90679.839999999997,90748.875,70.24,0,0.00199562462007
2015-09-18,0,1291.0,69.035000000003492,90292.539999999994,90361.574999999997,69.94,0,-0.00426782150192
2015-09-21,0,1291.0,69.035000000003492,91209.150000000009,91278.185000000012,70.65,0,0.0101438028277
2015-09-22,0,1291.0,69.035000000003492,90615.289999999994,90684.324999999997,70.19,0,-0.00650604522866
2015-09-23,0.0,1291.0,69.035000000003492,90705.660000000003,90774.695000000007,70.26,1,0.000996533855217
2015-09-24,0,1291.0,69.035000000003492,92125.759999999995,92194.794999999998,71.36,0,0.0156442277223
2015-09-25,0,1291.0,69.035000000003492,93816.970000000001,93886.005000000005,72.67,0,0.0183438772221
2015-09-28,0,1291.0,69.035000000003492,92655.069999999992,92724.104999999996,71.77,0,-0.0123756464023
2015-09-29,0,1291.0,69.035000000003492,93313.479999999996,93382.514999999999,72.28,0,0.0071007425739
2015-09-30,1291.0,0,92943.574999999997,0.0,92943.574999999997,71.94,-1,-0.0047004516852
2015-10-01,0,0,92943.574999999997,0.0,92943.574999999997,71.95,-1,0.0
2015-10-02,0,0,92943.574999999997,0.0,92943.574999999997,72.42,-1,0.0
2015-10-05,0,0,92943.574999999997,0.0,92943.574999999997,73.22,0,0.0
2015-10-06,1266.0,1266.0,19.174999999988358,92924.400000000009,92943.574999999997,73.4,1,0.0
2015-10-07,0,1266.0,19.174999999988358,93329.520000000004,93348.694999999992,73.72,0,0.00435877358924
2015-10-08,0,1266.0,19.174999999988358,94190.400000000009,94209.574999999997,74.4,0,0.00922219641099
2015-10-09,0,1266.0,19.174999999988358,94291.680000000008,94310.854999999996,74.48,0,0.00107504996175
2015-10-13,0,1266.0,19.174999999988358,93823.259999999995,93842.434999999983,74.11,0,-0.00496676655089
2015-10-14,0.0,1266.0,19.174999999988358,93949.859999999986,93969.034999999974,74.21,1,0.0013490698531
2015-10-15,0,1266.0,19.174999999988358,94025.819999999992,94044.994999999981,74.27,0,0.00080835138937
2015-10-16,1266.0,0,94842.574999999997,0.0,94842.574999999997,74.9,-1,0.00848083409436
2015-10-19,0,0,94842.574999999997,0.0,94842.574999999997,75.16,0,0.0
2015-10-20,0,0,94842.574999999997,0.0,94842.574999999997,74.43,-1,0.0
2015-10-21,0,0,94842.574999999997,0.0,94842.574999999997,73.59,0,0.0
2015-10-22,0,0,94842.574999999997,0.0,94842.574999999997,74.85,0,0.0
2015-10-23,0,0,94842.574999999997,0.0,94842.574999999997,77.03,-1,0.0
2015-10-26,0,0,94842.574999999997,0.0,94842.574999999997,77.49,-1,0.0
2015-10-27,1227.0,1227.0,7.7449999999953434,94834.830000000002,94842.574999999997,77.29,1,0.0
2015-10-28,0,1227.0,7.7449999999953434,93877.770000000004,93885.514999999999,76.51,0,-0.0100910377012
2015-10-29,0,1227.0,7.7449999999953434,94503.539999999994,94511.284999999989,77.02,0,0.00666524543216
2015-10-30,0,1227.0,7.7449999999953434,93718.259999999995,93726.00499999999,76.38,0,-0.00830884904379
2015-11-02,0,1227.0,7.7449999999953434,93988.199999999997,93995.944999999992,76.6,0,0.00288009715127
2015-11-03,0,1227.0,7.7449999999953434,94540.349999999991,94548.094999999987,77.05,0,0.00587418957275
2015-11-04,0,1227.0,7.7449999999953434,94552.62000000001,94560.365000000005,77.06,0,0.000129775221807
2015-11-05,0,1227.0,7.7449999999953434,93730.529999999999,93738.274999999994,76.39,0,-0.0086938116197
2015-11-06,0,1227.0,7.7449999999953434,92724.389999999985,92732.13499999998,75.57,0,-0.0107335024034
2015-11-09,0,1227.0,7.7449999999953434,92515.800000000003,92523.544999999998,75.4,0,-0.00224938205079
2015-11-10,0,1227.0,7.7449999999953434,92969.789999999994,92977.534999999989,75.77,0,0.00490675103294
2015-11-12,0,1227.0,7.7449999999953434,91607.819999999992,91615.564999999988,74.66,0,-0.0146483771591
2015-11-13,0,1227.0,7.7449999999953434,90748.919999999998,90756.664999999994,73.96,0,-0.00937504451345
2015-11-16,1227.0,0,92400.844999999987,0.0,92400.844999999987,75.3,-1,0.0181163554214
2015-11-17,0,0,92400.844999999987,0.0,92400.844999999987,75.07,0,0.0
2015-11-18,0,0,92400.844999999987,0.0,92400.844999999987,75.9,-1,0.0
2015-11-19,0,0,92400.844999999987,0.0,92400.844999999987,76.22,0,0.0
2015-11-20,0,0,92400.844999999987,0.0,92400.844999999987,75.82,-1,0.0
2015-11-23,0,0,92400.844999999987,0.0,92400.844999999987,75.97,-1,0.0
2015-11-24,0,0,92400.844999999987,0.0,92400.844999999987,76.45,0,0.0
2015-11-25,0,0,92400.844999999987,0.0,92400.844999999987,75.9,0,0.0
2015-11-27,0,0,92400.844999999987,0.0,92400.844999999987,75.7,0,0.0
2015-11-30,1234.0,1234.0,48.284999999988941,92352.559999999998,92400.844999999987,74.84,1,0.0
2015-12-01,0,1234.0,48.284999999988941,93709.959999999992,93758.244999999981,75.94,0,0.014690341847
2015-12-02,0,1234.0,48.284999999988941,93524.860000000001,93573.14499999999,75.79,0,-0.00197422637337
2015-12-03,0,1234.0,48.284999999988941,93463.159999999989,93511.444999999978,75.74,0,-0.000659377217684
2015-12-04,0,1234.0,48.284999999988941,96042.220000000001,96090.50499999999,77.83,0,0.027580153424
2015-12-07,0,1234.0,48.284999999988941,96708.580000000002,96756.864999999991,78.37,0,0.00693471222781
2015-12-08,0.0,1234.0,48.284999999988941,95943.5,95991.784999999989,77.75,1,-0.0079072425507
2015-12-09,0,1234.0,48.284999999988941,95881.800000000003,95930.084999999992,77.7,0,-0.000642763336467
2015-12-10,0.0,1234.0,48.284999999988941,95992.860000000001,96041.14499999999,77.79,1,0.00115771814442
2015-12-11,0,1234.0,48.284999999988941,95980.520000000004,96028.804999999993,77.78,0,-0.000128486598114
2015-12-14,0.0,1234.0,48.284999999988941,96609.860000000001,96658.14499999999,78.29,1,0.0065536585611
2015-12-15,1234.0,0,98373.404999999999,0.0,98373.404999999999,79.68,-1,0.0177456333349
2015-12-16,0,0,98373.404999999999,0.0,98373.404999999999,80.99,0,0.0
2015-12-17,0,0,98373.404999999999,0.0,98373.404999999999,80.29,0,0.0
2015-12-18,0,0,98373.404999999999,0.0,98373.404999999999,78.13,0,0.0
2015-12-21,0,0,98373.404999999999,0.0,98373.404999999999,78.95,0,0.0
2015-12-22,0,0,98373.404999999999,0.0,98373.404999999999,79.6,-1,0.0
2015-12-23,0,0,98373.404999999999,0.0,98373.404999999999,79.92,0,0.0
2015-12-24,0,0,98373.404999999999,0.0,98373.404999999999,79.79,0,0.0
2015-12-28,1230.0,1230.0,71.804999999993015,98301.600000000006,98373.404999999999,79.92,1,0.0
2015-12-29,0,1230.0,71.804999999993015,98842.800000000003,98914.604999999996,80.36,0,0.00550148691102
2015-12-30,0,1230.0,71.804999999993015,98486.099999999991,98557.904999999984,80.07,0,-0.00360614087273
2015-12-31,0,1230.0,71.804999999993015,97674.300000000003,97746.104999999996,79.41,0,-0.00823678222462
2016-01-04,0,1230.0,71.804999999993015,96395.100000000006,96466.904999999999,78.37,0,-0.0130869664832
2016-01-05,0.0,1230.0,71.804999999993015,96702.600000000006,96774.404999999999,78.62,1,0.00318762170301
2016-01-06,0,1230.0,71.804999999993015,95767.800000000003,95839.604999999996,77.86,0,-0.00965957889382
2016-01-07,0,1230.0,71.804999999993015,94931.400000000009,95003.205000000002,77.18,0,-0.00872708104337
2016-01-08,0,1230.0,71.804999999993015,93443.100000000006,93514.904999999999,75.97,0,-0.0156657872753
2016-01-11,0,1230.0,71.804999999993015,94304.100000000006,94375.904999999999,76.67,0,0.00920708843152
2016-01-12,0,1230.0,71.804999999993015,94107.300000000003,94179.104999999996,76.51,0,-0.00208527801667
2016-01-13,0,1230.0,71.804999999993015,93295.5,93367.304999999993,75.85,0,-0.00861974638642
2016-01-14,0,1230.0,71.804999999993015,93664.5,93736.304999999993,76.15,0,0.00395213292276
2016-01-15,0,1230.0,71.804999999993015,92225.400000000009,92297.205000000002,74.98,0,-0.015352642714
2016-01-19,0,1230.0,71.804999999993015,94377.900000000009,94449.705000000002,76.73,0,0.0233213996025
2016-01-20,0,1230.0,71.804999999993015,93270.899999999994,93342.704999999987,75.83,0,-0.0117205236374
2016-01-21,0,1230.0,71.804999999993015,94365.600000000006,94437.404999999999,76.72,0,0.0117277509796
2016-01-22,0,1230.0,71.804999999993015,95152.800000000003,95224.604999999996,77.36,0,0.0083356801259
2016-01-25,0.0,1230.0,71.804999999993015,94525.5,94597.304999999993,76.85,1,-0.00658758311468
2016-01-26,0,1230.0,71.804999999993015,96936.300000000003,97008.104999999996,78.81,0,0.0254848697857
2016-01-27,0.0,1230.0,71.804999999993015,96924.0,96995.804999999993,78.8,1,-0.000126793529262
2016-01-28,0,1230.0,71.804999999993015,98178.599999999991,98250.404999999984,79.82,0,0.0129345800058
2016-01-29,0,1230.0,71.804999999993015,100478.7,100550.50499999999,81.69,0,0.0234105905212
2016-02-01,0,1230.0,71.804999999993015,99777.600000000006,99849.404999999999,81.12,0,-0.00697261540357
2016-02-02,1230.0,0,98742.404999999999,0.0,98742.404999999999,80.22,-1,-0.0110866960099
2016-02-03,1217.0,1217.0,43.705000000001746,98698.699999999997,98742.404999999999,81.1,1,0.0
2016-02-04,0.0,1217.0,43.705000000001746,98211.900000000009,98255.60500000001,80.7,1,-0.00492999942628
2016-02-05,0,1217.0,43.705000000001746,98820.400000000009,98864.10500000001,81.2,0,0.00619303092175
2016-02-08,0,1217.0,43.705000000001746,100548.54000000001,100592.24500000001,82.62,0,0.0174799539226
2016-02-09,0,1217.0,43.705000000001746,100572.88,100616.58500000001,82.64,0,0.000241966962761
2016-02-10,1217.0,0,99375.24500000001,0.0,99375.24500000001,81.62,-1,-0.0123373298746
2016-02-11,0,0,99375.24500000001,0.0,99375.24500000001,79.9,-1,0.0
2016-02-12,0,0,99375.24500000001,0.0,99375.24500000001,80.99,-1,0.0
2016-02-16,0,0,99375.24500000001,0.0,99375.24500000001,81.47,0,0.0
2016-02-17,0,0,99375.24500000001,0.0,99375.24500000001,82.45,-1,0.0
2016-02-18,0,0,99375.24500000001,0.0,99375.24500000001,81.98,-1,0.0
2016-02-19,0,0,99375.24500000001,0.0,99375.24500000001,81.79,-1,0.0
2016-02-22,0,0,99375.24500000001,0.0,99375.24500000001,82.13,0,0.0
2016-02-23,1214.0,1214.0,57.905000000013388,99317.339999999997,99375.24500000001,81.81,1,0.0
2016-02-24,0.0,1214.0,57.905000000013388,99013.839999999997,99071.74500000001,81.56,1,-0.00305408052076
2016-02-25,0,1214.0,57.905000000013388,99960.760000000009,100018.66500000002,82.34,0,0.00955792188782
2016-02-26,0,1214.0,57.905000000013388,98455.399999999994,98513.305000000008,81.1,0,-0.0150507907699
2016-02-29,0,1214.0,57.905000000013388,97472.060000000012,97529.965000000026,80.29,0,-0.00998179890523
2016-03-01,0,1214.0,57.905000000013388,98613.220000000001,98671.125000000015,81.23,0,0.011700609141
2016-03-02,0,1214.0,57.905000000013388,100215.7,100273.60500000001,82.55,0,0.0162406175059
2016-03-03,0,1214.0,57.905000000013388,100567.76000000001,100625.66500000002,82.84,0,0.00351099374556
2016-03-04,0,1214.0,57.905000000013388,101356.86,101414.76500000001,83.49,0,0.00784193575267
2016-03-07,0.0,1214.0,57.905000000013388,100883.39999999999,100941.30500000001,83.1,1,-0.0046685509748
2016-03-08,0.0,1214.0,57.905000000013388,100834.84,100892.74500000001,83.06,1,-0.000481071648519
2016-03-09,0.0,1214.0,57.905000000013388,100713.43999999999,100771.345,82.96,1,-0.00120325797459
2016-03-10,0.0,1214.0,57.905000000013388,99887.919999999998,99945.825000000012,82.28,1,-0.0081920113302
2016-03-11,0,1214.0,57.905000000013388,99244.5,99302.405000000013,81.75,0,-0.00643768761727
2016-03-14,0,1214.0,57.905000000013388,98540.380000000005,98598.285000000018,81.17,0,-0.00709066411836
2016-03-15,0.0,1214.0,57.905000000013388,98710.339999999997,98768.24500000001,81.31,1,0.0017237622338
2016-03-16,0,1214.0,57.905000000013388,98746.760000000009,98804.665000000023,81.34,0,0.000368741997998
2016-03-17,0,1214.0,57.905000000013388,100458.5,100516.40500000001,82.75,0,0.0173244856404
2016-03-18,0,1214.0,57.905000000013388,100944.10000000001,101002.00500000002,83.15,0,0.00483105220486
2016-03-21,0.0,1214.0,57.905000000013388,101150.48,101208.38500000001,83.32,1,0.00204332577358
2016-03-22,0.0,1214.0,57.905000000013388,100446.36,100504.26500000001,82.74,1,-0.0069571310717
2016-03-23,0,1214.0,57.905000000013388,100543.48,100601.38500000001,82.82,0,0.000966327150395
2016-03-24,0,1214.0,57.905000000013388,100628.46000000001,100686.36500000002,82.89,0,0.000844719980744
2016-03-28,0,1214.0,57.905000000013388,100300.68000000001,100358.58500000002,82.62,0,-0.00325545569154
2016-03-29,0,1214.0,57.905000000013388,100519.2,100577.10500000001,82.8,0,0.00217739219819
2016-03-30,0,1214.0,57.905000000013388,100373.52,100431.42500000002,82.68,0,-0.00144844097471
2016-03-31,0,1214.0,57.905000000013388,99924.339999999997,99982.24500000001,82.31,0,-0.00447250449747
2016-04-01,0,1214.0,57.905000000013388,101405.42,101463.32500000001,83.53,0,0.0148134301245
