Date,positions,shares,cash,holdings,total,close,signal,returns
2015-01-05,0,2459.0,46.39999999992142,119728.70999999999,119775.10999999991,48.69,0,-0.00571558403146
2015-01-06,0,2459.0,46.39999999992142,120441.81999999999,120488.21999999991,48.98,0,0.00595374114038
2015-01-07,0,2459.0,46.39999999992142,122654.92000000001,122701.31999999993,49.88,0,0.0183677707248
2015-01-08,0,2459.0,46.39999999992142,124720.48,124766.87999999992,50.72,0,0.0168340487291
2015-01-09,0,2459.0,46.39999999992142,124425.40000000001,124471.79999999993,50.6,0,-0.002365050725
2015-01-12,0.0,2459.0,46.39999999992142,125212.28,125258.67999999992,50.92,1,0.00632175320032
2015-01-13,0,2459.0,46.39999999992142,126195.88,126242.27999999993,51.32,0,0.00785254961972
2015-01-14,0,2459.0,46.39999999992142,127204.06999999999,127250.46999999991,51.73,0,0.00798615170765
2015-01-15,0,2459.0,46.39999999992142,129023.73,129070.12999999992,52.47,0,0.0142998293051
2015-01-16,0,2459.0,46.39999999992142,130449.95,130496.34999999992,53.05,0,0.0110499617534
2015-01-20,0,2459.0,46.39999999992142,132367.97,132414.36999999994,53.83,0,0.0146978823546
2015-01-21,0,2459.0,46.39999999992142,133449.93000000002,133496.32999999996,54.27,0,0.00817101648409
2015-01-22,0,2459.0,46.39999999992142,134408.94,134455.33999999991,54.66,0,0.00718379299266
2015-01-23,0,2459.0,46.39999999992142,133253.20999999999,133299.60999999993,54.19,0,-0.00859564224076
2015-01-26,0,2459.0,46.39999999992142,133867.95999999999,133914.35999999993,54.44,0,0.00461179143735
2015-01-27,0.0,2459.0,46.39999999992142,134163.04000000001,134209.43999999994,54.56,1,0.00220349781756
2015-01-28,0,2459.0,46.39999999992142,132810.59,132856.98999999993,54.01,0,-0.0100771599971
2015-01-29,0,2459.0,46.39999999992142,133745.01000000001,133791.40999999992,54.39,0,0.00703327690925
2015-01-30,0.0,2459.0,46.39999999992142,130572.90000000001,130619.29999999993,53.1,1,-0.0237093696823
2015-02-02,0,2459.0,46.39999999992142,132294.19999999998,132340.59999999992,53.8,0,0.0131779913076
2015-02-03,0,2459.0,46.39999999992142,133425.34,133471.73999999993,54.26,0,0.00854718808892
2015-02-04,0.0,2459.0,46.39999999992142,132859.76999999999,132906.16999999993,54.03,1,-0.00423737639144
2015-02-05,0,2459.0,46.39999999992142,131974.53,132020.92999999993,53.67,0,-0.00666063885522
2015-02-06,0,2459.0,46.39999999992142,131138.47,131184.86999999994,53.33,0,-0.00633278374876
2015-02-09,0,2459.0,46.39999999992142,130720.43999999999,130766.83999999991,53.16,0,-0.00318657174414
2015-02-10,0,2459.0,46.39999999992142,132220.43000000002,132266.82999999996,53.77,0,0.0114707214765
2015-02-11,0,2459.0,46.39999999992142,134654.84,134701.23999999993,54.76,0,0.018405294812
2015-02-12,2459.0,0,136619.25999999989,0.0,136619.25999999989,55.54,-1,0.0142390671385
2015-02-13,0,0,136619.25999999989,0.0,136619.25999999989,54.76,0,0.0
2015-02-17,0,0,136619.25999999989,0.0,136619.25999999989,55.14,-1,0.0
2015-02-18,0,0,136619.25999999989,0.0,136619.25999999989,55.24,0,0.0
2015-02-19,0,0,136619.25999999989,0.0,136619.25999999989,55.48,0,0.0
2015-02-20,0,0,136619.25999999989,0.0,136619.25999999989,55.61,0,0.0
2015-02-23,0,0,136619.25999999989,0.0,136619.25999999989,55.51,0,0.0
2015-02-24,0,0,136619.25999999989,0.0,136619.25999999989,55.72,0,0.0
2015-02-25,0,0,136619.25999999989,0.0,136619.25999999989,55.64,0,0.0
2015-02-26,0,0,136619.25999999989,0.0,136619.25999999989,56.09,-1,0.0
2015-02-27,0,0,136619.25999999989,0.0,136619.25999999989,56.29,0,0.0
2015-03-02,2418.0,2418.0,2.2599999998928979,136617.0,136619.25999999989,56.5,1,0.0
2015-03-03,0,2418.0,2.2599999998928979,136520.28,136522.53999999989,56.46,0,-0.00070795289039
2015-03-04,0,2418.0,2.2599999998928979,134900.22,134902.47999999989,55.79,0,-0.0118666119162
2015-03-05,0,2418.0,2.2599999998928979,134199.0,134201.25999999989,55.5,0,-0.00519797708686
2015-03-06,0,2418.0,2.2599999998928979,129048.65999999999,129050.91999999988,53.37,0,-0.038377732072
2015-03-09,0.0,2418.0,2.2599999998928979,130160.94,130163.1999999999,53.83,1,0.0086189234451
2015-03-10,0,2418.0,2.2599999998928979,128637.60000000001,128639.8599999999,53.2,0,-0.0117033078474
2015-03-11,2418.0,0,126270.21999999988,0.0,126270.21999999988,52.22,-1,-0.0184207290027
2015-03-12,0,0,126270.21999999988,0.0,126270.21999999988,52.01,0,0.0
2015-03-13,0,0,126270.21999999988,0.0,126270.21999999988,51.39,0,0.0
2015-03-16,0,0,126270.21999999988,0.0,126270.21999999988,52.09,0,0.0
2015-03-17,2446.0,2446.0,7.6999999998952262,126262.51999999999,126270.21999999988,51.62,1,0.0
2015-03-18,0,2446.0,7.6999999998952262,125577.64000000001,125585.33999999991,51.34,0,-0.00542392339223
2015-03-19,0.0,2446.0,7.6999999998952262,125406.42000000001,125414.11999999991,51.27,1,-0.00136337569337
2015-03-20,0,2446.0,7.6999999998952262,125773.32000000001,125781.0199999999,51.42,0,0.00292550790932
2015-03-23,0,2446.0,7.6999999998952262,126262.51999999999,126270.21999999988,51.62,0,0.00388929903733
2015-03-24,0.0,2446.0,7.6999999998952262,125015.06,125022.75999999989,51.11,1,-0.00987928903585
2015-03-25,0,2446.0,7.6999999998952262,122666.89999999999,122674.59999999989,50.15,0,-0.0187818601989
2015-03-26,0,2446.0,7.6999999998952262,122300.0,122307.6999999999,50.0,0,-0.00299083917942
2015-03-27,0,2446.0,7.6999999998952262,123131.64000000001,123139.33999999991,50.34,0,0.0067995718994
2015-03-30,0,2446.0,7.6999999998952262,123596.38,123604.0799999999,50.53,0,0.00377409851312
2015-03-31,2446.0,0,122356.61999999991,0.0,122356.61999999991,50.02,-1,-0.0100923852999
2015-04-01,0,0,122356.61999999991,0.0,122356.61999999991,50.3,0,0.0
2015-04-02,0,0,122356.61999999991,0.0,122356.61999999991,51.19,0,0.0
2015-04-06,0,0,122356.61999999991,0.0,122356.61999999991,51.49,0,0.0
2015-04-07,0,0,122356.61999999991,0.0,122356.61999999991,51.7,0,0.0
2015-04-08,0,0,122356.61999999991,0.0,122356.61999999991,51.62,0,0.0
2015-04-09,0,0,122356.61999999991,0.0,122356.61999999991,51.86,0,0.0
2015-04-10,0,0,122356.61999999991,0.0,122356.61999999991,52.51,0,0.0
2015-04-13,0,0,122356.61999999991,0.0,122356.61999999991,51.77,0,0.0
2015-04-14,2347.0,2347.0,30.979999999908614,122325.64,122356.61999999991,52.12,1,0.0
2015-04-15,0,2347.0,30.979999999908614,121128.67,121159.64999999991,51.61,0,-0.00978263374716
2015-04-16,0,2347.0,30.979999999908614,122161.34999999999,122192.3299999999,52.05,0,0.00852329962987
2015-04-17,0,2347.0,30.979999999908614,121457.25,121488.22999999991,51.75,0,-0.0057622274655
2015-04-20,0,2347.0,30.979999999908614,123522.61,123553.58999999991,52.63,0,0.0170004946158
2015-04-21,0,2347.0,30.979999999908614,122278.7,122309.67999999991,52.1,0,-0.0100677770674
2015-04-22,0,2347.0,30.979999999908614,122325.64,122356.61999999991,52.12,0,0.000383779926495
2015-04-23,0,2347.0,30.979999999908614,122865.45,122896.42999999991,52.35,0,0.00441177600362
2015-04-24,0,2347.0,30.979999999908614,122208.28999999999,122239.2699999999,52.07,0,-0.00534726680018
2015-04-27,0,2347.0,30.979999999908614,120635.8,120666.77999999991,51.4,0,-0.012864032974
2015-04-28,0,2347.0,30.979999999908614,121363.37,121394.3499999999,51.71,0,0.00602957997222
2015-04-29,0,2347.0,30.979999999908614,117819.40000000001,117850.37999999992,50.2,0,-0.0291938628116
2015-04-30,0,2347.0,30.979999999908614,117467.34999999999,117498.3299999999,50.05,0,-0.00298726232363
2015-05-01,0,2347.0,30.979999999908614,118899.01999999999,118929.9999999999,50.66,0,0.0121845987088
2015-05-04,0,2347.0,30.979999999908614,118945.96000000001,118976.93999999992,50.68,0,0.000394685949718
2015-05-05,0,2347.0,30.979999999908614,118171.45,118202.42999999991,50.35,0,-0.00650974886394
2015-05-06,0,2347.0,30.979999999908614,118945.96000000001,118976.93999999992,50.68,0,0.0065524033643
2015-05-07,2347.0,0,120291.25999999991,0.0,120291.25999999991,51.24,-1,0.011046846557
2015-05-08,0,0,120291.25999999991,0.0,120291.25999999991,52.17,0,0.0
2015-05-11,0,0,120291.25999999991,0.0,120291.25999999991,51.34,0,0.0
2015-05-12,2351.0,2351.0,37.609999999913271,120253.64999999999,120291.25999999991,51.15,1,0.0
2015-05-13,0.0,2351.0,37.609999999913271,119901.0,119938.60999999991,51.0,1,-0.00293163443462
2015-05-14,0,2351.0,37.609999999913271,123662.60000000001,123700.20999999992,52.6,0,0.0313627113071
2015-05-15,0,2351.0,37.609999999913271,124179.82000000001,124217.42999999992,52.82,0,0.00418123784915
2015-05-18,0.0,2351.0,37.609999999913271,122134.45000000001,122172.05999999992,51.95,1,-0.0164660466732
2015-05-19,0,2351.0,37.609999999913271,121734.78,121772.38999999991,51.78,0,-0.00327136990241
2015-05-20,0,2351.0,37.609999999913271,121781.79999999999,121819.4099999999,51.8,0,0.00038613022213
2015-05-21,0,2351.0,37.609999999913271,121405.64,121443.24999999991,51.64,0,-0.00308784946504
2015-05-22,0,2351.0,37.609999999913271,120441.73,120479.33999999991,51.23,0,-0.00793712289485
2015-05-26,0,2351.0,37.609999999913271,120559.28,120596.88999999991,51.28,0,0.000975685955783
2015-05-27,0,2351.0,37.609999999913271,121852.33,121889.93999999992,51.83,0,0.0107220841267
2015-05-28,2351.0,0,121396.22999999991,0.0,121396.22999999991,51.62,-1,-0.0040504573224
2015-05-29,0,0,121396.22999999991,0.0,121396.22999999991,51.2,0,0.0
2015-06-01,0,0,121396.22999999991,0.0,121396.22999999991,51.2,0,0.0
2015-06-02,2397.0,2397.0,36.119999999908032,121360.11,121396.22999999991,50.63,1,0.0
2015-06-03,0,2397.0,36.119999999908032,120688.95,120725.06999999991,50.35,0,-0.00552867251314
2015-06-04,0,2397.0,36.119999999908032,119562.36,119598.47999999991,49.88,0,-0.00933186454147
2015-06-05,0,2397.0,36.119999999908032,115559.37,115595.4899999999,48.21,0,-0.0334702414278
2015-06-08,0,2397.0,36.119999999908032,115823.03999999999,115859.1599999999,48.32,0,0.00228097134239
2015-06-09,0,2397.0,36.119999999908032,116398.32000000001,116434.43999999992,48.56,0,0.00496533895119
2015-06-10,2397.0,0,118016.4599999999,0.0,118016.4599999999,49.22,-1,0.0135872169781
2015-06-11,2441.0,2441.0,42.929999999905704,117973.53,118016.4599999999,48.33,1,0.0
2015-06-12,0.0,2441.0,42.929999999905704,117265.64,117308.56999999991,48.04,1,-0.0059982310942
2015-06-15,0.0,2441.0,42.929999999905704,116045.14,116088.06999999991,47.54,1,-0.0104041844513
2015-06-16,0,2441.0,42.929999999905704,117216.82000000001,117259.74999999991,48.02,0,0.0100930267856
2015-06-17,0,2441.0,42.929999999905704,118534.96000000001,118577.88999999991,48.56,0,0.0112411974271
2015-06-18,0,2441.0,42.929999999905704,120731.86,120774.78999999991,49.46,0,0.0185270626758
2015-06-19,0,2441.0,42.929999999905704,120390.12,120433.0499999999,49.32,0,-0.00282956401746
2015-06-22,0,2441.0,42.929999999905704,121537.39,121580.31999999991,49.79,0,0.00952620563873
2015-06-23,0.0,2441.0,42.929999999905704,119804.28,119847.2099999999,49.08,1,-0.0142548563781
2015-06-24,0,2441.0,42.929999999905704,119535.77,119578.69999999991,48.97,0,-0.00224043596843
2015-06-25,0,2441.0,42.929999999905704,119999.56,120042.4899999999,49.16,0,0.00387853355154
2015-06-26,0,2441.0,42.929999999905704,120780.67999999999,120823.6099999999,49.48,0,0.00650702930271
2015-06-29,0,2441.0,42.929999999905704,118803.47,118846.39999999991,48.67,0,-0.0163644340705
2015-06-30,0,2441.0,42.929999999905704,119389.31,119432.2399999999,48.91,0,0.00492938784852
2015-07-01,0,2441.0,42.929999999905704,119853.10000000001,119896.02999999991,49.1,0,0.00388328980516
2015-07-02,0,2441.0,42.929999999905704,119584.59000000001,119627.51999999992,48.99,0,-0.00223952369399
2015-07-06,0,2441.0,42.929999999905704,121732.67,121775.5999999999,49.87,0,0.0179564033426
2015-07-07,0,2441.0,42.929999999905704,126150.88,126193.80999999991,51.68,0,0.0362815703638
2015-07-08,0.0,2441.0,42.929999999905704,124564.23,124607.1599999999,51.03,1,-0.0125731206626
2015-07-09,0,2441.0,42.929999999905704,124368.95000000001,124411.87999999992,50.95,0,-0.0015671651613
2015-07-10,0,2441.0,42.929999999905704,125247.71000000001,125290.63999999991,51.31,0,0.00706331260327
2015-07-13,0,2441.0,42.929999999905704,125296.53,125339.4599999999,51.33,0,0.000389654007674
2015-07-14,2441.0,0,125388.27999999991,0.0,125388.27999999991,51.35,-1,0.000389502236566
2015-07-15,0,0,125388.27999999991,0.0,125388.27999999991,51.23,0,0.0
2015-07-16,0,0,125388.27999999991,0.0,125388.27999999991,52.91,0,0.0
2015-07-17,0,0,125388.27999999991,0.0,125388.27999999991,53.22,0,0.0
2015-07-20,0,0,125388.27999999991,0.0,125388.27999999991,53.71,0,0.0
2015-07-21,0,0,125388.27999999991,0.0,125388.27999999991,53.55,0,0.0
2015-07-22,0,0,125388.27999999991,0.0,125388.27999999991,53.96,0,0.0
2015-07-23,0,0,125388.27999999991,0.0,125388.27999999991,53.82,0,0.0
2015-07-24,0,0,125388.27999999991,0.0,125388.27999999991,53.79,0,0.0
2015-07-27,0,0,125388.27999999991,0.0,125388.27999999991,53.95,0,0.0
2015-07-28,0,0,125388.27999999991,0.0,125388.27999999991,55.25,0,0.0
2015-07-29,2304.0,2304.0,50.679999999920256,125337.59999999999,125388.27999999991,54.4,1,0.0
2015-07-30,0,2304.0,50.679999999920256,124876.8,124927.47999999992,54.2,0,-0.00367498461579
2015-07-31,0,2304.0,50.679999999920256,125291.52,125342.19999999992,54.38,0,0.003319685949
2015-08-03,0.0,2304.0,50.679999999920256,125936.63999999998,125987.31999999991,54.66,1,0.00514686992888
2015-08-04,0,2304.0,50.679999999920256,126535.68000000001,126586.35999999993,54.92,0,0.0047547642096
2015-08-05,0,2304.0,50.679999999920256,127802.88,127853.55999999992,55.47,0,0.0100105572196
2015-08-06,0,2304.0,50.679999999920256,128033.28,128083.95999999992,55.57,0,0.00180206167118
2015-08-07,0,2304.0,50.679999999920256,127848.96000000001,127899.63999999993,55.49,0,-0.00143905606916
2015-08-10,0,2304.0,50.679999999920256,128355.84,128406.51999999992,55.71,0,0.00396310732384
2015-08-11,0,2304.0,50.679999999920256,128401.92,128452.59999999992,55.73,0,0.000358860282173
2015-08-12,0,2304.0,50.679999999920256,128424.96000000001,128475.63999999993,55.74,0,0.000179365773834
2015-08-13,0,2304.0,50.679999999920256,128033.28,128083.95999999992,55.57,0,-0.00304867132789
2015-08-14,0,2304.0,50.679999999920256,128471.03999999999,128521.71999999991,55.76,0,0.00341775816425
2015-08-17,0,2304.0,50.679999999920256,128263.68000000001,128314.35999999993,55.67,0,-0.00161342378549
2015-08-18,0.0,2304.0,50.679999999920256,127180.8,127231.47999999992,55.2,1,-0.00843927367132
2015-08-19,0,2304.0,50.679999999920256,126282.24000000001,126332.91999999993,54.81,0,-0.00706240310967
2015-08-20,0.0,2304.0,50.679999999920256,126097.92,126148.59999999992,54.73,1,-0.00145900213499
2015-08-21,0,2304.0,50.679999999920256,124277.75999999999,124328.43999999992,53.94,0,-0.0144286975836
2015-08-24,0,2304.0,50.679999999920256,120130.56,120181.23999999992,52.14,0,-0.0333568087881
2015-08-25,0,2304.0,50.679999999920256,119393.28,119443.95999999992,51.82,0,-0.00613473450598
2015-08-26,0,2304.0,50.679999999920256,122595.84,122646.51999999992,53.21,0,0.026812238978
2015-08-27,0,2304.0,50.679999999920256,123747.84,123798.51999999992,53.71,0,0.00939284702085
2015-08-28,2304.0,0,124858.35999999993,0.0,124858.35999999993,54.17,-1,0.00856100702981
2015-08-31,0,0,124858.35999999993,0.0,124858.35999999993,53.58,0,0.0
2015-09-01,2399.0,2399.0,38.389999999926658,124819.97,124858.35999999993,52.03,1,0.0
2015-09-02,0,2399.0,38.389999999926658,127458.87000000001,127497.25999999994,53.13,0,0.0211351486596
2015-09-03,0.0,2399.0,38.389999999926658,128562.41,128600.79999999993,53.59,1,0.00865540169255
2015-09-04,0,2399.0,38.389999999926658,125659.62000000001,125698.00999999994,52.38,0,-0.0225720990849
2015-09-08,2399.0,0,128360.89999999994,0.0,128360.89999999994,53.49,-1,0.0211848222577
2015-09-09,0,0,128360.89999999994,0.0,128360.89999999994,53.02,-1,0.0
2015-09-10,0,0,128360.89999999994,0.0,128360.89999999994,53.27,-1,0.0
2015-09-11,0,0,128360.89999999994,0.0,128360.89999999994,52.59,0,0.0
2015-09-14,0,0,128360.89999999994,0.0,128360.89999999994,52.45,0,0.0
2015-09-15,0,0,128360.89999999994,0.0,128360.89999999994,54.11,-1,0.0
2015-09-16,0,0,128360.89999999994,0.0,128360.89999999994,55.36,0,0.0
2015-09-17,0,0,128360.89999999994,0.0,128360.89999999994,54.69,0,0.0
2015-09-18,0,0,128360.89999999994,0.0,128360.89999999994,54.05,0,0.0
2015-09-21,0,0,128360.89999999994,0.0,128360.89999999994,54.79,-1,0.0
2015-09-22,0,0,128360.89999999994,0.0,128360.89999999994,54.2,0,0.0
2015-09-23,0,0,128360.89999999994,0.0,128360.89999999994,54.4,0,0.0
2015-09-24,0,0,128360.89999999994,0.0,128360.89999999994,54.61,0,0.0
2015-09-25,0,0,128360.89999999994,0.0,128360.89999999994,54.79,0,0.0
2015-09-28,0,0,128360.89999999994,0.0,128360.89999999994,54.63,0,0.0
2015-09-29,0,0,128360.89999999994,0.0,128360.89999999994,54.23,-1,0.0
2015-09-30,0,0,128360.89999999994,0.0,128360.89999999994,54.4,0,0.0
2015-10-01,2367.0,2367.0,22.159999999945285,128338.73999999999,128360.89999999994,54.22,1,0.0
2015-10-02,0,2367.0,22.159999999945285,129853.62,129875.77999999994,54.86,0,0.0118017246685
2015-10-05,0,2367.0,22.159999999945285,131912.91,131935.06999999995,55.73,0,0.0158558431757
2015-10-06,0,2367.0,22.159999999945285,131155.47,131177.62999999995,55.41,0,-0.00574100578413
2015-10-07,0.0,2367.0,22.159999999945285,132315.29999999999,132337.45999999993,55.9,1,0.00884167521551
2015-10-08,0,2367.0,22.159999999945285,133427.79000000001,133449.94999999995,56.37,0,0.00840646329467
2015-10-09,2367.0,0,134491.42999999996,0.0,134491.42999999996,56.81,-1,0.00780427418669
2015-10-13,0,0,134491.42999999996,0.0,134491.42999999996,57.62,0,0.0
2015-10-14,0,0,134491.42999999996,0.0,134491.42999999996,57.55,0,0.0
2015-10-15,2324.0,2324.0,1.5499999999592546,134489.88,134491.42999999996,57.87,1,0.0
2015-10-16,0,2324.0,1.5499999999592546,136465.28,136466.82999999996,58.72,0,0.014687924725
2015-10-19,0,2324.0,1.5499999999592546,138649.84,138651.38999999996,59.66,0,0.0160079925649
2015-10-20,0,2324.0,1.5499999999592546,138835.76000000001,138837.30999999997,59.74,0,0.00134091695727
2015-10-21,0,2324.0,1.5499999999592546,139068.16,139069.70999999996,59.84,0,0.0016739016335
2015-10-22,0,2324.0,1.5499999999592546,142693.60000000001,142695.14999999997,61.4,0,0.026069228159
2015-10-23,0,2324.0,1.5499999999592546,141880.19999999998,141881.74999999994,61.05,0,-0.00570026381415
2015-10-26,0,2324.0,1.5499999999592546,142693.60000000001,142695.14999999997,61.4,0,0.00573294310227
2015-10-27,0,2324.0,1.5499999999592546,141903.44,141904.98999999996,61.06,0,-0.00553739913375
2015-10-28,0,2324.0,1.5499999999592546,142786.56,142788.10999999996,61.44,0,0.00622331885581
2015-10-29,0,2324.0,1.5499999999592546,142995.72,142997.26999999996,61.53,0,0.00146482784876
2015-10-30,0,2324.0,1.5499999999592546,140532.28,140533.82999999996,60.47,0,-0.0172271820294
2015-11-02,0.0,2324.0,1.5499999999592546,140602.0,140603.54999999996,60.5,1,0.000496108303602
2015-11-03,0.0,2324.0,1.5499999999592546,134443.39999999999,134444.94999999995,57.85,1,-0.0438011700274
2015-11-04,0,2324.0,1.5499999999592546,134861.72,134863.26999999996,58.03,0,0.00311145937426
2015-11-05,0,2324.0,1.5499999999592546,134908.19999999998,134909.74999999994,58.05,0,0.000344645358221
2015-11-06,0,2324.0,1.5499999999592546,132677.16,132678.70999999996,57.09,0,-0.0165372776986
2015-11-09,0,2324.0,1.5499999999592546,132653.91999999998,132655.46999999994,57.08,0,-0.000175159978568
2015-11-10,0,2324.0,1.5499999999592546,131979.95999999999,131981.50999999995,56.79,0,-0.00508052928387
2015-11-12,0,2324.0,1.5499999999592546,131910.23999999999,131911.78999999995,56.76,0,-0.000528255814015
2015-11-13,0,2324.0,1.5499999999592546,130794.72,130796.26999999996,56.28,0,-0.00845656025136
2015-11-16,2324.0,0,131935.02999999997,0.0,131935.02999999997,56.77,-1,0.00870636448578
2015-11-17,0,0,131935.02999999997,0.0,131935.02999999997,56.68,0,0.0
2015-11-18,0,0,131935.02999999997,0.0,131935.02999999997,57.06,0,0.0
2015-11-19,0,0,131935.02999999997,0.0,131935.02999999997,57.46,-1,0.0
2015-11-20,0,0,131935.02999999997,0.0,131935.02999999997,57.13,0,0.0
2015-11-23,0,0,131935.02999999997,0.0,131935.02999999997,57.62,0,0.0
2015-11-24,0,0,131935.02999999997,0.0,131935.02999999997,57.57,0,0.0
2015-11-25,0,0,131935.02999999997,0.0,131935.02999999997,57.5,0,0.0
2015-11-27,0,0,131935.02999999997,0.0,131935.02999999997,57.75,0,0.0
2015-11-30,2290.0,2290.0,31.029999999969732,131904.0,131935.02999999997,57.6,1,0.0
2015-12-01,0,2290.0,31.029999999969732,132568.10000000001,132599.12999999998,57.89,0,0.00503353809826
2015-12-02,0,2290.0,31.029999999969732,132453.60000000001,132484.62999999998,57.84,0,-0.000863504911382
2015-12-03,0,2290.0,31.029999999969732,130736.10000000001,130767.12999999998,57.09,0,-0.012963767948
2015-12-04,0,2290.0,31.029999999969732,133987.89999999999,134018.92999999996,58.51,0,0.0248671053651
2015-12-07,2290.0,0,133469.32999999999,0.0,133469.32999999999,58.27,-1,-0.00410091320681
2015-12-08,0,0,133469.32999999999,0.0,133469.32999999999,58.23,0,0.0
2015-12-09,0,0,133469.32999999999,0.0,133469.32999999999,57.33,0,0.0
2015-12-10,0,0,133469.32999999999,0.0,133469.32999999999,57.18,0,0.0
2015-12-11,2363.0,2363.0,54.349999999976717,133414.98000000001,133469.32999999999,56.46,1,0.0
2015-12-14,0,2363.0,54.349999999976717,135919.76000000001,135974.10999999999,57.52,0,0.0187667084266
2015-12-15,0,2363.0,54.349999999976717,135494.42000000001,135548.76999999999,57.34,0,-0.00312809548818
2015-12-16,0,2363.0,54.349999999976717,139298.85000000001,139353.19999999998,58.95,0,0.0280668721671
2015-12-17,0,2363.0,54.349999999976717,138070.09,138124.43999999997,58.43,0,-0.00881759442912
2015-12-18,2363.0,0,135052.53999999998,0.0,135052.53999999998,57.13,-1,-0.022240090168
2015-12-21,0,0,135052.53999999998,0.0,135052.53999999998,57.44,-1,0.0
2015-12-22,0,0,135052.53999999998,0.0,135052.53999999998,57.77,0,0.0
2015-12-23,0,0,135052.53999999998,0.0,135052.53999999998,58.43,0,0.0
2015-12-24,2316.0,2316.0,52.899999999994179,134999.63999999998,135052.53999999998,58.29,1,0.0
2015-12-28,0,2316.0,52.899999999994179,134953.32000000001,135006.22,58.27,0,-0.000342977629299
2015-12-29,0,2316.0,52.899999999994179,136458.72,136511.62,58.92,0,0.0111505973577
2015-12-30,0,2316.0,52.899999999994179,136180.79999999999,136233.69999999998,58.8,0,-0.00203587064603
2015-12-31,0.0,2316.0,52.899999999994179,134814.36000000002,134867.26000000001,58.21,1,-0.0100301173645
2016-01-04,0,2316.0,52.899999999994179,132915.23999999999,132968.13999999998,57.39,0,-0.0140814012237
2016-01-05,0,2316.0,52.899999999994179,135601.79999999999,135654.69999999998,58.55,0,0.0202045392227
2016-01-06,0,2316.0,52.899999999994179,137037.72,137090.62,59.17,0,0.0105851105785
2016-01-07,0,2316.0,52.899999999994179,134652.23999999999,134705.13999999998,58.14,0,-0.0174007528743
2016-01-08,0,2316.0,52.899999999994179,134883.84,134936.73999999999,58.24,0,0.00171931078502
2016-01-11,2316.0,0,137762.26000000001,0.0,137762.26000000001,59.46,-1,0.0209395899145
2016-01-12,0,0,137762.26000000001,0.0,137762.26000000001,59.38,0,0.0
2016-01-13,0,0,137762.26000000001,0.0,137762.26000000001,57.78,0,0.0
2016-01-14,0,0,137762.26000000001,0.0,137762.26000000001,58.22,0,0.0
2016-01-15,0,0,137762.26000000001,0.0,137762.26000000001,57.2,0,0.0
2016-01-19,0,0,137762.26000000001,0.0,137762.26000000001,58.4,0,0.0
2016-01-20,0,0,137762.26000000001,0.0,137762.26000000001,57.22,0,0.0
2016-01-21,0,0,137762.26000000001,0.0,137762.26000000001,57.45,-1,0.0
2016-01-22,0,0,137762.26000000001,0.0,137762.26000000001,58.28,-1,0.0
2016-01-25,0,0,137762.26000000001,0.0,137762.26000000001,58.4,0,0.0
2016-01-26,0,0,137762.26000000001,0.0,137762.26000000001,58.96,0,0.0
2016-01-27,0,0,137762.26000000001,0.0,137762.26000000001,58.96,0,0.0
2016-01-28,0,0,137762.26000000001,0.0,137762.26000000001,59.63,0,0.0
2016-01-29,0,0,137762.26000000001,0.0,137762.26000000001,61.11,0,0.0
2016-02-01,2260.0,2260.0,37.860000000015134,137724.39999999999,137762.26000000001,60.94,1,0.0
2016-02-02,0,2260.0,37.860000000015134,136707.39999999999,136745.26000000001,60.49,0,-0.0073822830723
2016-02-03,0.0,2260.0,37.860000000015134,135238.39999999999,135276.26000000001,59.84,1,-0.0107426027052
2016-02-04,0,2260.0,37.860000000015134,134424.79999999999,134462.66,59.48,0,-0.00601435906049
2016-02-05,0.0,2260.0,37.860000000015134,135148.0,135185.86000000002,59.8,1,0.00537844484112
2016-02-08,0,2260.0,37.860000000015134,135871.19999999998,135909.06,60.12,0,0.00534967192575
2016-02-09,0,2260.0,37.860000000015134,136617.0,136654.86000000002,60.45,0,0.00548749288679
2016-02-10,0.0,2260.0,37.860000000015134,135713.0,135750.86000000002,60.05,1,-0.00661520563557
2016-02-11,2260.0,0,135615.26000000001,0.0,135615.26000000001,59.99,-1,-0.00099888869949
2016-02-12,0,0,135615.26000000001,0.0,135615.26000000001,59.97,0,0.0
2016-02-16,0,0,135615.26000000001,0.0,135615.26000000001,60.3,-1,0.0
2016-02-17,0,0,135615.26000000001,0.0,135615.26000000001,60.4,0,0.0
2016-02-18,2237.0,2237.0,8.3200000000069849,135606.94,135615.26000000001,60.62,1,0.0
2016-02-19,2237.0,0,135481.04000000001,0.0,135481.04000000001,60.56,-1,-0.000989711629797
2016-02-22,0,0,135481.04000000001,0.0,135481.04000000001,61.21,0,0.0
2016-02-23,2202.0,2202.0,14.0,135467.04000000001,135481.04000000001,61.52,1,0.0
2016-02-24,0.0,2202.0,14.0,135114.72,135128.72,61.36,1,-0.00260051148116
2016-02-25,0,2202.0,14.0,137360.76000000001,137374.76000000001,62.38,0,0.0166214850551
2016-02-26,0,2202.0,14.0,135511.07999999999,135525.07999999999,61.54,0,-0.0134644821218
2016-02-29,0,2202.0,14.0,135577.14000000001,135591.14000000001,61.57,0,0.000487437454381
2016-03-01,0,2202.0,14.0,135929.45999999999,135943.45999999999,61.73,0,0.00259839986595
2016-03-02,0.0,2202.0,14.0,135423.0,135437.0,61.5,1,-0.00372551941815
2016-03-03,0,2202.0,14.0,137030.45999999999,137044.45999999999,62.23,0,0.0118686917164
