Date,positions,shares,cash,holdings,total,close,signal,returns
2014-11-25,0,2957.0,23.829999999987194,146253.22,146277.04999999999,49.46,0,0.00426326178763
2014-11-26,0,2957.0,23.829999999987194,147022.04000000001,147045.87,49.72,0,0.0052559167689
2014-11-28,0,2957.0,23.829999999987194,148618.82000000001,148642.64999999999,50.26,0,0.0108590605095
2014-12-01,0,2957.0,23.829999999987194,148737.10000000001,148760.92999999999,50.3,0,0.000795733929663
2014-12-02,0,2957.0,23.829999999987194,149505.92000000001,149529.75,50.56,0,0.00516815806408
2014-12-03,0,2957.0,23.829999999987194,151368.82999999999,151392.65999999997,51.19,0,0.0124584572635
2014-12-04,0,2957.0,23.829999999987194,150629.57999999999,150653.40999999997,50.94,0,-0.00488299763014
2014-12-05,0,2957.0,23.829999999987194,151013.98999999999,151037.81999999998,51.07,0,0.00255161831385
2014-12-08,0,2957.0,23.829999999987194,150600.01000000001,150623.84,50.93,0,-0.00274090290763
2014-12-09,0,2957.0,23.829999999987194,149919.89999999999,149943.72999999998,50.7,0,-0.00451528788537
2014-12-10,0,2957.0,23.829999999987194,147820.42999999999,147844.25999999998,49.99,0,-0.0140017191783
2014-12-11,0,2957.0,23.829999999987194,148470.97,148494.79999999999,50.21,0,0.00440017082841
2014-12-12,0,2957.0,23.829999999987194,146815.04999999999,146838.87999999998,49.65,0,-0.0111513669166
2014-12-15,0,2957.0,23.829999999987194,146401.07000000001,146424.89999999999,49.51,0,-0.00281928056112
2014-12-16,0,2957.0,23.829999999987194,145868.81,145892.63999999998,49.33,0,-0.00363503748338
2014-12-17,0,2957.0,23.829999999987194,147672.57999999999,147696.40999999997,49.94,0,0.0123636805805
2014-12-18,0,2957.0,23.829999999987194,151605.39000000001,151629.22,51.27,0,0.0266276614306
2014-12-19,0,2957.0,23.829999999987194,149505.92000000001,149529.75,50.56,0,-0.0138460779525
2014-12-22,0,2957.0,23.829999999987194,148441.39999999999,148465.22999999998,50.2,0,-0.0071191184363
2014-12-23,0,2957.0,23.829999999987194,149417.20999999999,149441.03999999998,50.53,0,0.00657265004069
2014-12-24,0.0,2957.0,23.829999999987194,148914.51999999999,148938.34999999998,50.36,1,-0.00336380153671
2014-12-26,0,2957.0,23.829999999987194,149624.20000000001,149648.03,50.6,0,0.00476492454764
2014-12-29,0.0,2957.0,23.829999999987194,148530.10999999999,148553.93999999997,50.23,1,-0.00731108855893
2014-12-30,0,2957.0,23.829999999987194,147347.31,147371.13999999998,49.83,0,-0.00796209107614
2014-12-31,0,2957.0,23.829999999987194,145691.39000000001,145715.22,49.27,0,-0.0112363926886
2015-01-02,0,2957.0,23.829999999987194,144804.29000000001,144828.12,48.97,0,-0.00608790214227
2015-01-05,0,2957.0,23.829999999987194,143976.32999999999,144000.15999999997,48.69,0,-0.00571684559601
2015-01-06,0,2957.0,23.829999999987194,144833.85999999999,144857.68999999997,48.98,0,0.00595506282771
2015-01-07,0,2957.0,23.829999999987194,147495.16,147518.98999999999,49.88,0,0.0183718240985
2015-01-08,0,2957.0,23.829999999987194,149979.04000000001,150002.87,50.72,0,0.0168376966247
2015-01-09,0,2957.0,23.829999999987194,149624.20000000001,149648.03,50.6,0,-0.00236555473905
2015-01-12,0,2957.0,23.829999999987194,150570.44,150594.26999999999,50.92,0,0.00632310361854
2015-01-13,0,2957.0,23.829999999987194,151753.23999999999,151777.06999999998,51.32,0,0.00785421649841
2015-01-14,0,2957.0,23.829999999987194,152965.60999999999,152989.43999999997,51.73,0,0.00798783373536
2015-01-15,0,2957.0,23.829999999987194,155153.79000000001,155177.62,52.47,0,0.0143028172402
2015-01-16,0,2957.0,23.829999999987194,156868.85000000001,156892.67999999999,53.05,0,0.011052238074
2015-01-20,0,2957.0,23.829999999987194,159175.31,159199.13999999998,53.83,0,0.0147008770581
2015-01-21,0,2957.0,23.829999999987194,160476.39000000001,160500.22,54.27,0,0.0081726572141
2015-01-22,0,2957.0,23.829999999987194,161629.62,161653.44999999998,54.66,0,0.00718522379595
2015-01-23,0,2957.0,23.829999999987194,160239.82999999999,160263.65999999997,54.19,0,-0.00859734203013
2015-01-26,0,2957.0,23.829999999987194,160979.07999999999,161002.90999999997,54.44,0,0.00461271132832
2015-01-27,0,2957.0,23.829999999987194,161333.92000000001,161357.75,54.56,0,0.00220393532018
2015-01-28,0,2957.0,23.829999999987194,159707.57000000001,159731.39999999999,54.01,0,-0.0100791564087
2015-01-29,0,2957.0,23.829999999987194,160831.23000000001,160855.06,54.39,0,0.00703468447656
2015-01-30,0,2957.0,23.829999999987194,157016.70000000001,157040.53,53.1,0,-0.0237140814843
2015-02-02,0,2957.0,23.829999999987194,159086.60000000001,159110.42999999999,53.8,0,0.0131806738044
2015-02-03,0,2957.0,23.829999999987194,160446.82000000001,160470.64999999999,54.26,0,0.00854890531061
2015-02-04,0,2957.0,23.829999999987194,159766.70999999999,159790.53999999998,54.03,0,-0.00423822050948
2015-02-05,0,2957.0,23.829999999987194,158702.19,158726.01999999999,53.67,0,-0.00666197135325
2015-02-06,0,2957.0,23.829999999987194,157696.81,157720.63999999998,53.33,0,-0.00633405915426
2015-02-09,0,2957.0,23.829999999987194,157194.12,157217.94999999998,53.16,0,-0.00318721760196
2015-02-10,0,2957.0,23.829999999987194,158997.89000000001,159021.72,53.77,0,0.0114730538084
2015-02-11,0,2957.0,23.829999999987194,161925.32000000001,161949.14999999999,54.76,0,0.0184089946958
2015-02-12,0,2957.0,23.829999999987194,164231.78,164255.60999999999,55.54,0,0.0142418777746
2015-02-13,0,2957.0,23.829999999987194,161925.32000000001,161949.14999999999,54.76,0,-0.0140418948248
2015-02-17,0,2957.0,23.829999999987194,163048.98000000001,163072.81,55.14,0,0.0069383507107
2015-02-18,0,2957.0,23.829999999987194,163344.67999999999,163368.50999999998,55.24,0,0.0018133004515
2015-02-19,0,2957.0,23.829999999987194,164054.35999999999,164078.18999999997,55.48,0,0.0043440440266
2015-02-20,0,2957.0,23.829999999987194,164438.76999999999,164462.59999999998,55.61,0,0.00234284641975
2015-02-23,0,2957.0,23.829999999987194,164143.07000000001,164166.89999999999,55.51,0,-0.00179797716928
2015-02-24,0,2957.0,23.829999999987194,164764.04000000001,164787.87,55.72,0,0.00378255299942
2015-02-25,0,2957.0,23.829999999987194,164527.48000000001,164551.31,55.64,0,-0.00143554255541
2015-02-26,0,2957.0,23.829999999987194,165858.13,165881.95999999999,56.09,0,0.00808653543992
2015-02-27,0,2957.0,23.829999999987194,166449.53,166473.35999999999,56.29,0,0.00356518575016
2015-03-02,0,2957.0,23.829999999987194,167070.5,167094.32999999999,56.5,0,0.00373014637297
2015-03-03,0,2957.0,23.829999999987194,166952.22,166976.04999999999,56.46,0,-0.000707863636067
2015-03-04,0,2957.0,23.829999999987194,164971.03,164994.85999999999,55.79,0,-0.0118651147874
2015-03-05,0,2957.0,23.829999999987194,164113.5,164137.32999999999,55.5,0,-0.00519731341934
2015-03-06,0,2957.0,23.829999999987194,157815.09,157838.91999999998,53.37,0,-0.0383728064786
2015-03-09,0,2957.0,23.829999999987194,159175.31,159199.13999999998,53.83,0,0.00861777310691
2015-03-10,0,2957.0,23.829999999987194,157312.39999999999,157336.22999999998,53.2,0,-0.0117017591929
2015-03-11,0,2957.0,23.829999999987194,154414.54000000001,154438.37,52.22,0,-0.018418262596
2015-03-12,0,2957.0,23.829999999987194,153793.57000000001,153817.39999999999,52.01,0,-0.00402082720764
2015-03-13,0,2957.0,23.829999999987194,151960.23000000001,151984.06,51.39,0,-0.0119189376494
2015-03-16,0,2957.0,23.829999999987194,154030.13,154053.95999999999,52.09,0,0.013619191381
2015-03-17,0.0,2957.0,23.829999999987194,152640.34,152664.16999999998,51.62,1,-0.00902144936748
2015-03-18,0,2957.0,23.829999999987194,151812.38,151836.20999999999,51.34,0,-0.00542340747014
2015-03-19,0,2957.0,23.829999999987194,151605.39000000001,151629.22,51.27,0,-0.00136324530229
2015-03-20,0,2957.0,23.829999999987194,152048.94,152072.76999999999,51.42,0,0.00292522773645
2015-03-23,0,2957.0,23.829999999987194,152640.34,152664.16999999998,51.62,0,0.00388892764957
2015-03-24,0.0,2957.0,23.829999999987194,151132.26999999999,151156.09999999998,51.11,1,-0.0098783493206
2015-03-25,0,2957.0,23.829999999987194,148293.54999999999,148317.37999999998,50.15,0,-0.0187800558495
2015-03-26,0,2957.0,23.829999999987194,147850.0,147873.82999999999,50.0,0,-0.00299054635404
2015-03-27,0,2957.0,23.829999999987194,148855.38,148879.20999999999,50.34,0,0.00679890417392
2015-03-30,0,2957.0,23.829999999987194,149417.20999999999,149441.03999999998,50.53,0,0.00377373039526
2015-03-31,0,2957.0,23.829999999987194,147909.14000000001,147932.97,50.02,0,-0.0100914046101
2015-04-01,0,2957.0,23.829999999987194,148737.10000000001,148760.92999999999,50.3,0,0.0055968591721
2015-04-02,0,2957.0,23.829999999987194,151368.82999999999,151392.65999999997,51.19,0,0.017691002604
2015-04-06,0,2957.0,23.829999999987194,152255.92999999999,152279.75999999998,51.49,0,0.00585959715616
2015-04-07,0,2957.0,23.829999999987194,152876.89999999999,152900.72999999998,51.7,0,0.00407782360571
2015-04-08,0,2957.0,23.829999999987194,152640.34,152664.16999999998,51.62,0,-0.00154714761663
2015-04-09,0,2957.0,23.829999999987194,153350.01999999999,153373.84999999998,51.86,0,0.0046486349744
2015-04-10,0,2957.0,23.829999999987194,155272.07000000001,155295.89999999999,52.51,0,0.0125317973044
2015-04-13,0,2957.0,23.829999999987194,153083.89000000001,153107.72,51.77,0,-0.014090391311
2015-04-14,0,2957.0,23.829999999987194,154118.84,154142.66999999998,52.12,0,0.00675961995907
2015-04-15,0,2957.0,23.829999999987194,152610.76999999999,152634.59999999998,51.61,0,-0.00978359853245
2015-04-16,0,2957.0,23.829999999987194,153911.85000000001,153935.67999999999,52.05,0,0.00852414852203
2015-04-17,0,2957.0,23.829999999987194,153024.75,153048.57999999999,51.75,0,-0.00576279651345
2015-04-20,0,2957.0,23.829999999987194,155626.91,155650.73999999999,52.63,0,0.0170021832284
2015-04-21,0,2957.0,23.829999999987194,154059.70000000001,154083.53,52.1,0,-0.0100687603541
2015-04-22,0,2957.0,23.829999999987194,154118.84,154142.66999999998,52.12,0,0.00038381779026
2015-04-23,0,2957.0,23.829999999987194,154798.95000000001,154822.78,52.35,0,0.00441221110287
2015-04-24,0,2957.0,23.829999999987194,153970.98999999999,153994.81999999998,52.07,0,-0.00534779184304
2015-04-27,0,2957.0,23.829999999987194,151989.79999999999,152013.62999999998,51.4,0,-0.0128653028719
2015-04-28,0,2957.0,23.829999999987194,152906.47,152930.29999999999,51.71,0,0.00603018295136
2015-04-29,0,2957.0,23.829999999987194,148441.39999999999,148465.22999999998,50.2,0,-0.0291967648007
2015-04-30,0,2957.0,23.829999999987194,147997.85000000001,148021.67999999999,50.05,0,-0.00298756820031
2015-05-01,0,2957.0,23.829999999987194,149801.62,149825.44999999998,50.66,0,0.0121858500728
2015-05-04,0,2957.0,23.829999999987194,149860.76000000001,149884.59,50.68,0,0.000394725996151
2015-05-05,0,2957.0,23.829999999987194,148884.95000000001,148908.78,50.35,0,-0.00651040910877
2015-05-06,0,2957.0,23.829999999987194,149860.76000000001,149884.59,50.68,0,0.0065530722903
2015-05-07,0,2957.0,23.829999999987194,151516.67999999999,151540.50999999998,51.24,0,0.0110479669725
2015-05-08,0,2957.0,23.829999999987194,154266.69,154290.51999999999,52.17,0,0.0181470288044
2015-05-11,0,2957.0,23.829999999987194,151812.38,151836.20999999999,51.34,0,-0.0159070693391
2015-05-12,0.0,2957.0,23.829999999987194,151250.54999999999,151274.37999999998,51.15,1,-0.00370023724907
2015-05-13,0,2957.0,23.829999999987194,150807.0,150830.82999999999,51.0,0,-0.00293208935974
2015-05-14,0,2957.0,23.829999999987194,155538.20000000001,155562.03,52.6,0,0.0313675924213
2015-05-15,0,2957.0,23.829999999987194,156188.73999999999,156212.56999999998,52.82,0,0.00418186880179
2015-05-18,0,2957.0,23.829999999987194,153616.14999999999,153639.97999999998,51.95,0,-0.0164685210672
2015-05-19,0,2957.0,23.829999999987194,153113.45999999999,153137.28999999998,51.78,0,-0.00327186973078
2015-05-20,0,2957.0,23.829999999987194,153172.60000000001,153196.42999999999,51.8,0,0.000386189412128
2015-05-21,0,2957.0,23.829999999987194,152699.48000000001,152723.31,51.64,0,-0.00308832261953
2015-05-22,0,2957.0,23.829999999987194,151487.10999999999,151510.93999999997,51.23,0,-0.00793834287641
2015-05-26,0,2957.0,23.829999999987194,151634.95999999999,151658.78999999998,51.28,0,0.000975837124369
2015-05-27,0,2957.0,23.829999999987194,153261.31,153285.13999999998,51.83,0,0.0107237437408
2015-05-28,0,2957.0,23.829999999987194,152640.34,152664.16999999998,51.62,0,-0.00405107761914
2015-05-29,0,2957.0,23.829999999987194,151398.39999999999,151422.22999999998,51.2,0,-0.0081351112052
2015-06-01,0,2957.0,23.829999999987194,151398.39999999999,151422.22999999998,51.2,0,0.0
2015-06-02,0,2957.0,23.829999999987194,149712.91,149736.73999999999,50.63,0,-0.011131060479
2015-06-03,0,2957.0,23.829999999987194,148884.95000000001,148908.78,50.35,0,-0.00552943786542
2015-06-04,0,2957.0,23.829999999987194,147495.16,147518.98999999999,49.88,0,-0.00933316356497
2015-06-05,0,2957.0,23.829999999987194,142556.97,142580.79999999999,48.21,0,-0.03347494448
2015-06-08,0,2957.0,23.829999999987194,142882.23999999999,142906.06999999998,48.32,0,0.00228130295243
2015-06-09,0,2957.0,23.829999999987194,143591.92000000001,143615.75,48.56,0,0.00496605917439
2015-06-10,0,2957.0,23.829999999987194,145543.54000000001,145567.37,49.22,0,0.0135891780672
2015-06-11,0.0,2957.0,23.829999999987194,142911.81,142935.63999999998,48.33,1,-0.0180791203413
2015-06-12,0,2957.0,23.829999999987194,142054.28,142078.10999999999,48.04,0,-0.0059994134423
2015-06-15,0.0,2957.0,23.829999999987194,140575.78,140599.60999999999,47.54,1,-0.0104062476619
2015-06-16,0,2957.0,23.829999999987194,141995.14000000001,142018.97,48.02,0,0.010095049339
2015-06-17,0,2957.0,23.829999999987194,143591.92000000001,143615.75,48.56,0,0.0112434275506
2015-06-18,0,2957.0,23.829999999987194,146253.22,146277.04999999999,49.46,0,0.0185306973643
2015-06-19,0,2957.0,23.829999999987194,145839.23999999999,145863.06999999998,49.32,0,-0.00283010902941
2015-06-22,0,2957.0,23.829999999987194,147229.03,147252.85999999999,49.79,0,0.00952804572124
2015-06-23,0.0,2957.0,23.829999999987194,145129.56,145153.38999999998,49.08,1,-0.0142575838595
2015-06-24,0,2957.0,23.829999999987194,144804.29000000001,144828.12,48.97,0,-0.00224087084704
2015-06-25,0,2957.0,23.829999999987194,145366.12,145389.94999999998,49.16,0,0.003879288083
2015-06-26,0,2957.0,23.829999999987194,146312.35999999999,146336.18999999997,49.48,0,0.00650829029104
2015-06-29,0,2957.0,23.829999999987194,143917.19,143941.01999999999,48.67,0,-0.0163675848059
2015-06-30,0,2957.0,23.829999999987194,144626.87,144650.69999999998,48.91,0,0.00493035272364
2015-07-01,0,2957.0,23.829999999987194,145188.70000000001,145212.53,49.1,0,0.00388404618851
2015-07-02,0,2957.0,23.829999999987194,144863.42999999999,144887.25999999998,48.99,0,-0.00223995821848
2015-07-06,0,2957.0,23.829999999987194,147465.59,147489.41999999998,49.87,0,0.0179598951626
2015-07-07,0,2957.0,23.829999999987194,152817.76000000001,152841.59,51.68,0,0.0362885012362
2015-07-08,0,2957.0,23.829999999987194,150895.70999999999,150919.53999999998,51.03,0,-0.0125754384
2015-07-09,0,2957.0,23.829999999987194,150659.14999999999,150682.97999999998,50.95,0,-0.00156745773278
2015-07-10,0,2957.0,23.829999999987194,151723.67000000001,151747.5,51.31,0,0.00706463331161
2015-07-13,0,2957.0,23.829999999987194,151782.81,151806.63999999998,51.33,0,0.000389726354635
2015-07-14,0,2957.0,23.829999999987194,151841.95000000001,151865.78,51.35,0,0.000389574527175
2015-07-15,0,2957.0,23.829999999987194,151487.10999999999,151510.93999999997,51.23,0,-0.00233653690779
2015-07-16,0,2957.0,23.829999999987194,156454.87,156478.69999999998,52.91,0,0.0327881273788
2015-07-17,0,2957.0,23.829999999987194,157371.54000000001,157395.37,53.22,0,0.00585811359629
2015-07-20,0,2957.0,23.829999999987194,158820.47,158844.29999999999,53.71,0,0.00920567104356
2015-07-21,0,2957.0,23.829999999987194,158347.35000000001,158371.17999999999,53.55,0,-0.00297851418024
2015-07-22,0,2957.0,23.829999999987194,159559.72,159583.54999999999,53.96,0,0.00765524383919
2015-07-23,0,2957.0,23.829999999987194,159145.73999999999,159169.56999999998,53.82,0,-0.00259412702625
2015-07-24,0,2957.0,23.829999999987194,159057.03,159080.85999999999,53.79,0,-0.000557330147967
2015-07-27,0,2957.0,23.829999999987194,159530.14999999999,159553.97999999998,53.95,0,0.00297408500306
2015-07-28,0,2957.0,23.829999999987194,163374.25,163398.07999999999,55.25,0,0.0240927866544
2015-07-29,0.0,2957.0,23.829999999987194,160860.79999999999,160884.62999999998,54.4,1,-0.01538237169
2015-07-30,0,2957.0,23.829999999987194,160269.39999999999,160293.22999999998,54.2,0,-0.0036759260347
2015-07-31,0,2957.0,23.829999999987194,160801.66,160825.48999999999,54.38,0,0.00332053948879
2015-08-03,0,2957.0,23.829999999987194,161629.62,161653.44999999998,54.66,0,0.00514818888473
2015-08-04,0,2957.0,23.829999999987194,162398.44,162422.26999999999,54.92,0,0.0047559764422
2015-08-05,0,2957.0,23.829999999987194,164024.79000000001,164048.62,55.47,0,0.0100130973419
2015-08-06,0,2957.0,23.829999999987194,164320.48999999999,164344.31999999998,55.57,0,0.00180251440091
2015-08-07,0,2957.0,23.829999999987194,164083.92999999999,164107.75999999998,55.49,0,-0.00143941695095
2015-08-10,0,2957.0,23.829999999987194,164734.47,164758.29999999999,55.71,0,0.0039641026116
2015-08-11,0,2957.0,23.829999999987194,164793.60999999999,164817.43999999997,55.73,0,0.000358950049861
2015-08-12,0,2957.0,23.829999999987194,164823.17999999999,164847.00999999998,55.74,0,0.000179410625478
2015-08-13,0,2957.0,23.829999999987194,164320.48999999999,164344.31999999998,55.57,0,-0.00304943353234
2015-08-14,0,2957.0,23.829999999987194,164882.32000000001,164906.14999999999,55.76,0,0.0034186152585
2015-08-17,0,2957.0,23.829999999987194,164616.19,164640.01999999999,55.67,0,-0.00161382701615
2015-08-18,0,2957.0,23.829999999987194,163226.39999999999,163250.22999999998,55.2,0,-0.00844138624376
2015-08-19,0,2957.0,23.829999999987194,162073.17000000001,162097.0,54.81,0,-0.00706418606577
2015-08-20,0,2957.0,23.829999999987194,161836.60999999999,161860.43999999997,54.73,0,-0.00145937309142
2015-08-21,0,2957.0,23.829999999987194,159500.57999999999,159524.40999999997,53.94,0,-0.0144323714924
2015-08-24,0,2957.0,23.829999999987194,154177.98000000001,154201.81,52.14,0,-0.0333654266454
2015-08-25,0,2957.0,23.829999999987194,153231.73999999999,153255.56999999998,51.82,0,-0.00613637414502
2015-08-26,0,2957.0,23.829999999987194,157341.97,157365.79999999999,53.21,0,0.0268194493681
2015-08-27,0,2957.0,23.829999999987194,158820.47,158844.29999999999,53.71,0,0.00939530698538
2015-08-28,0,2957.0,23.829999999987194,160180.69,160204.51999999999,54.17,0,0.00856322826818
2015-08-31,0,2957.0,23.829999999987194,158436.06,158459.88999999998,53.58,0,-0.0108900173353
2015-09-01,0,2957.0,23.829999999987194,153852.70999999999,153876.53999999998,52.03,0,-0.0289243542956
2015-09-02,0,2957.0,23.829999999987194,157105.41,157129.23999999999,53.13,0,0.0211383749596
2015-09-03,0,2957.0,23.829999999987194,158465.63,158489.45999999999,53.59,0,0.00865669559657
2015-09-04,0,2957.0,23.829999999987194,154887.66,154911.48999999999,52.38,0,-0.0225754444491
2015-09-08,0,2957.0,23.829999999987194,158169.92999999999,158193.75999999998,53.49,0,0.0211880345351
2015-09-09,0,2957.0,23.829999999987194,156780.14000000001,156803.97,53.02,0,-0.00878536549103
2015-09-10,0,2957.0,23.829999999987194,157519.39000000001,157543.22,53.27,0,0.00471448522636
2015-09-11,0,2957.0,23.829999999987194,155508.63,155532.45999999999,52.59,0,-0.012763227767
2015-09-14,0,2957.0,23.829999999987194,155094.64999999999,155118.47999999998,52.45,0,-0.00266169518569
2015-09-15,0,2957.0,23.829999999987194,160003.26999999999,160027.09999999998,54.11,0,0.0316443276133
2015-09-16,0,2957.0,23.829999999987194,163699.51999999999,163723.34999999998,55.36,0,0.0230976503355
2015-09-17,0,2957.0,23.829999999987194,161718.32999999999,161742.15999999997,54.69,0,-0.0121008396176
2015-09-18,0,2957.0,23.829999999987194,159825.85000000001,159849.67999999999,54.05,0,-0.0117005980383
2015-09-21,0,2957.0,23.829999999987194,162014.03,162037.85999999999,54.79,0,0.0136889858022
2015-09-22,0,2957.0,23.829999999987194,160269.39999999999,160293.22999999998,54.2,0,-0.0107668047455
2015-09-23,0,2957.0,23.829999999987194,160860.79999999999,160884.62999999998,54.4,0,0.00368948832087
2015-09-24,0,2957.0,23.829999999987194,161481.76999999999,161505.59999999998,54.61,0,0.00385972233643
2015-09-25,0,2957.0,23.829999999987194,162014.03,162037.85999999999,54.79,0,0.00329561327904
2015-09-28,0,2957.0,23.829999999987194,161540.91,161564.73999999999,54.63,0,-0.00291981145641
2015-09-29,0,2957.0,23.829999999987194,160358.10999999999,160381.93999999997,54.23,0,-0.00732090430127
2015-09-30,0,2957.0,23.829999999987194,160860.79999999999,160884.62999999998,54.4,0,0.0031343304614
2015-10-01,0,2957.0,23.829999999987194,160328.54000000001,160352.37,54.22,0,-0.00330833343123
2015-10-02,0,2957.0,23.829999999987194,162221.01999999999,162244.84999999998,54.86,0,0.0118020082896
2015-10-05,0,2957.0,23.829999999987194,164793.60999999999,164817.43999999997,55.73,0,0.0158562197814
2015-10-06,0,2957.0,23.829999999987194,163847.37,163871.19999999998,55.41,0,-0.00574114001528
2015-10-07,0.0,2957.0,23.829999999987194,165296.29999999999,165320.12999999998,55.9,1,0.00884188313749
2015-10-08,0,2957.0,23.829999999987194,166686.09,166709.91999999998,56.37,0,0.00840665924954
2015-10-09,0,2957.0,23.829999999987194,167987.17000000001,168011.0,56.81,0,0.00780445458795
2015-10-13,0,2957.0,23.829999999987194,170382.34,170406.16999999998,57.62,0,0.0142560308551
2015-10-14,0,2957.0,23.829999999987194,170175.35000000001,170199.17999999999,57.55,0,-0.00121468606448
2015-10-15,0,2957.0,23.829999999987194,171121.59,171145.41999999998,57.87,0,0.00555960375367
2015-10-16,0,2957.0,23.829999999987194,173635.04000000001,173658.87,58.72,0,0.0146860488583
2015-10-19,0,2957.0,23.829999999987194,176414.62,176438.44999999998,59.66,0,0.0160059776964
2015-10-20,0,2957.0,23.829999999987194,176651.17999999999,176675.00999999998,59.74,0,0.00134075083974
2015-10-21,0,2957.0,23.829999999987194,176946.88,176970.70999999999,59.84,0,0.00167369454231
2015-10-22,0,2957.0,23.829999999987194,181559.79999999999,181583.62999999998,61.4,0,0.0260660083242
2015-10-23,0,2957.0,23.829999999987194,180524.85000000001,180548.67999999999,61.05,0,-0.00569957765466
2015-10-26,0,2957.0,23.829999999987194,181559.79999999999,181583.62999999998,61.4,0,0.00573224905327
2015-10-27,0,2957.0,23.829999999987194,180554.42000000001,180578.25,61.06,0,-0.00553673257881
2015-10-28,0,2957.0,23.829999999987194,181678.07999999999,181701.90999999997,61.44,0,0.00622256556368
2015-10-29,0,2957.0,23.829999999987194,181944.20999999999,181968.03999999998,61.53,0,0.0014646516374
2015-10-30,0,2957.0,23.829999999987194,178809.79000000001,178833.62,60.47,0,-0.0172251127176
2015-11-02,0.0,2957.0,23.829999999987194,178898.5,178922.32999999999,60.5,1,0.0004960476671
2015-11-03,0.0,2957.0,23.829999999987194,171062.45000000001,171086.28,57.85,1,-0.0437958191132
2015-11-04,0,2957.0,23.829999999987194,171594.70999999999,171618.53999999998,58.03,0,0.00311106185721
2015-11-05,0,2957.0,23.829999999987194,171653.85000000001,171677.67999999999,58.05,0,0.000344601463222
2015-11-06,0,2957.0,23.829999999987194,168815.13,168838.95999999999,57.09,0,-0.0165351721901
2015-11-09,0,2957.0,23.829999999987194,168785.56,168809.38999999998,57.08,0,-0.000175137302433
2015-11-10,0,2957.0,23.829999999987194,167928.03,167951.85999999999,56.79,0,-0.00507987144554
2015-11-12,0,2957.0,23.829999999987194,167839.32000000001,167863.14999999999,56.76,0,-0.000528187065032
2015-11-13,0,2957.0,23.829999999987194,166419.95999999999,166443.78999999998,56.28,0,-0.00845545910463
2015-11-16,0,2957.0,23.829999999987194,167868.89000000001,167892.72,56.77,0,0.00870522114403
2015-11-17,0,2957.0,23.829999999987194,167602.76000000001,167626.59,56.68,0,-0.00158511935479
2015-11-18,0,2957.0,23.829999999987194,168726.42000000001,168750.25,57.06,0,0.0067033517773
2015-11-19,0,2957.0,23.829999999987194,169909.22,169933.04999999999,57.46,0,0.00700917480122
2015-11-20,0,2957.0,23.829999999987194,168933.41,168957.23999999999,57.13,0,-0.00574232028437
2015-11-23,0,2957.0,23.829999999987194,170382.34,170406.16999999998,57.62,0,0.00857572010528
2015-11-24,0,2957.0,23.829999999987194,170234.48999999999,170258.31999999998,57.57,0,-0.000867632903198
2015-11-25,0,2957.0,23.829999999987194,170027.5,170051.32999999999,57.5,0,-0.00121574088127
2015-11-27,0,2957.0,23.829999999987194,170766.75,170790.57999999999,57.75,0,0.00434721680801
2015-11-30,0,2957.0,23.829999999987194,170323.20000000001,170347.03,57.6,0,-0.00259704018805
2015-12-01,0,2957.0,23.829999999987194,171180.73000000001,171204.56,57.89,0,0.00503401791038
2015-12-02,0,2957.0,23.829999999987194,171032.88,171056.70999999999,57.84,0,-0.000863586811006
2015-12-03,0,2957.0,23.829999999987194,168815.13,168838.95999999999,57.09,0,-0.0129649985668
2015-12-04,0,2957.0,23.829999999987194,173014.07000000001,173037.89999999999,58.51,0,0.0248694969455
2015-12-07,0,2957.0,23.829999999987194,172304.39000000001,172328.22,58.27,0,-0.00410129803933
2015-12-08,0,2957.0,23.829999999987194,172186.10999999999,172209.93999999997,58.23,0,-0.000686364659253
2015-12-09,0,2957.0,23.829999999987194,169524.81,169548.63999999998,57.33,0,-0.0154538117835
2015-12-10,0,2957.0,23.829999999987194,169081.26000000001,169105.09,57.18,0,-0.0026160634494
2015-12-11,0,2957.0,23.829999999987194,166952.22,166976.04999999999,56.46,0,-0.012590040903
2015-12-14,0,2957.0,23.829999999987194,170086.64000000001,170110.47,57.52,0,0.0187716741413
2015-12-15,0,2957.0,23.829999999987194,169554.38,169578.20999999999,57.34,0,-0.00312890793847
2015-12-16,0,2957.0,23.829999999987194,174315.14999999999,174338.97999999998,58.95,0,0.028074184767
2015-12-17,0,2957.0,23.829999999987194,172777.51000000001,172801.34,58.43,0,-0.00881982904798
2015-12-18,0,2957.0,23.829999999987194,168933.41,168957.23999999999,57.13,0,-0.0222457765663
2015-12-21,2957.0,0,169873.90999999997,0.0,169873.90999999997,57.44,-1,0.00542545557681
2015-12-22,0,0,169873.90999999997,0.0,169873.90999999997,57.77,0,0.0
2015-12-23,0,0,169873.90999999997,0.0,169873.90999999997,58.43,0,0.0
2015-12-24,2914.0,2914.0,16.849999999976717,169857.06,169873.90999999997,58.29,1,0.0
2015-12-28,0,2914.0,16.849999999976717,169798.78,169815.62999999998,58.27,0,-0.000343077992377
2015-12-29,0,2914.0,16.849999999976717,171692.88,171709.72999999998,58.92,0,0.0111538613966
2015-12-30,0,2914.0,16.849999999976717,171343.19999999998,171360.04999999996,58.8,0,-0.00203646001889
2015-12-31,0,2914.0,16.849999999976717,169623.94,169640.78999999998,58.21,0,-0.0100330269511
