Date,positions,shares,cash,holdings,total,close,signal,returns
2015-02-03,0,3140.0,32.889999999984866,130718.20000000001,130751.09,41.63,0,0.0009615274936
2015-02-04,0.0,3140.0,32.889999999984866,130875.2,130908.08999999998,41.68,1,0.00120075480824
2015-02-05,0,3140.0,32.889999999984866,131220.60000000001,131253.48999999999,41.79,0,0.0026384923957
2015-02-06,0,3140.0,32.889999999984866,130153.00000000001,130185.89,41.45,0,-0.00813387895438
2015-02-09,0,3140.0,32.889999999984866,129462.2,129495.08999999998,41.23,0,-0.0053062586122
2015-02-10,0,3140.0,32.889999999984866,133136.0,133168.88999999998,42.4,0,0.0283701876264
2015-02-11,0,3140.0,32.889999999984866,133041.79999999999,133074.68999999997,42.37,0,-0.00070737242009
2015-02-12,0,3140.0,32.889999999984866,132413.80000000002,132446.69,42.17,0,-0.00471915433355
2015-02-13,0,3140.0,32.889999999984866,131848.60000000001,131881.48999999999,41.99,0,-0.00426737731234
2015-02-17,0,3140.0,32.889999999984866,131283.39999999999,131316.28999999998,41.81,0,-0.00428566586562
2015-02-18,0,3140.0,32.889999999984866,131032.2,131065.08999999998,41.73,0,-0.00191293860038
2015-02-19,3140.0,0,132258.28999999998,0.0,132258.28999999998,42.11,-1,0.00910387350285
2015-02-20,0,0,132258.28999999998,0.0,132258.28999999998,41.97,0,0.0
2015-02-23,0,0,132258.28999999998,0.0,132258.28999999998,41.85,-1,0.0
2015-02-24,0,0,132258.28999999998,0.0,132258.28999999998,42.13,-1,0.0
2015-02-25,0,0,132258.28999999998,0.0,132258.28999999998,42.05,-1,0.0
2015-02-26,0,0,132258.28999999998,0.0,132258.28999999998,42.46,-1,0.0
2015-02-27,0,0,132258.28999999998,0.0,132258.28999999998,43.3,-1,0.0
2015-03-02,0,0,132258.28999999998,0.0,132258.28999999998,43.2,0,0.0
2015-03-03,0,0,132258.28999999998,0.0,132258.28999999998,42.95,0,0.0
2015-03-04,0,0,132258.28999999998,0.0,132258.28999999998,42.5,0,0.0
2015-03-05,0,0,132258.28999999998,0.0,132258.28999999998,42.4,0,0.0
2015-03-06,0,0,132258.28999999998,0.0,132258.28999999998,41.52,0,0.0
2015-03-09,0,0,132258.28999999998,0.0,132258.28999999998,41.39,0,0.0
2015-03-10,0,0,132258.28999999998,0.0,132258.28999999998,40.69,0,0.0
2015-03-11,0,0,132258.28999999998,0.0,132258.28999999998,40.1,0,0.0
2015-03-12,0,0,132258.28999999998,0.0,132258.28999999998,40.57,0,0.0
2015-03-13,0,0,132258.28999999998,0.0,132258.28999999998,39.91,0,0.0
2015-03-16,0,0,132258.28999999998,0.0,132258.28999999998,40.29,0,0.0
2015-03-17,0,0,132258.28999999998,0.0,132258.28999999998,40.51,0,0.0
2015-03-18,0,0,132258.28999999998,0.0,132258.28999999998,40.6,0,0.0
2015-03-19,0,0,132258.28999999998,0.0,132258.28999999998,40.02,0,0.0
2015-03-20,0,0,132258.28999999998,0.0,132258.28999999998,40.65,0,0.0
2015-03-23,0,0,132258.28999999998,0.0,132258.28999999998,40.62,0,0.0
2015-03-24,0,0,132258.28999999998,0.0,132258.28999999998,40.47,0,0.0
2015-03-25,0,0,132258.28999999998,0.0,132258.28999999998,40.45,0,0.0
2015-03-26,0,0,132258.28999999998,0.0,132258.28999999998,40.35,0,0.0
2015-03-27,0,0,132258.28999999998,0.0,132258.28999999998,40.08,0,0.0
2015-03-30,3264.0,3264.0,33.649999999994179,132224.63999999998,132258.28999999998,40.51,1,0.0
2015-03-31,0,3264.0,33.649999999994179,132355.19999999998,132388.84999999998,40.55,0,0.000987159292624
2015-04-01,0,3264.0,33.649999999994179,132779.51999999999,132813.16999999998,40.68,0,0.00320510375307
2015-04-02,0,3264.0,33.649999999994179,132779.51999999999,132813.16999999998,40.68,0,0.0
2015-04-06,0,3264.0,33.649999999994179,134378.88,134412.53,41.17,0,0.0120421792507
2015-04-07,0,3264.0,33.649999999994179,133856.63999999998,133890.28999999998,41.01,0,-0.00388535205758
2015-04-08,0,3264.0,33.649999999994179,133464.95999999999,133498.60999999999,40.89,0,-0.00292538017507
2015-04-09,0.0,3264.0,33.649999999994179,133987.19999999998,134020.84999999998,41.05,1,0.00391195084353
2015-04-10,0,3264.0,33.649999999994179,133432.32000000001,133465.97,40.88,0,-0.00414025131164
2015-04-13,0,3264.0,33.649999999994179,132844.80000000002,132878.45000000001,40.7,0,-0.00440202097958
2015-04-14,0,3264.0,33.649999999994179,132224.63999999998,132258.28999999998,40.51,0,-0.0046671224717
2015-04-15,0,3264.0,33.649999999994179,131865.60000000001,131899.25,40.4,0,-0.00271468805471
2015-04-16,0,3264.0,33.649999999994179,132518.39999999999,132552.04999999999,40.6,0,0.00494923208434
2015-04-17,0,3264.0,33.649999999994179,131539.19999999998,131572.84999999998,40.3,0,-0.00738728673001
2015-04-20,0,3264.0,33.649999999994179,132714.23999999999,132747.88999999998,40.66,0,0.00893071784947
2015-04-21,0,3264.0,33.649999999994179,133105.92000000001,133139.57000000001,40.78,0,0.00295055537229
2015-04-22,0,3264.0,33.649999999994179,134835.84,134869.48999999999,41.31,0,0.0129932821625
2015-04-23,0,3264.0,33.649999999994179,133660.80000000002,133694.45000000001,40.95,0,-0.00871242265393
2015-04-24,0,3264.0,33.649999999994179,133464.95999999999,133498.60999999999,40.89,0,-0.00146483268378
2015-04-27,0.0,3264.0,33.649999999994179,133269.12,133302.76999999999,40.83,1,-0.00146698156632
2015-04-28,0.0,3264.0,33.649999999994179,133073.28,133106.92999999999,40.77,1,-0.00146913676287
2015-04-29,0,3264.0,33.649999999994179,132159.36000000002,132193.01000000001,40.49,0,-0.00686605873939
2015-04-30,0.0,3264.0,33.649999999994179,132387.84,132421.48999999999,40.56,1,0.0017283818562
2015-05-01,0,3264.0,33.649999999994179,133530.23999999999,133563.88999999998,40.91,0,0.00862699853324
2015-05-04,0,3264.0,33.649999999994179,133693.44,133727.09,40.96,0,0.0012218871433
2015-05-05,0,3264.0,33.649999999994179,133008.0,133041.64999999999,40.75,0,-0.00512566302011
2015-05-06,0,3264.0,33.649999999994179,132714.23999999999,132747.88999999998,40.66,0,-0.00220803034238
2015-05-07,0.0,3264.0,33.649999999994179,132844.80000000002,132878.45000000001,40.7,1,0.000983518457431
2015-05-08,0,3264.0,33.649999999994179,133758.72,133792.37,40.98,0,0.00687786469514
2015-05-11,0,3264.0,33.649999999994179,133628.16,133661.81,40.94,0,-0.000975840401063
2015-05-12,0,3264.0,33.649999999994179,132812.16,132845.81,40.69,0,-0.00610495997323
2015-05-13,0,3264.0,33.649999999994179,133987.19999999998,134020.84999999998,41.05,0,0.00884514159686
2015-05-14,0,3264.0,33.649999999994179,135456.0,135489.64999999999,41.5,0,0.0109594887661
2015-05-15,0,3264.0,33.649999999994179,135521.28,135554.92999999999,41.52,0,0.000481808020022
2015-05-18,3264.0,0,134902.13,0.0,134902.13,41.32,-1,-0.00481575992847
2015-05-19,0,0,134902.13,0.0,134902.13,41.31,-1,0.0
2015-05-20,3262.0,3262.0,18.429999999993015,134883.70000000001,134902.13,41.35,1,0.0
2015-05-21,0,3262.0,18.429999999993015,134492.25999999998,134510.68999999997,41.23,0,-0.00290165915097
2015-05-22,0,3262.0,18.429999999993015,134427.01999999999,134445.44999999998,41.21,0,-0.00048501721313
2015-05-26,0,3262.0,18.429999999993015,133709.38,133727.81,40.99,0,-0.00533777825877
2015-05-27,3262.0,0,134151.87,0.0,134151.87,41.12,-1,0.00317106815703
2015-05-28,0,0,134151.87,0.0,134151.87,41.14,0,0.0
2015-05-29,0,0,134151.87,0.0,134151.87,40.96,0,0.0
2015-06-01,0,0,134151.87,0.0,134151.87,40.94,0,0.0
2015-06-02,0,0,134151.87,0.0,134151.87,40.99,-1,0.0
2015-06-03,0,0,134151.87,0.0,134151.87,40.87,0,0.0
2015-06-04,3305.0,3305.0,1.9199999999837019,134149.95000000001,134151.87,40.59,1,0.0
2015-06-05,0.0,3305.0,1.9199999999837019,132530.5,132532.41999999998,40.1,1,-0.012071766126
2015-06-08,3305.0,0,132730.71999999997,0.0,132730.71999999997,40.16,-1,0.00149623767528
2015-06-09,0,0,132730.71999999997,0.0,132730.71999999997,40.2,0,0.0
2015-06-10,0,0,132730.71999999997,0.0,132730.71999999997,40.33,-1,0.0
2015-06-11,0,0,132730.71999999997,0.0,132730.71999999997,40.1,0,0.0
2015-06-12,0,0,132730.71999999997,0.0,132730.71999999997,39.96,0,0.0
2015-06-15,0,0,132730.71999999997,0.0,132730.71999999997,39.59,-1,0.0
2015-06-16,0,0,132730.71999999997,0.0,132730.71999999997,40.08,-1,0.0
2015-06-17,3296.0,3296.0,0.79999999995925464,132729.92000000001,132730.71999999997,40.27,1,0.0
2015-06-18,0.0,3296.0,0.79999999995925464,133982.39999999999,133983.19999999995,40.65,1,0.00943624806676
2015-06-19,0,3296.0,0.79999999995925464,133158.39999999999,133159.19999999995,40.4,0,-0.00615002477923
2015-06-22,0,3296.0,0.79999999995925464,133422.07999999999,133422.87999999995,40.48,0,0.00198018612308
2015-06-23,0,3296.0,0.79999999995925464,133092.48000000001,133093.27999999997,40.38,0,-0.00247034091904
2015-06-24,0,3296.0,0.79999999995925464,132466.23999999999,132467.03999999995,40.19,0,-0.00470527137058
2015-06-25,0,3296.0,0.79999999995925464,131905.92000000001,131906.71999999997,40.02,0,-0.00422988239188
2015-06-26,0,3296.0,0.79999999995925464,131840.0,131840.79999999996,40.0,0,-0.000499747094007
2015-06-29,0,3296.0,0.79999999995925464,129862.39999999999,129863.19999999995,39.4,0,-0.0149999089811
2015-06-30,0,3296.0,0.79999999995925464,129302.07999999999,129302.87999999995,39.23,0,-0.00431469423208
2015-07-01,0,3296.0,0.79999999995925464,130192.0,130192.79999999996,39.5,0,0.0068824453098
2015-07-02,0,3296.0,0.79999999995925464,130159.04000000001,130159.83999999997,39.49,0,-0.000253163001333
2015-07-06,0,3296.0,0.79999999995925464,129928.32000000001,129929.11999999997,39.42,0,-0.00177258976348
2015-07-07,0,3296.0,0.79999999995925464,132664.0,132664.79999999996,40.25,0,0.0210551722354
2015-07-08,0,3296.0,0.79999999995925464,131378.56,131379.35999999996,39.86,0,-0.00968938256418
2015-07-09,0,3296.0,0.79999999995925464,131576.32000000001,131577.11999999997,39.92,0,0.0015052592736
2015-07-10,0,3296.0,0.79999999995925464,133125.44,133126.23999999996,40.39,0,0.01177347551
2015-07-13,0,3296.0,0.79999999995925464,134015.35999999999,134016.15999999995,40.66,0,0.00668478280465
2015-07-14,0,3296.0,0.79999999995925464,135696.32000000001,135697.11999999997,41.17,0,0.0125429649678
2015-07-15,0,3296.0,0.79999999995925464,135564.48000000001,135565.27999999997,41.13,0,-0.000971575520542
2015-07-16,0,3296.0,0.79999999995925464,136718.07999999999,136718.87999999995,41.48,0,0.00850955347859
2015-07-17,0,3296.0,0.79999999995925464,135960.0,135960.79999999996,41.25,0,-0.00554480844196
2015-07-20,0,3296.0,0.79999999995925464,136388.48000000001,136389.27999999997,41.38,0,0.00315149660785
2015-07-21,0,3296.0,0.79999999995925464,135762.23999999999,135763.03999999995,41.19,0,-0.0045915632079
2015-07-22,0,3296.0,0.79999999995925464,134806.39999999999,134807.19999999995,40.9,0,-0.00704050233407
2015-07-23,0,3296.0,0.79999999995925464,134608.64000000001,134609.43999999997,40.84,0,-0.00146698395931
2015-07-24,0,3296.0,0.79999999995925464,133290.23999999999,133291.03999999995,40.44,0,-0.009794261086
2015-07-27,0,3296.0,0.79999999995925464,133619.84,133620.63999999996,40.54,0,0.0024727843672
2015-07-28,0.0,3296.0,0.79999999995925464,133652.79999999999,133653.59999999995,40.55,1,0.000246668478762
2015-07-29,0,3296.0,0.79999999995925464,133784.64000000001,133785.43999999997,40.59,0,0.000986430593714
2015-07-30,0,3296.0,0.79999999995925464,133685.76000000001,133686.55999999997,40.56,0,-0.00073909388047
2015-07-31,0,3296.0,0.79999999995925464,135399.67999999999,135400.47999999995,41.08,0,0.0128204361007
2015-08-03,0,3296.0,0.79999999995925464,136915.84,136916.63999999996,41.54,0,0.0111975969361
2015-08-04,0,3296.0,0.79999999995925464,137937.60000000001,137938.39999999997,41.85,0,0.0074626429629
2015-08-05,3296.0,0,138828.31999999995,0.0,138828.31999999995,42.12,-1,0.00645157548587
2015-08-06,0,0,138828.31999999995,0.0,138828.31999999995,41.92,0,0.0
2015-08-07,0,0,138828.31999999995,0.0,138828.31999999995,41.77,0,0.0
2015-08-10,0,0,138828.31999999995,0.0,138828.31999999995,41.68,-1,0.0
2015-08-11,0,0,138828.31999999995,0.0,138828.31999999995,41.48,0,0.0
2015-08-12,0,0,138828.31999999995,0.0,138828.31999999995,41.26,0,0.0
2015-08-13,0,0,138828.31999999995,0.0,138828.31999999995,41.1,0,0.0
2015-08-14,3365.0,3365.0,22.069999999948777,138806.25,138828.31999999995,41.25,1,0.0
2015-08-17,3365.0,0,139164.81999999995,0.0,139164.81999999995,41.35,-1,0.00242385703436
2015-08-18,3369.0,3369.0,25.11999999996624,139139.69999999998,139164.81999999995,41.3,1,0.0
2015-08-19,0,3369.0,25.11999999996624,137387.82000000001,137412.93999999997,40.78,0,-0.0125885263244
2015-08-20,0.0,3369.0,25.11999999996624,136612.94999999998,136638.06999999995,40.55,1,-0.00563898858434
2015-08-21,0.0,3369.0,25.11999999996624,133176.57000000001,133201.68999999997,39.53,1,-0.0251495062833
2015-08-24,0,3369.0,25.11999999996624,129302.22000000002,129327.33999999998,38.38,0,-0.0290863426733
2015-08-25,0,3369.0,25.11999999996624,127988.31000000001,128013.42999999998,37.99,0,-0.0101595687347
2015-08-26,0,3369.0,25.11999999996624,130481.37,130506.48999999996,38.73,0,0.0194749878978
2015-08-27,0,3369.0,25.11999999996624,132300.63,132325.74999999997,39.27,0,0.013939996394
2015-08-28,0,3369.0,25.11999999996624,132907.05000000002,132932.16999999998,39.45,0,0.004582781507
2015-08-31,0,3369.0,25.11999999996624,132469.07999999999,132494.19999999995,39.32,0,-0.00329468780958
2015-09-01,0,3369.0,25.11999999996624,130548.75,130573.86999999997,38.75,0,-0.0144936910446
2015-09-02,0.0,3369.0,25.11999999996624,131054.09999999999,131079.21999999997,38.9,1,0.00387022303927
2015-09-03,0,3369.0,25.11999999996624,131930.03999999998,131955.15999999995,39.16,0,0.00668252374404
2015-09-04,0,3369.0,25.11999999996624,129773.88,129798.99999999997,38.52,0,-0.0163400961357
2015-09-08,0,3369.0,25.11999999996624,131054.09999999999,131079.21999999997,38.9,0,0.00986309601769
2015-09-09,0,3369.0,25.11999999996624,129032.7,129057.81999999996,38.3,0,-0.0154212086401
2015-09-10,0,3369.0,25.11999999996624,129436.98000000001,129462.09999999998,38.42,0,0.0031325494263
2015-09-11,0,3369.0,25.11999999996624,128459.97000000002,128485.08999999998,38.13,0,-0.0075466874089
2015-09-14,0,3369.0,25.11999999996624,128358.90000000001,128384.01999999997,38.1,0,-0.000786628238343
2015-09-15,0,3369.0,25.11999999996624,129706.5,129731.61999999997,38.5,0,0.0104966334595
2015-09-16,0.0,3369.0,25.11999999996624,131896.35000000001,131921.46999999997,39.15,1,0.0168798477966
2015-09-17,0,3369.0,25.11999999996624,132671.22,132696.33999999997,39.38,0,0.00587372169216
2015-09-18,0.0,3369.0,25.11999999996624,131323.62,131348.73999999996,38.98,1,-0.010155517477
2015-09-21,0,3369.0,25.11999999996624,132031.10999999999,132056.22999999995,39.19,0,0.00538634782488
2015-09-22,3369.0,0,130708.62999999996,0.0,130708.62999999996,38.79,-1,-0.0102047438428
2015-09-23,0,0,130708.62999999996,0.0,130708.62999999996,38.76,0,0.0
2015-09-24,0,0,130708.62999999996,0.0,130708.62999999996,39.15,0,0.0
2015-09-25,0,0,130708.62999999996,0.0,130708.62999999996,39.62,0,0.0
2015-09-28,0,0,130708.62999999996,0.0,130708.62999999996,39.53,0,0.0
2015-09-29,0,0,130708.62999999996,0.0,130708.62999999996,39.66,0,0.0
2015-09-30,0,0,130708.62999999996,0.0,130708.62999999996,40.12,0,0.0
2015-10-01,3284.0,3284.0,5.4299999999639113,130703.2,130708.62999999996,39.8,1,0.0
2015-10-02,0,3284.0,5.4299999999639113,132640.76000000001,132646.18999999997,40.39,0,0.0148235047678
2015-10-05,0,3284.0,5.4299999999639113,134676.84,134682.26999999996,41.01,0,0.0153497058604
2015-10-06,0,3284.0,5.4299999999639113,134512.64000000001,134518.06999999998,40.96,0,-0.00121916567043
2015-10-07,0.0,3284.0,5.4299999999639113,136351.68000000002,136357.10999999999,41.52,1,0.0136713231167
2015-10-08,0,3284.0,5.4299999999639113,137862.31999999998,137867.74999999994,41.98,0,0.0110785568864
2015-10-09,0,3284.0,5.4299999999639113,137993.68000000002,137999.10999999999,42.02,0,0.000952797155245
2015-10-13,0,3284.0,5.4299999999639113,136778.60000000001,136784.02999999997,41.65,0,-0.008804984322
2015-10-14,0.0,3284.0,5.4299999999639113,136877.12,136882.54999999996,41.68,1,0.000720259521525
2015-10-15,0,3284.0,5.4299999999639113,137665.28,137670.70999999996,41.92,0,0.00575792896903
2015-10-16,0,3284.0,5.4299999999639113,137993.68000000002,137999.10999999999,42.02,0,0.00238540209461
2015-10-19,0,3284.0,5.4299999999639113,137895.16,137900.58999999997,41.99,0,-0.00071391764773
2015-10-20,0,3284.0,5.4299999999639113,138880.35999999999,138885.78999999995,42.29,0,0.00714427690266
2015-10-21,0,3284.0,5.4299999999639113,138551.95999999999,138557.38999999996,42.19,0,-0.00236453275745
2015-10-22,0,3284.0,5.4299999999639113,142000.16,142005.58999999997,43.24,0,0.0248864387529
2015-10-23,0,3284.0,5.4299999999639113,140522.35999999999,140527.78999999995,42.79,0,-0.010406632584
2015-10-26,0,3284.0,5.4299999999639113,139865.56,139870.98999999996,42.59,0,-0.00467380864667
2015-10-27,0.0,3284.0,5.4299999999639113,139931.23999999999,139936.66999999995,42.61,1,0.000469575571032
2015-10-28,0,3284.0,5.4299999999639113,140325.31999999998,140330.74999999994,42.73,0,0.00281613103985
2015-10-29,0,3284.0,5.4299999999639113,140522.35999999999,140527.78999999995,42.79,0,0.00140411135834
2015-10-30,0,3284.0,5.4299999999639113,139077.39999999999,139082.82999999996,42.35,0,-0.0102823790227
2015-11-02,0,3284.0,5.4299999999639113,138716.16,138721.58999999997,42.24,0,-0.00259730119095
2015-11-03,0.0,3284.0,5.4299999999639113,138453.44,138458.86999999997,42.16,1,-0.00189386525919
2015-11-04,0,3284.0,5.4299999999639113,137829.48000000001,137834.90999999997,41.97,0,-0.00450646462737
2015-11-05,0,3284.0,5.4299999999639113,139011.72,139017.14999999997,42.33,0,0.00857721748431
2015-11-06,0,3284.0,5.4299999999639113,137796.64000000001,137802.06999999998,41.96,0,-0.00874050431907
2015-11-09,0,3284.0,5.4299999999639113,136417.35999999999,136422.78999999995,41.54,0,-0.0100091384694
2015-11-10,0,3284.0,5.4299999999639113,137172.68000000002,137178.10999999999,41.77,0,0.00553661158814
2015-11-12,0,3284.0,5.4299999999639113,136548.72,136554.14999999997,41.58,0,-0.00454853912188
2015-11-13,0,3284.0,5.4299999999639113,135891.92000000001,135897.34999999998,41.38,0,-0.00480981354283
2015-11-16,0,3284.0,5.4299999999639113,137796.64000000001,137802.06999999998,41.96,0,0.01401587301
2015-11-17,0,3284.0,5.4299999999639113,136844.28,136849.70999999996,41.67,0,-0.0069110718003
2015-11-18,0,3284.0,5.4299999999639113,138847.51999999999,138852.94999999995,42.28,0,0.014638248046
2015-11-19,0,3284.0,5.4299999999639113,141573.23999999999,141578.66999999995,43.11,0,0.019630263527
2015-11-20,0,3284.0,5.4299999999639113,139340.12,139345.54999999996,42.43,0,-0.0157729974438
2015-11-23,0,3284.0,5.4299999999639113,141080.64000000001,141086.06999999998,42.96,0,0.0124906751597
2015-11-24,0,3284.0,5.4299999999639113,142394.23999999999,142399.66999999995,43.36,0,0.00931062861131
2015-11-25,0,3284.0,5.4299999999639113,142394.23999999999,142399.66999999995,43.36,0,0.0
2015-11-27,0,3284.0,5.4299999999639113,141704.60000000001,141710.02999999997,43.15,0,-0.00484298875131
2015-11-30,0,3284.0,5.4299999999639113,139964.07999999999,139969.50999999995,42.62,0,-0.0122822640006
2015-12-01,0,3284.0,5.4299999999639113,140850.76000000001,140856.18999999997,42.89,0,0.00633480820216
2015-12-02,0,3284.0,5.4299999999639113,140456.68000000002,140462.10999999999,42.77,0,-0.00279774712066
2015-12-03,0,3284.0,5.4299999999639113,139438.64000000001,139444.06999999998,42.46,0,-0.00724779088111
2015-12-04,0,3284.0,5.4299999999639113,142164.35999999999,142169.78999999995,43.29,0,0.0195470485048
2015-12-07,0,3284.0,5.4299999999639113,141868.80000000002,141874.22999999998,43.2,0,-0.00207892267408
2015-12-08,0,3284.0,5.4299999999639113,141244.84,141250.26999999996,43.01,0,-0.00439797981635
2015-12-09,0,3284.0,5.4299999999639113,140095.44,140100.86999999997,42.66,0,-0.0081373295782
2015-12-10,0,3284.0,5.4299999999639113,140423.84,140429.26999999996,42.76,0,0.0023440254154
2015-12-11,0,3284.0,5.4299999999639113,138814.68000000002,138820.10999999999,42.27,0,-0.0114588646655
2015-12-14,0,3284.0,5.4299999999639113,139405.80000000002,139411.22999999998,42.45,0,0.00425817268118
2015-12-15,0,3284.0,5.4299999999639113,141441.88,141447.30999999997,43.07,0,0.014604849265
2015-12-16,0,3284.0,5.4299999999639113,143970.56,143975.98999999996,43.84,0,0.0178771869186
2015-12-17,0,3284.0,5.4299999999639113,142821.16,142826.58999999997,43.49,0,-0.00798327554476
2015-12-18,0,3284.0,5.4299999999639113,139570.0,139575.42999999996,42.5,0,-0.0227629883203
2015-12-21,3284.0,0,140494.94999999995,0.0,140494.94999999995,42.78,-1,0.00658797898742
2015-12-22,0,0,140494.94999999995,0.0,140494.94999999995,43.29,0,0.0
2015-12-23,0,0,140494.94999999995,0.0,140494.94999999995,43.67,0,0.0
2015-12-24,0,0,140494.94999999995,0.0,140494.94999999995,43.54,0,0.0
2015-12-28,3230.0,3230.0,22.249999999941792,140472.70000000001,140494.94999999995,43.49,1,0.0
2015-12-29,0,3230.0,22.249999999941792,141183.29999999999,141205.54999999993,43.71,0,0.00505783303955
2015-12-30,0,3230.0,22.249999999941792,140731.10000000001,140753.34999999995,43.57,0,-0.00320242370077
2015-12-31,0.0,3230.0,22.249999999941792,138760.79999999999,138783.04999999993,42.96,1,-0.0139982458677
2016-01-04,0,3230.0,22.249999999941792,136952.0,136974.24999999994,42.4,0,-0.0130332918898
2016-01-05,0,3230.0,22.249999999941792,137436.5,137458.74999999994,42.55,0,0.00353716118175
2016-01-06,0,3230.0,22.249999999941792,136693.60000000001,136715.84999999995,42.32,0,-0.00540453045004
2016-01-07,0,3230.0,22.249999999941792,134432.60000000001,134454.84999999995,41.62,0,-0.0165379507936
2016-01-08,0,3230.0,22.249999999941792,134077.29999999999,134099.54999999993,41.51,0,-0.0026425227502
2016-01-11,0,3230.0,22.249999999941792,134303.39999999999,134325.64999999994,41.58,0,0.00168606084062
2016-01-12,0,3230.0,22.249999999941792,136047.60000000001,136069.84999999995,42.12,0,0.0129848617892
2016-01-13,0,3230.0,22.249999999941792,135175.5,135197.74999999994,41.85,0,-0.00640920821181
2016-01-14,3230.0,0,135294.64999999994,0.0,135294.64999999994,41.88,-1,0.000716727904126
2016-01-15,0,0,135294.64999999994,0.0,135294.64999999994,41.5,0,0.0
2016-01-19,0,0,135294.64999999994,0.0,135294.64999999994,41.92,0,0.0
2016-01-20,0,0,135294.64999999994,0.0,135294.64999999994,41.38,0,0.0
2016-01-21,0,0,135294.64999999994,0.0,135294.64999999994,41.39,-1,0.0
2016-01-22,0,0,135294.64999999994,0.0,135294.64999999994,42.06,0,0.0
2016-01-25,3209.0,3209.0,3.2099999999336433,135291.44,135294.64999999994,42.16,1,0.0
2016-01-26,3209.0,0,135037.92999999993,0.0,135037.92999999993,42.08,-1,-0.00189748818597
2016-01-27,0,0,135037.92999999993,0.0,135037.92999999993,42.09,0,0.0
2016-01-28,0,0,135037.92999999993,0.0,135037.92999999993,42.57,0,0.0
2016-01-29,0,0,135037.92999999993,0.0,135037.92999999993,42.92,-1,0.0
2016-02-01,0,0,135037.92999999993,0.0,135037.92999999993,43.0,0,0.0
2016-02-02,0,0,135037.92999999993,0.0,135037.92999999993,42.44,0,0.0
2016-02-03,0,0,135037.92999999993,0.0,135037.92999999993,42.72,0,0.0
2016-02-04,0,0,135037.92999999993,0.0,135037.92999999993,42.53,0,0.0
2016-02-05,3181.0,3181.0,36.289999999949941,135001.63999999998,135037.92999999993,42.44,1,0.0
2016-02-08,0,3181.0,36.289999999949941,135669.64999999999,135705.93999999994,42.65,0,0.00494683234555
2016-02-09,0,3181.0,36.289999999949941,137737.29999999999,137773.58999999994,43.3,0,0.0152362527388
2016-02-10,0,3181.0,36.289999999949941,135351.54999999999,135387.83999999994,42.55,0,-0.0173164537558
2016-02-11,3181.0,0,134942.49999999994,0.0,134942.49999999994,42.41,-1,-0.00328936483513
2016-02-12,0,0,134942.49999999994,0.0,134942.49999999994,43.11,0,0.0
2016-02-16,0,0,134942.49999999994,0.0,134942.49999999994,43.36,-1,0.0
2016-02-17,0,0,134942.49999999994,0.0,134942.49999999994,43.49,0,0.0
2016-02-18,0,0,134942.49999999994,0.0,134942.49999999994,43.61,-1,0.0
2016-02-19,0,0,134942.49999999994,0.0,134942.49999999994,43.77,0,0.0
2016-02-22,0,0,134942.49999999994,0.0,134942.49999999994,43.94,-1,0.0
2016-02-23,0,0,134942.49999999994,0.0,134942.49999999994,43.69,-1,0.0
2016-02-24,0,0,134942.49999999994,0.0,134942.49999999994,43.91,0,0.0
2016-02-25,0,0,134942.49999999994,0.0,134942.49999999994,44.16,0,0.0
2016-02-26,0,0,134942.49999999994,0.0,134942.49999999994,43.14,0,0.0
2016-02-29,0,0,134942.49999999994,0.0,134942.49999999994,43.13,0,0.0
2016-03-01,0,0,134942.49999999994,0.0,134942.49999999994,43.69,0,0.0
2016-03-02,3082.0,3082.0,43.359999999927823,134899.14000000001,134942.49999999994,43.77,1,0.0
2016-03-03,0,3082.0,43.359999999927823,135484.72,135528.07999999993,43.96,0,0.00433947792578
2016-03-04,0,3082.0,43.359999999927823,135947.01999999999,135990.37999999992,44.11,0,0.00341110122714
2016-03-07,0,3082.0,43.359999999927823,135638.82000000001,135682.17999999993,44.01,0,-0.00226633678059
2016-03-08,0,3082.0,43.359999999927823,136594.23999999999,136637.59999999992,44.32,0,0.00704160266293
2016-03-09,3082.0,0,138147.77999999994,0.0,138147.77999999994,44.81,-1,0.011052448228
2016-03-10,0,0,138147.77999999994,0.0,138147.77999999994,45.23,-1,0.0
2016-03-11,3056.0,3056.0,16.579999999928987,138131.20000000001,138147.77999999994,45.2,1,0.0
2016-03-14,0,3056.0,16.579999999928987,138406.23999999999,138422.81999999992,45.29,0,0.00199091147176
2016-03-15,0,3056.0,16.579999999928987,138253.44,138270.01999999993,45.24,0,-0.00110386423279
2016-03-16,0.0,3056.0,16.579999999928987,137672.79999999999,137689.37999999992,45.05,1,-0.00419931956327
2016-03-17,3056.0,0,139889.69999999992,0.0,139889.69999999992,45.77,-1,0.0159803174362
2016-03-18,0,0,139889.69999999992,0.0,139889.69999999992,45.6,0,0.0
2016-03-21,0,0,139889.69999999992,0.0,139889.69999999992,45.67,0,0.0
2016-03-22,0,0,139889.69999999992,0.0,139889.69999999992,45.5,0,0.0
2016-03-23,0,0,139889.69999999992,0.0,139889.69999999992,45.46,0,0.0
2016-03-24,3069.0,3069.0,4.6799999999348074,139885.01999999999,139889.69999999992,45.58,1,0.0
2016-03-28,0,3069.0,4.6799999999348074,140560.19999999998,140564.87999999992,45.8,0,0.00482651689152
