Date,positions,shares,cash,holdings,total,close,signal,returns
2014-12-02,0,2516.0,2.9700000000157161,112062.64,112065.61000000002,44.54,0,-0.000224460943573
2014-12-03,0.0,2516.0,2.9700000000157161,110200.79999999999,110203.77,43.8,1,-0.0166138389824
2014-12-04,0.0,2516.0,2.9700000000157161,109446.0,109448.97000000002,43.5,1,-0.00684913047893
2014-12-05,0,2516.0,2.9700000000157161,109521.48,109524.45000000001,43.53,0,0.000689636457977
2014-12-08,0,2516.0,2.9700000000157161,108540.24000000001,108543.21000000002,43.14,0,-0.00895909543485
2014-12-09,0,2516.0,2.9700000000157161,105772.64,105775.61000000002,42.04,0,-0.0254976796798
2014-12-10,0,2516.0,2.9700000000157161,104665.60000000001,104668.57000000002,41.6,0,-0.0104659287713
2014-12-11,0.0,2516.0,2.9700000000157161,104489.48,104492.45000000001,41.53,1,-0.00168264456083
2014-12-12,0.0,2516.0,2.9700000000157161,102929.56,102932.53000000001,40.91,1,-0.0149285426842
2014-12-15,0,2516.0,2.9700000000157161,102074.12,102077.09000000001,40.57,0,-0.00831068662162
2014-12-16,0,2516.0,2.9700000000157161,101621.24000000001,101624.21000000002,40.39,0,-0.0044366468519
2014-12-17,0.0,2516.0,2.9700000000157161,104539.79999999999,104542.77,41.55,1,0.0287191408425
2014-12-18,0,2516.0,2.9700000000157161,106653.24000000001,106656.21000000002,42.39,0,0.020216032156
2014-12-19,0,2516.0,2.9700000000157161,105546.20000000001,105549.17000000003,41.95,0,-0.0103795175171
2014-12-22,0,2516.0,2.9700000000157161,106552.60000000001,106555.57000000002,42.35,0,0.00953489260029
2014-12-23,0,2516.0,2.9700000000157161,108112.52,108115.49000000002,42.97,0,0.0146394974941
2014-12-24,0,2516.0,2.9700000000157161,108037.03999999999,108040.01000000001,42.94,0,-0.000698142329096
2014-12-26,0,2516.0,2.9700000000157161,108087.36,108090.33000000002,42.96,0,0.000465753381548
2014-12-29,0,2516.0,2.9700000000157161,107835.75999999999,107838.73000000001,42.86,0,-0.00232768278161
2014-12-30,0.0,2516.0,2.9700000000157161,107584.15999999999,107587.13,42.76,1,-0.00233311352981
2014-12-31,0,2516.0,2.9700000000157161,106225.52,106228.49000000002,42.22,0,-0.0126282762632
2015-01-02,0,2516.0,2.9700000000157161,106024.24000000001,106027.21000000002,42.14,0,-0.00189478359337
2015-01-05,0,2516.0,2.9700000000157161,106024.24000000001,106027.21000000002,42.14,0,0.0
2015-01-06,0,2516.0,2.9700000000157161,106829.36,106832.33000000002,42.46,0,0.00759352245523
2015-01-07,0,2516.0,2.9700000000157161,108162.84000000001,108165.81000000003,42.99,0,0.0124819893004
2015-01-08,0,2516.0,2.9700000000157161,109471.15999999999,109474.13,43.51,0,0.0120955041154
2015-01-09,0,2516.0,2.9700000000157161,108263.48,108266.45000000001,43.03,0,-0.0110316473856
2015-01-12,0,2516.0,2.9700000000157161,107282.24000000001,107285.21000000002,42.64,0,-0.00906319547745
2015-01-13,0,2516.0,2.9700000000157161,107257.08,107260.05000000002,42.63,0,-0.000234515083673
2015-01-14,0,2516.0,2.9700000000157161,107080.96000000001,107083.93000000002,42.56,0,-0.00164199065729
2015-01-15,0,2516.0,2.9700000000157161,106628.08,106631.05000000002,42.38,0,-0.00422920600691
2015-01-16,0,2516.0,2.9700000000157161,107005.48,107008.45000000001,42.53,0,0.00353930679666
2015-01-20,0,2516.0,2.9700000000157161,108590.56,108593.53000000001,43.16,0,0.0148126619907
2015-01-21,0,2516.0,2.9700000000157161,109093.75999999999,109096.73000000001,43.36,0,0.00463379356026
2015-01-22,0,2516.0,2.9700000000157161,110150.48,110153.45000000001,43.78,0,0.00968608316675
2015-01-23,0,2516.0,2.9700000000157161,108967.96000000001,108970.93000000002,43.31,0,-0.0107352062055
2015-01-26,0,2516.0,2.9700000000157161,108188.0,108190.97000000002,43.0,0,-0.00715750521722
2015-01-27,0,2516.0,2.9700000000157161,106653.24000000001,106656.21000000002,42.39,0,-0.014185657084
2015-01-28,0,2516.0,2.9700000000157161,105470.72,105473.69000000002,41.92,0,-0.0110872118932
2015-01-29,0,2516.0,2.9700000000157161,105923.60000000001,105926.57000000002,42.1,0,0.0042937722194
2015-01-30,0.0,2516.0,2.9700000000157161,103583.72,103586.69000000002,41.17,1,-0.0220896419095
2015-02-02,0,2516.0,2.9700000000157161,104640.44,104643.41000000002,41.59,0,0.0102013106124
2015-02-03,0,2516.0,2.9700000000157161,104741.08,104744.05000000002,41.63,0,0.000961742359122
2015-02-04,0,2516.0,2.9700000000157161,104866.88,104869.85000000002,41.68,0,0.00120102287433
2015-02-05,0,2516.0,2.9700000000157161,105143.64,105146.61000000002,41.79,0,0.00263908072721
2015-02-06,0,2516.0,2.9700000000157161,104288.20000000001,104291.17000000003,41.45,0,-0.00813568787429
2015-02-09,0,2516.0,2.9700000000157161,103734.67999999999,103737.65000000001,41.23,0,-0.00530744836787
2015-02-10,0,2516.0,2.9700000000157161,106678.39999999999,106681.37000000001,42.4,0,0.0283765826583
2015-02-11,0,2516.0,2.9700000000157161,106602.92,106605.89000000001,42.37,0,-0.00070752747176
2015-02-12,0,2516.0,2.9700000000157161,106099.72,106102.69000000002,42.17,0,-0.00472018947546
2015-02-13,0,2516.0,2.9700000000157161,105646.84000000001,105649.81000000003,41.99,0,-0.00426831779666
2015-02-17,0,2516.0,2.9700000000157161,105193.96000000001,105196.93000000002,41.81,0,-0.00428661442931
2015-02-18,0,2516.0,2.9700000000157161,104992.67999999999,104995.65000000001,41.73,0,-0.00191336382155
2015-02-19,0,2516.0,2.9700000000157161,105948.75999999999,105951.73000000001,42.11,0,0.009105901054
2015-02-20,0,2516.0,2.9700000000157161,105596.52,105599.49000000002,41.97,0,-0.00332453278488
2015-02-23,0,2516.0,2.9700000000157161,105294.60000000001,105297.57000000002,41.85,0,-0.00285910471727
2015-02-24,0,2516.0,2.9700000000157161,105999.08,106002.05000000002,42.13,0,0.00669037281677
2015-02-25,0,2516.0,2.9700000000157161,105797.79999999999,105800.77,42.05,0,-0.00189883120185
2015-02-26,0,2516.0,2.9700000000157161,106829.36,106832.33000000002,42.46,0,0.00975002355843
2015-02-27,0,2516.0,2.9700000000157161,108942.79999999999,108945.77,43.3,0,0.019782775495
2015-03-02,0,2516.0,2.9700000000157161,108691.20000000001,108694.17000000003,43.2,0,-0.00230940586312
2015-03-03,0,2516.0,2.9700000000157161,108062.20000000001,108065.17000000003,42.95,0,-0.00578687890988
2015-03-04,0,2516.0,2.9700000000157161,106930.0,106932.97000000002,42.5,0,-0.0104770112331
2015-03-05,0,2516.0,2.9700000000157161,106678.39999999999,106681.37000000001,42.4,0,-0.00235287582492
2015-03-06,0,2516.0,2.9700000000157161,104464.32000000001,104467.29000000002,41.52,0,-0.0207541391716
2015-03-09,0,2516.0,2.9700000000157161,104137.24000000001,104140.21000000002,41.39,0,-0.00313093217982
2015-03-10,0,2516.0,2.9700000000157161,102376.03999999999,102379.01000000001,40.69,0,-0.0169118153305
2015-03-11,0,2516.0,2.9700000000157161,100891.60000000001,100894.57000000002,40.1,0,-0.0144994564804
2015-03-12,0,2516.0,2.9700000000157161,102074.12,102077.09000000001,40.57,0,0.0117203532361
2015-03-13,0,2516.0,2.9700000000157161,100413.56,100416.53000000001,39.91,0,-0.0162677051236
2015-03-16,0,2516.0,2.9700000000157161,101369.64,101372.61000000002,40.29,0,0.00952114158894
2015-03-17,0,2516.0,2.9700000000157161,101923.15999999999,101926.13,40.51,0,0.00546025203455
2015-03-18,0,2516.0,2.9700000000157161,102149.60000000001,102152.57000000002,40.6,0,0.00222160892403
2015-03-19,0,2516.0,2.9700000000157161,100690.32000000001,100693.29000000002,40.02,0,-0.0142852989406
2015-03-20,0,2516.0,2.9700000000157161,102275.39999999999,102278.37000000001,40.65,0,0.0157416646134
2015-03-23,0,2516.0,2.9700000000157161,102199.92,102202.89000000001,40.62,0,-0.000737985949522
2015-03-24,0,2516.0,2.9700000000157161,101822.52,101825.49000000002,40.47,0,-0.00369265487502
2015-03-25,0,2516.0,2.9700000000157161,101772.20000000001,101775.17000000003,40.45,0,-0.000494178815147
2015-03-26,0,2516.0,2.9700000000157161,101520.60000000001,101523.57000000002,40.35,0,-0.00247211574297
2015-03-27,0,2516.0,2.9700000000157161,100841.28,100844.25000000001,40.08,0,-0.00669125406051
2015-03-30,0.0,2516.0,2.9700000000157161,101923.15999999999,101926.13,40.51,1,0.010728226944
2015-03-31,0,2516.0,2.9700000000157161,102023.79999999999,102026.77,40.55,0,0.000987381744014
2015-04-01,0,2516.0,2.9700000000157161,102350.88,102353.85000000002,40.68,0,0.00320582529468
2015-04-02,0,2516.0,2.9700000000157161,102350.88,102353.85000000002,40.68,0,0.0
2015-04-06,0,2516.0,2.9700000000157161,103583.72,103586.69000000002,41.17,0,0.0120448815555
2015-04-07,0,2516.0,2.9700000000157161,103181.15999999999,103184.13,41.01,0,-0.00388621356663
2015-04-08,0,2516.0,2.9700000000157161,102879.24000000001,102882.21000000002,40.89,0,-0.00292603135773
2015-04-09,0,2516.0,2.9700000000157161,103281.79999999999,103284.77,41.05,0,0.00391282418992
2015-04-10,0,2516.0,2.9700000000157161,102854.08,102857.05000000002,40.88,0,-0.00414117202372
2015-04-13,0,2516.0,2.9700000000157161,102401.20000000001,102404.17000000003,40.7,0,-0.00440300397493
2015-04-14,0,2516.0,2.9700000000157161,101923.15999999999,101926.13,40.51,0,-0.00466816927475
2015-04-15,0,2516.0,2.9700000000157161,101646.39999999999,101649.37000000001,40.4,0,-0.00271529979604
2015-04-16,0,2516.0,2.9700000000157161,102149.60000000001,102152.57000000002,40.6,0,0.00495035040552
2015-04-17,0,2516.0,2.9700000000157161,101394.79999999999,101397.77,40.3,0,-0.00738894772789
2015-04-20,0,2516.0,2.9700000000157161,102300.56,102303.53000000001,40.66,0,0.00893274082852
2015-04-21,0,2516.0,2.9700000000157161,102602.48,102605.45000000001,40.78,0,0.00295121781233
2015-04-22,0,2516.0,2.9700000000157161,103935.96000000001,103938.93000000002,41.31,0,0.0129961907482
2015-04-23,0,2516.0,2.9700000000157161,103030.20000000001,103033.17000000003,40.95,0,-0.00871434793489
2015-04-24,0,2516.0,2.9700000000157161,102879.24000000001,102882.21000000002,40.89,0,-0.00146515922979
2015-04-27,0,2516.0,2.9700000000157161,102728.28,102731.25000000001,40.83,0,-0.00146730907122
2015-04-28,0,2516.0,2.9700000000157161,102577.32000000001,102580.29000000002,40.77,0,-0.00146946523088
2015-04-29,0,2516.0,2.9700000000157161,101872.84000000001,101875.81000000003,40.49,0,-0.00686759610448
2015-04-30,0,2516.0,2.9700000000157161,102048.96000000001,102051.93000000002,40.56,0,0.00172877153075
2015-05-01,0,2516.0,2.9700000000157161,102929.56,102932.53000000001,40.91,0,0.00862894018761
2015-05-04,0,2516.0,2.9700000000157161,103055.36,103058.33000000002,40.96,0,0.0012221597973
2015-05-05,0,2516.0,2.9700000000157161,102527.0,102529.97000000002,40.75,0,-0.00512680537323
2015-05-06,0,2516.0,2.9700000000157161,102300.56,102303.53000000001,40.66,0,-0.00220852498055
2015-05-07,0,2516.0,2.9700000000157161,102401.20000000001,102404.17000000003,40.7,0,0.000983739270776
2015-05-08,0,2516.0,2.9700000000157161,103105.67999999999,103108.65000000001,40.98,0,0.00687940735226
2015-05-11,0,2516.0,2.9700000000157161,103005.03999999999,103008.01000000001,40.94,0,-0.000976057779827
2015-05-12,0,2516.0,2.9700000000157161,102376.03999999999,102379.01000000001,40.69,0,-0.00610632124628
2015-05-13,0,2516.0,2.9700000000157161,103281.79999999999,103284.77,41.05,0,0.00884712598803
2015-05-14,0,2516.0,2.9700000000157161,104414.0,104416.97000000002,41.5,0,0.0109619259451
2015-05-15,0,2516.0,2.9700000000157161,104464.32000000001,104467.29000000002,41.52,0,0.000481914003059
2015-05-18,0,2516.0,2.9700000000157161,103961.12,103964.09000000001,41.32,0,-0.00481681873819
2015-05-19,0,2516.0,2.9700000000157161,103935.96000000001,103938.93000000002,41.31,0,-0.000242006639023
2015-05-20,0,2516.0,2.9700000000157161,104036.60000000001,104039.57000000002,41.35,0,0.000968260881654
2015-05-21,0,2516.0,2.9700000000157161,103734.67999999999,103737.65000000001,41.23,0,-0.00290197277824
2015-05-22,0,2516.0,2.9700000000157161,103684.36,103687.33000000002,41.21,0,-0.00048506978903
2015-05-26,0,2516.0,2.9700000000157161,103130.84000000001,103133.81000000003,40.99,0,-0.00533835715511
2015-05-27,0,2516.0,2.9700000000157161,103457.92,103460.89000000001,41.12,0,0.00317141391363
2015-05-28,0,2516.0,2.9700000000157161,103508.24000000001,103511.21000000002,41.14,0,0.000486367360652
2015-05-29,0,2516.0,2.9700000000157161,103055.36,103058.33000000002,40.96,0,-0.00437517830194
2015-06-01,0,2516.0,2.9700000000157161,103005.03999999999,103008.01000000001,40.94,0,-0.000488267178403
2015-06-02,0,2516.0,2.9700000000157161,103130.84000000001,103133.81000000003,40.99,0,0.00122126424926
2015-06-03,0,2516.0,2.9700000000157161,102828.92,102831.89000000001,40.87,0,-0.0029274589972
2015-06-04,0,2516.0,2.9700000000157161,102124.44,102127.41000000002,40.59,0,-0.00685079307596
2015-06-05,0,2516.0,2.9700000000157161,100891.60000000001,100894.57000000002,40.1,0,-0.0120715878333
2015-06-08,0,2516.0,2.9700000000157161,101042.56,101045.53000000001,40.16,0,0.00149621530673
2015-06-09,0,2516.0,2.9700000000157161,101143.20000000001,101146.17000000003,40.2,0,0.000995986660667
2015-06-10,0,2516.0,2.9700000000157161,101470.28,101473.25000000001,40.33,0,0.00323373588936
2015-06-11,0,2516.0,2.9700000000157161,100891.60000000001,100894.57000000002,40.1,0,-0.00570278373857
2015-06-12,0,2516.0,2.9700000000157161,100539.36,100542.33000000002,39.96,0,-0.00349116904904
2015-06-15,0,2516.0,2.9700000000157161,99608.440000000002,99611.410000000018,39.59,0,-0.00925898574262
2015-06-16,0,2516.0,2.9700000000157161,100841.28,100844.25000000001,40.08,0,0.0123764938173
2015-06-17,0.0,2516.0,2.9700000000157161,101319.32000000001,101322.29000000002,40.27,1,0.00474037934736
2015-06-18,0.0,2516.0,2.9700000000157161,102275.39999999999,102278.37000000001,40.65,1,0.00943602834085
2015-06-19,0,2516.0,2.9700000000157161,101646.39999999999,101649.37000000001,40.4,0,-0.00614988291268
2015-06-22,0,2516.0,2.9700000000157161,101847.67999999999,101850.65000000001,40.48,0,0.00198014016221
2015-06-23,0,2516.0,2.9700000000157161,101596.08,101599.05000000002,40.38,0,-0.0024702836948
2015-06-24,0,2516.0,2.9700000000157161,101118.03999999999,101121.01000000001,40.19,0,-0.00470516210535
2015-06-25,0,2516.0,2.9700000000157161,100690.32000000001,100693.29000000002,40.02,0,-0.00422978370173
2015-06-26,0,2516.0,2.9700000000157161,100640.0,100642.97000000002,40.0,0,-0.000499735384553
2015-06-29,0,2516.0,2.9700000000157161,99130.399999999994,99133.37000000001,39.4,0,-0.0149995573461
2015-06-30,0,2516.0,2.9700000000157161,98702.679999999993,98705.650000000009,39.23,0,-0.0043145915447
2015-07-01,0,2516.0,2.9700000000157161,99382.0,99384.970000000016,39.5,0,0.00688228080155
2015-07-02,0,2516.0,2.9700000000157161,99356.840000000011,99359.810000000027,39.49,0,-0.000253156991444
2015-07-06,0,2516.0,2.9700000000157161,99180.720000000001,99183.690000000017,39.42,0,-0.00177254767295
2015-07-07,0,2516.0,2.9700000000157161,101269.0,101271.97000000002,40.25,0,0.021054671388
2015-07-08,0,2516.0,2.9700000000157161,100287.75999999999,100290.73000000001,39.86,0,-0.00968915683185
2015-07-09,0,2516.0,2.9700000000157161,100438.72,100441.69000000002,39.92,0,0.00150522386266
2015-07-10,0,2516.0,2.9700000000157161,101621.24000000001,101624.21000000002,40.39,0,0.0117731989575
2015-07-13,0,2516.0,2.9700000000157161,102300.56,102303.53000000001,40.66,0,0.0066846276099
2015-07-14,0,2516.0,2.9700000000157161,103583.72,103586.69000000002,41.17,0,0.0125426757024
2015-07-15,0,2516.0,2.9700000000157161,103483.08,103486.05000000002,41.13,0,-0.000971553391657
2015-07-16,0,2516.0,2.9700000000157161,104363.67999999999,104366.65000000001,41.48,0,0.00850935947405
2015-07-17,0,2516.0,2.9700000000157161,103785.0,103787.97000000002,41.25,0,-0.00554468309561
2015-07-20,0,2516.0,2.9700000000157161,104112.08,104115.05000000002,41.38,0,0.00315142496765
2015-07-21,0,2516.0,2.9700000000157161,103634.03999999999,103637.01000000001,41.19,0,-0.00459145915984
2015-07-22,0,2516.0,2.9700000000157161,102904.39999999999,102907.37000000001,40.9,0,-0.00704034205541
2015-07-23,0,2516.0,2.9700000000157161,102753.44,102756.41000000002,40.84,0,-0.0014669503263
2015-07-24,0,2516.0,2.9700000000157161,101747.03999999999,101750.01000000001,40.44,0,-0.0097940362066
2015-07-27,0,2516.0,2.9700000000157161,101998.64,102001.61000000002,40.54,0,0.00247272702971
2015-07-28,0,2516.0,2.9700000000157161,102023.79999999999,102026.77,40.55,0,0.000246662773264
2015-07-29,0,2516.0,2.9700000000157161,102124.44,102127.41000000002,40.59,0,0.000986407782977
2015-07-30,0,2516.0,2.9700000000157161,102048.96000000001,102051.93000000002,40.56,0,-0.000739076806119
2015-07-31,0,2516.0,2.9700000000157161,103357.28,103360.25000000001,41.08,0,0.0128201397073
2015-08-03,0,2516.0,2.9700000000157161,104514.64,104517.61000000002,41.54,0,0.0111973413377
2015-08-04,0,2516.0,2.9700000000157161,105294.60000000001,105297.57000000002,41.85,0,0.00746247450549
2015-08-05,0,2516.0,2.9700000000157161,105973.92,105976.89000000001,42.12,0,0.00645143093046
2015-08-06,0,2516.0,2.9700000000157161,105470.72,105473.69000000002,41.92,0,-0.0047482050096
2015-08-07,0,2516.0,2.9700000000157161,105093.32000000001,105096.29000000002,41.77,0,-0.00357814351617
2015-08-10,0,2516.0,2.9700000000157161,104866.88,104869.85000000002,41.68,0,-0.00215459556184
2015-08-11,0,2516.0,2.9700000000157161,104363.67999999999,104366.65000000001,41.48,0,-0.00479832859492
2015-08-12,0,2516.0,2.9700000000157161,103810.15999999999,103813.13,41.26,0,-0.00530360991754
2015-08-13,0,2516.0,2.9700000000157161,103407.60000000001,103410.57000000002,41.1,0,-0.00387773685275
2015-08-14,0,2516.0,2.9700000000157161,103785.0,103787.97000000002,41.25,0,0.00364953021727
2015-08-17,0,2516.0,2.9700000000157161,104036.60000000001,104039.57000000002,41.35,0,0.00242417305204
2015-08-18,0,2516.0,2.9700000000157161,103910.79999999999,103913.77,41.3,0,-0.00120915532427
2015-08-19,0,2516.0,2.9700000000157161,102602.48,102605.45000000001,40.78,0,-0.0125904391689
2015-08-20,0,2516.0,2.9700000000157161,102023.79999999999,102026.77,40.55,0,-0.00563985636241
2015-08-21,0.0,2516.0,2.9700000000157161,99457.479999999996,99460.450000000012,39.53,1,-0.0251533984659
2015-08-24,0,2516.0,2.9700000000157161,96564.080000000002,96567.050000000017,38.38,0,-0.0290909602762
2015-08-25,0,2516.0,2.9700000000157161,95582.840000000011,95585.810000000027,37.99,0,-0.0101612299433
2015-08-26,0,2516.0,2.9700000000157161,97444.679999999993,97447.650000000009,38.73,0,0.0194782049762
2015-08-27,0,2516.0,2.9700000000157161,98803.320000000007,98806.290000000023,39.27,0,0.0139422551493
2015-08-28,0,2516.0,2.9700000000157161,99256.200000000012,99259.170000000027,39.45,0,0.00458351386334
2015-08-31,0,2516.0,2.9700000000157161,98929.119999999995,98932.090000000011,39.32,0,-0.00329521191846
2015-09-01,0,2516.0,2.9700000000157161,97495.0,97497.970000000016,38.75,0,-0.0144960042793
2015-09-02,0,2516.0,2.9700000000157161,97872.399999999994,97875.37000000001,38.9,0,0.00387084982385
2015-09-03,0,2516.0,2.9700000000157161,98526.559999999998,98529.530000000013,39.16,0,0.00668360180912
2015-09-04,0,2516.0,2.9700000000157161,96916.320000000007,96919.290000000023,38.52,0,-0.0163427147171
2015-09-08,0,2516.0,2.9700000000157161,97872.399999999994,97875.37000000001,38.9,0,0.00986470288835
2015-09-09,0,2516.0,2.9700000000157161,96362.799999999988,96365.770000000004,38.3,0,-0.0154236964826
2015-09-10,0,2516.0,2.9700000000157161,96664.720000000001,96667.690000000017,38.42,0,0.00313306270473
2015-09-11,0,2516.0,2.9700000000157161,95935.080000000002,95938.050000000017,38.13,0,-0.00754792009616
2015-09-14,0,2516.0,2.9700000000157161,95859.600000000006,95862.570000000022,38.1,0,-0.000786757704581
2015-09-15,0,2516.0,2.9700000000157161,96866.0,96868.970000000016,38.5,0,0.0104983623952
2015-09-16,0,2516.0,2.9700000000157161,98501.399999999994,98504.37000000001,39.15,0,0.0168825992472
2015-09-17,0,2516.0,2.9700000000157161,99080.080000000002,99083.050000000017,39.38,0,0.0058746632256
2015-09-18,0,2516.0,2.9700000000157161,98073.679999999993,98076.650000000009,38.98,0,-0.0101571358572
2015-09-21,0,2516.0,2.9700000000157161,98602.039999999994,98605.010000000009,39.19,0,0.0053872149997
2015-09-22,0,2516.0,2.9700000000157161,97595.639999999999,97598.610000000015,38.79,0,-0.0102063779518
2015-09-23,0,2516.0,2.9700000000157161,97520.159999999989,97523.130000000005,38.76,0,-0.000773371669945
2015-09-24,0,2516.0,2.9700000000157161,98501.399999999994,98504.37000000001,39.15,0,0.0100616130758
2015-09-25,0,2516.0,2.9700000000157161,99683.919999999998,99686.890000000014,39.62,0,0.0120047465914
2015-09-28,0,2516.0,2.9700000000157161,99457.479999999996,99460.450000000012,39.53,0,-0.00227151233226
2015-09-29,0,2516.0,2.9700000000157161,99784.559999999998,99787.530000000013,39.66,0,0.00328854333557
2015-09-30,0,2516.0,2.9700000000157161,100941.92,100944.89000000001,40.12,0,0.0115982427864
2015-10-01,0.0,2516.0,2.9700000000157161,100136.79999999999,100139.77,39.8,1,-0.00797583711271
2015-10-02,0,2516.0,2.9700000000157161,101621.24000000001,101624.21000000002,40.39,0,0.0148236809411
2015-10-05,0,2516.0,2.9700000000157161,103181.15999999999,103184.13,41.01,0,0.0153498856227
2015-10-06,0,2516.0,2.9700000000157161,103055.36,103058.33000000002,40.96,0,-0.00121917973239
2015-10-07,0,2516.0,2.9700000000157161,104464.32000000001,104467.29000000002,41.52,0,0.0136714809953
2015-10-08,0,2516.0,2.9700000000157161,105621.67999999999,105624.65000000001,41.98,0,0.0110786830978
2015-10-09,0,2516.0,2.9700000000157161,105722.32000000001,105725.29000000002,42.02,0,0.000952807890961
2015-10-13,0,2516.0,2.9700000000157161,104791.39999999999,104794.37000000001,41.65,0,-0.00880508343841
2015-10-14,0,2516.0,2.9700000000157161,104866.88,104869.85000000002,41.68,0,0.000720267701404
2015-10-15,0,2516.0,2.9700000000157161,105470.72,105473.69000000002,41.92,0,0.0057579943139
2015-10-16,0,2516.0,2.9700000000157161,105722.32000000001,105725.29000000002,42.02,0,0.00238542901078
2015-10-19,0,2516.0,2.9700000000157161,105646.84000000001,105649.81000000003,41.99,0,-0.000713925684195
2015-10-20,0,2516.0,2.9700000000157161,106401.64,106404.61000000002,42.29,0,0.00714435738219
2015-10-21,0,2516.0,2.9700000000157161,106150.03999999999,106153.01000000001,42.19,0,-0.00236455920472
2015-10-22,0,2516.0,2.9700000000157161,108791.84000000001,108794.81000000003,43.24,0,0.0248867177671
2015-10-23,0,2516.0,2.9700000000157161,107659.64,107662.61000000002,42.79,0,-0.0104067464248
2015-10-26,0,2516.0,2.9700000000157161,107156.44,107159.41000000002,42.59,0,-0.00467386031232
2015-10-27,0.0,2516.0,2.9700000000157161,107206.75999999999,107209.73000000001,42.61,1,0.000469580786232
2015-10-28,0,2516.0,2.9700000000157161,107508.67999999999,107511.65000000001,42.73,0,0.00281616230169
2015-10-29,0,2516.0,2.9700000000157161,107659.64,107662.61000000002,42.79,0,0.0014041269016
2015-10-30,0,2516.0,2.9700000000157161,106552.60000000001,106555.57000000002,42.35,0,-0.0102824926871
2015-11-02,0,2516.0,2.9700000000157161,106275.84000000001,106278.81000000003,42.24,0,-0.00259733020057
2015-11-03,0.0,2516.0,2.9700000000157161,106074.56,106077.53000000001,42.16,1,-0.00189388646711
2015-11-04,0,2516.0,2.9700000000157161,105596.52,105599.49000000002,41.97,0,-0.00450651518752
2015-11-05,0,2516.0,2.9700000000157161,106502.28,106505.25000000001,42.33,0,0.0085773141518
2015-11-06,0,2516.0,2.9700000000157161,105571.36,105574.33000000002,41.96,0,-0.0087406019891
2015-11-09,0,2516.0,2.9700000000157161,104514.64,104517.61000000002,41.54,0,-0.0100092513019
2015-11-10,0,2516.0,2.9700000000157161,105093.32000000001,105096.29000000002,41.77,0,0.00553667463311
2015-11-12,0,2516.0,2.9700000000157161,104615.28,104618.25000000001,41.58,0,-0.00454859063055
2015-11-13,0,2516.0,2.9700000000157161,104112.08,104115.05000000002,41.38,0,-0.00480986825912
2015-11-16,0,2516.0,2.9700000000157161,105571.36,105574.33000000002,41.96,0,0.0140160332248
2015-11-17,0,2516.0,2.9700000000157161,104841.72,104844.69000000002,41.67,0,-0.00691114970846
2015-11-18,0,2516.0,2.9700000000157161,106376.48,106379.45000000001,42.28,0,0.0146384142106
2015-11-19,0,2516.0,2.9700000000157161,108464.75999999999,108467.73000000001,43.11,0,0.0196304831431
2015-11-20,0,2516.0,2.9700000000157161,106753.88,106756.85000000002,42.43,0,-0.0157731705089
2015-11-23,0,2516.0,2.9700000000157161,108087.36,108090.33000000002,42.96,0,0.0124908144068
2015-11-24,0,2516.0,2.9700000000157161,109093.75999999999,109096.73000000001,43.36,0,0.00931073112646
2015-11-25,0,2516.0,2.9700000000157161,109093.75999999999,109096.73000000001,43.36,0,0.0
2015-11-27,0,2516.0,2.9700000000157161,108565.39999999999,108568.37000000001,43.15,0,-0.00484304158337
2015-11-30,0,2516.0,2.9700000000157161,107231.92,107234.89000000001,42.62,0,-0.0122823986397
2015-12-01,0,2516.0,2.9700000000157161,107911.24000000001,107914.21000000002,42.89,0,0.00633487850829
2015-12-02,0,2516.0,2.9700000000157161,107609.32000000001,107612.29000000002,42.77,0,-0.00279777797567
2015-12-03,0,2516.0,2.9700000000157161,106829.36,106832.33000000002,42.46,0,-0.00724787103778
2015-12-04,0,2516.0,2.9700000000157161,108917.64,108920.61000000002,43.29,0,0.0195472662629
2015-12-07,0,2516.0,2.9700000000157161,108691.20000000001,108694.17000000003,43.2,0,-0.00207894538967
2015-12-08,0,2516.0,2.9700000000157161,108213.15999999999,108216.13,43.01,0,-0.00439802797151
2015-12-09,0,2516.0,2.9700000000157161,107332.56,107335.53000000001,42.66,0,-0.00813741907052
2015-12-10,0,2516.0,2.9700000000157161,107584.15999999999,107587.13,42.76,0,0.0023440514059
2015-12-11,0,2516.0,2.9700000000157161,106351.32000000001,106354.29000000002,42.27,0,-0.011458991424
2015-12-14,0,2516.0,2.9700000000157161,106804.20000000001,106807.17000000003,42.45,0,0.00425822033131
2015-12-15,0,2516.0,2.9700000000157161,108364.12,108367.09000000001,43.07,0,0.0146050120043
2015-12-16,0,2516.0,2.9700000000157161,110301.44,110304.41000000002,43.84,0,0.0178773832535
2015-12-17,0,2516.0,2.9700000000157161,109420.84000000001,109423.81000000003,43.49,0,-0.00798336168064
2015-12-18,0,2516.0,2.9700000000157161,106930.0,106932.97000000002,42.5,0,-0.022763235899
2015-12-21,0,2516.0,2.9700000000157161,107634.48,107637.45000000001,42.78,0,0.00658805230978
2015-12-22,0,2516.0,2.9700000000157161,108917.64,108920.61000000002,43.29,0,0.0119211296812
2015-12-23,0,2516.0,2.9700000000157161,109873.72,109876.69000000002,43.67,0,0.00877776942307
2015-12-24,0,2516.0,2.9700000000157161,109546.64,109549.61000000002,43.54,0,-0.00297679152876
2015-12-28,0.0,2516.0,2.9700000000157161,109420.84000000001,109423.81000000003,43.49,1,-0.00114833818213
